enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,10,25,78,35,22,77,2024-07-23,37,Chance of precipitation,1019,21,71,11:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,15,9,2024-07-22T23:41:00+02:00,2024-07-23T10:01:11.251+02:00,2988507,Paris
Light cloud and a gentle breeze,7,26,79,35,22,65,2024-07-23,20,Low chance of precipitation,1020,23,73,12:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2024-07-22T23:41:00+02:00,2024-07-23T10:01:11.251+02:00,2988507,Paris
Light cloud and a gentle breeze,7,26,79,38,24,58,2024-07-23,0,Precipitation is not expected,1020,23,74,13:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,11,2024-07-22T23:41:00+02:00,2024-07-23T10:01:11.251+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,27,81,37,23,53,2024-07-23,0,Precipitation is not expected,1020,24,76,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2024-07-22T23:41:00+02:00,2024-07-23T10:01:11.251+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,27,81,36,23,52,2024-07-23,0,Precipitation is not expected,1020,24,76,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-07-22T23:41:00+02:00,2024-07-23T10:01:11.251+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,26,79,38,24,50,2024-07-23,0,Precipitation is not expected,1021,24,75,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-07-22T23:41:00+02:00,2024-07-23T10:01:11.251+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,26,79,36,23,48,2024-07-23,0,Precipitation is not expected,1021,24,76,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-07-22T23:41:00+02:00,2024-07-23T10:01:11.251+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,26,79,35,22,45,2024-07-23,0,Precipitation is not expected,1021,24,76,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2024-07-22T23:41:00+02:00,2024-07-23T10:01:11.251+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,25,78,32,20,46,2024-07-23,0,Precipitation is not expected,1021,24,75,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-07-22T23:41:00+02:00,2024-07-23T10:01:11.251+02:00,2988507,Paris
Sunny and a gentle breeze,1,25,76,29,18,47,2024-07-23,0,Precipitation is not expected,1021,23,73,20:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2024-07-22T23:41:00+02:00,2024-07-23T10:01:11.251+02:00,2988507,Paris
Sunny and a gentle breeze,1,23,74,24,15,50,2024-07-23,0,Precipitation is not expected,1021,22,72,21:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-07-22T23:41:00+02:00,2024-07-23T10:01:11.251+02:00,2988507,Paris
