enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,39,22,71,25,16,91,2023-07-28,51,Chance of precipitation,1009,18,65,03:00,1,Good,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,12,7,2023-07-27T23:00:00+02:00,2023-07-28T02:13:08.577+02:00,2988507,Paris
Light rain and light winds,39,22,71,25,15,92,2023-07-28,39,Chance of precipitation,1009,18,65,04:00,1,Good,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,12,7,2023-07-27T23:00:00+02:00,2023-07-28T02:13:08.577+02:00,2988507,Paris
Light rain showers and a gentle breeze,9,21,70,27,17,93,2023-07-28,54,Chance of precipitation,1009,18,65,05:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-07-27T23:00:00+02:00,2023-07-28T02:13:08.577+02:00,2988507,Paris
Light rain and light winds,39,21,71,27,17,95,2023-07-28,80,High chance of precipitation,1009,18,65,06:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,12,7,2023-07-27T23:00:00+02:00,2023-07-28T02:13:08.577+02:00,2988507,Paris
Light rain and light winds,12,22,71,26,16,96,2023-07-28,89,High chance of precipitation,1009,18,65,07:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,12,7,2023-07-27T23:00:00+02:00,2023-07-28T02:13:08.577+02:00,2988507,Paris
Light rain and light winds,12,22,72,23,14,94,2023-07-28,81,High chance of precipitation,1009,19,66,08:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,12,7,2023-07-27T23:00:00+02:00,2023-07-28T02:13:08.577+02:00,2988507,Paris
Thundery showers and a gentle breeze,29,23,74,24,15,92,2023-07-28,81,High chance of precipitation,1009,19,67,09:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-07-27T23:00:00+02:00,2023-07-28T02:13:08.577+02:00,2988507,Paris
Thundery showers and a gentle breeze,29,24,74,25,16,93,2023-07-28,85,High chance of precipitation,1009,19,67,10:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-07-27T23:00:00+02:00,2023-07-28T02:13:08.577+02:00,2988507,Paris
Thundery showers and a gentle breeze,29,24,75,24,15,93,2023-07-28,87,High chance of precipitation,1010,20,67,11:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-07-27T23:00:00+02:00,2023-07-28T02:13:08.577+02:00,2988507,Paris
Light rain and a gentle breeze,12,25,77,24,15,89,2023-07-28,81,High chance of precipitation,1010,20,69,12:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-07-27T23:00:00+02:00,2023-07-28T02:13:08.577+02:00,2988507,Paris
Thundery showers and a gentle breeze,29,26,79,24,15,85,2023-07-28,46,Chance of precipitation,1010,21,70,13:00,1,Good,29,Thundery Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-07-27T23:00:00+02:00,2023-07-28T02:13:08.577+02:00,2988507,Paris
Thundery showers and a gentle breeze,29,27,81,27,17,79,2023-07-28,30,Low chance of precipitation,1009,22,72,14:00,1,Good,29,Thundery Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2023-07-27T23:00:00+02:00,2023-07-28T02:13:08.577+02:00,2988507,Paris
Thundery showers and a gentle breeze,29,28,82,28,18,73,2023-07-28,19,Low chance of precipitation,1009,23,74,15:00,1,Good,29,Thundery Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-07-27T23:00:00+02:00,2023-07-28T02:13:08.577+02:00,2988507,Paris
Thundery showers and a gentle breeze,29,28,83,30,19,70,2023-07-28,17,Low chance of precipitation,1009,24,75,16:00,1,Good,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-07-27T23:00:00+02:00,2023-07-28T02:13:08.577+02:00,2988507,Paris
Thundery showers and a gentle breeze,29,29,84,31,19,66,2023-07-28,18,Low chance of precipitation,1009,24,76,17:00,1,Good,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-07-27T23:00:00+02:00,2023-07-28T02:13:08.577+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,29,84,28,18,64,2023-07-28,26,Low chance of precipitation,1009,24,76,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-07-27T23:00:00+02:00,2023-07-28T02:13:08.577+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,28,83,31,19,63,2023-07-28,25,Low chance of precipitation,1009,24,75,19:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-07-27T23:00:00+02:00,2023-07-28T02:13:08.577+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,27,81,26,16,65,2023-07-28,18,Low chance of precipitation,1009,23,74,20:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-07-27T23:00:00+02:00,2023-07-28T02:13:08.577+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,26,79,23,15,71,2023-07-28,9,Low chance of precipitation,1010,22,72,21:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-07-27T23:00:00+02:00,2023-07-28T02:13:08.577+02:00,2988507,Paris
A clear sky and a gentle breeze,0,25,77,21,13,75,2023-07-28,5,Low chance of precipitation,1010,21,70,22:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-07-27T23:00:00+02:00,2023-07-28T02:13:08.577+02:00,2988507,Paris
