enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a fresh breeze,1,12,54,49,31,48,2022-07-27,6,Low chance of precipitation,1016,14,57,11:00,1,Good,1,Sunny,A fresh breeze from the west south west,WSW,WSW,West South Westerly,34,21,2022-07-27T07:00:00+10:00,2022-07-27T10:57:47.179+10:00,2147714,Sydney
Sunny and a fresh breeze,1,14,57,47,29,45,2022-07-27,3,Low chance of precipitation,1015,16,60,12:00,1,Good,1,Sunny,A fresh breeze from the south west,SW,SW,South Westerly,32,20,2022-07-27T07:00:00+10:00,2022-07-27T10:57:47.179+10:00,2147714,Sydney
Sunny and a fresh breeze,1,16,60,44,27,42,2022-07-27,0,Precipitation is not expected,1015,17,62,13:00,1,Good,1,Sunny,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2022-07-27T07:00:00+10:00,2022-07-27T10:57:47.179+10:00,2147714,Sydney
Sunny and a moderate breeze,1,16,62,40,25,41,2022-07-27,0,Precipitation is not expected,1016,17,63,14:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2022-07-27T07:00:00+10:00,2022-07-27T10:57:47.179+10:00,2147714,Sydney
Sunny and a moderate breeze,1,17,62,36,22,42,2022-07-27,0,Precipitation is not expected,1016,17,63,15:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2022-07-27T07:00:00+10:00,2022-07-27T10:57:47.179+10:00,2147714,Sydney
Sunny and a moderate breeze,1,16,60,34,21,46,2022-07-27,0,Precipitation is not expected,1017,17,62,16:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2022-07-27T07:00:00+10:00,2022-07-27T10:57:47.179+10:00,2147714,Sydney
Sunny and a moderate breeze,1,14,58,32,20,49,2022-07-27,0,Precipitation is not expected,1018,15,60,17:00,1,Moderate,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2022-07-27T07:00:00+10:00,2022-07-27T10:57:47.179+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,56,31,19,53,2022-07-27,0,Precipitation is not expected,1019,15,58,18:00,1,Moderate,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2022-07-27T07:00:00+10:00,2022-07-27T10:57:47.179+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,55,32,20,57,2022-07-27,0,Precipitation is not expected,1019,14,57,19:00,1,Moderate,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2022-07-27T07:00:00+10:00,2022-07-27T10:57:47.179+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,53,32,20,60,2022-07-27,0,Precipitation is not expected,1020,13,56,20:00,1,Moderate,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2022-07-27T07:00:00+10:00,2022-07-27T10:57:47.179+10:00,2147714,Sydney
