enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,13,56,37,23,73,2024-06-28,0,Precipitation is not expected,1013,14,57,02:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,13,55,36,22,75,2024-06-28,0,Precipitation is not expected,1013,13,56,03:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,12,54,36,22,78,2024-06-28,0,Precipitation is not expected,1014,13,55,04:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
Sunny and a gentle breeze,1,13,55,36,22,77,2024-06-28,0,Precipitation is not expected,1014,13,55,05:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
Sunny and a gentle breeze,1,13,55,37,23,76,2024-06-28,0,Precipitation is not expected,1014,13,56,06:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,14,57,39,24,74,2024-06-28,0,Precipitation is not expected,1015,14,57,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,15,60,39,24,67,2024-06-28,0,Precipitation is not expected,1016,15,60,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,17,62,38,24,59,2024-06-28,0,Precipitation is not expected,1016,17,62,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,18,64,37,23,54,2024-06-28,0,Precipitation is not expected,1016,18,64,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,19,66,37,23,49,2024-06-28,0,Precipitation is not expected,1017,19,66,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,20,13,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,20,68,37,23,45,2024-06-28,0,Precipitation is not expected,1017,20,68,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,21,69,37,23,43,2024-06-28,0,Precipitation is not expected,1017,21,69,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,21,70,36,23,41,2024-06-28,0,Precipitation is not expected,1017,21,70,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,20,13,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,21,71,36,22,41,2024-06-28,0,Precipitation is not expected,1017,21,70,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,22,71,34,21,41,2024-06-28,0,Precipitation is not expected,1017,21,70,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,22,71,33,20,40,2024-06-28,0,Precipitation is not expected,1017,21,71,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,21,70,30,19,40,2024-06-28,0,Precipitation is not expected,1017,21,70,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
Sunny and a gentle breeze,1,21,69,27,17,41,2024-06-28,0,Precipitation is not expected,1017,21,69,19:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
Sunny and a gentle breeze,1,20,68,24,15,44,2024-06-28,0,Precipitation is not expected,1018,20,68,20:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
Sunny and a gentle breeze,1,19,66,21,13,48,2024-06-28,0,Precipitation is not expected,1018,19,66,21:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
A clear sky and light winds,0,18,64,21,13,52,2024-06-28,0,Precipitation is not expected,1018,18,64,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
A clear sky and light winds,0,17,62,20,12,56,2024-06-28,0,Precipitation is not expected,1018,17,62,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
A clear sky and light winds,0,16,61,21,13,60,2024-06-29,0,Precipitation is not expected,1019,16,60,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
A clear sky and light winds,0,15,59,18,11,63,2024-06-29,0,Precipitation is not expected,1018,15,59,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
A clear sky and light winds,0,14,57,15,9,67,2024-06-29,0,Precipitation is not expected,1018,14,57,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
A clear sky and light winds,0,13,56,12,8,71,2024-06-29,0,Precipitation is not expected,1018,13,56,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
A clear sky and light winds,0,13,55,12,7,74,2024-06-29,0,Precipitation is not expected,1018,13,55,04:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
Sunny and light winds,1,13,55,11,7,75,2024-06-29,0,Precipitation is not expected,1018,13,55,05:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,5,3,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
Sunny and light winds,1,13,56,12,7,74,2024-06-29,0,Precipitation is not expected,1018,13,55,06:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,5,3,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
Sunny and light winds,1,14,57,11,7,71,2024-06-29,0,Precipitation is not expected,1018,14,57,07:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,5,3,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
Sunny and light winds,1,15,60,11,7,65,2024-06-29,0,Precipitation is not expected,1018,15,59,08:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,5,3,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
Sunny and light winds,1,17,63,11,7,58,2024-06-29,0,Precipitation is not expected,1017,17,62,09:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,5,3,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
Sunny and light winds,1,19,65,12,7,51,2024-06-29,0,Precipitation is not expected,1017,18,65,10:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,5,3,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
Sunny and light winds,1,20,68,14,9,46,2024-06-29,0,Precipitation is not expected,1017,20,67,11:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-06-27T20:45:00+01:00,2024-06-28T01:00:58.502+01:00,2643743,Greater London
