enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,37,10,50,28,18,85,2022-11-16,15,Low chance of precipitation,988,11,52,17:00,1,Very Good,8,Thick Cloud,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Light rain showers and a gentle breeze,9,10,50,30,19,86,2022-11-16,28,Low chance of precipitation,986,11,51,18:00,1,Good,9,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,14,8,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Light rain and a gentle breeze,39,10,49,32,20,88,2022-11-16,51,Chance of precipitation,985,11,51,19:00,1,Good,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Heavy rain and a gentle breeze,40,9,49,32,20,88,2022-11-16,76,High chance of precipitation,983,11,51,20:00,1,Good,15,Heavy Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,10,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Heavy rain and a gentle breeze,40,9,49,30,19,88,2022-11-16,87,High chance of precipitation,981,10,51,21:00,1,Good,15,Heavy Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Heavy rain and a gentle breeze,40,9,48,27,17,89,2022-11-16,82,High chance of precipitation,979,10,50,22:00,1,Good,15,Heavy Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Heavy rain and a gentle breeze,40,9,48,27,17,91,2022-11-16,77,High chance of precipitation,978,10,50,23:00,1,Good,15,Heavy Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,8,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Light rain showers and a gentle breeze,9,9,48,30,18,93,2022-11-17,75,High chance of precipitation,978,10,50,00:00,1,Good,9,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Light rain showers and a gentle breeze,9,9,48,34,21,93,2022-11-17,65,Chance of precipitation,978,10,50,01:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Light rain showers and a gentle breeze,9,9,48,38,24,92,2022-11-17,42,Chance of precipitation,978,10,50,02:00,1,Good,9,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,8,47,39,24,91,2022-11-17,24,Low chance of precipitation,978,10,50,03:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,10,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,9,47,38,24,90,2022-11-17,29,Low chance of precipitation,979,10,50,04:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,11,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Light rain and a gentle breeze,39,8,47,37,23,88,2022-11-17,37,Chance of precipitation,980,10,50,05:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Light rain and a gentle breeze,39,8,47,37,23,88,2022-11-17,35,Chance of precipitation,981,10,50,06:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Light rain and a gentle breeze,39,8,46,38,24,89,2022-11-17,27,Low chance of precipitation,982,9,49,07:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Light rain and a gentle breeze,12,7,45,39,24,92,2022-11-17,20,Low chance of precipitation,983,9,48,08:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Light rain and a gentle breeze,12,7,45,40,25,92,2022-11-17,17,Low chance of precipitation,983,9,48,09:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Light rain and a gentle breeze,12,7,45,40,25,90,2022-11-17,20,Low chance of precipitation,984,9,48,10:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Light rain and a moderate breeze,12,8,46,40,25,86,2022-11-17,26,Low chance of precipitation,984,10,49,11:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Light rain and a moderate breeze,12,8,47,40,25,85,2022-11-17,31,Chance of precipitation,985,10,50,12:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Light rain and a moderate breeze,12,8,47,39,24,85,2022-11-17,38,Chance of precipitation,985,10,50,13:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,20,13,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Light rain and a gentle breeze,12,8,47,38,23,86,2022-11-17,47,Chance of precipitation,985,10,50,14:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Light rain and a gentle breeze,12,8,46,36,22,88,2022-11-17,49,Chance of precipitation,985,10,49,15:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Light rain and a gentle breeze,12,8,46,35,22,88,2022-11-17,46,Chance of precipitation,986,9,49,16:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Light rain and a gentle breeze,39,8,46,35,22,87,2022-11-17,39,Chance of precipitation,986,9,49,17:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,8,46,36,22,87,2022-11-17,29,Low chance of precipitation,986,9,49,18:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Drizzle and a gentle breeze,38,8,46,37,23,88,2022-11-17,31,Chance of precipitation,986,9,49,19:00,1,Good,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
Drizzle and a gentle breeze,38,8,46,38,24,89,2022-11-17,42,Chance of precipitation,987,9,49,20:00,1,Good,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2022-11-16T09:28:00+00:00,2022-11-16T16:00:11.606Z,2634341,City of Westminster
