enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a moderate breeze,0,24,75,34,21,47,2024-02-16,0,Precipitation is not expected,1019,22,72,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,23,14,2024-02-16T12:00:00+03:00,2024-02-16T19:05:23.58+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,23,73,32,20,50,2024-02-16,0,Precipitation is not expected,1019,22,71,21:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,20,12,2024-02-16T12:00:00+03:00,2024-02-16T19:05:23.58+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,22,72,30,19,51,2024-02-16,0,Precipitation is not expected,1019,21,70,22:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,19,12,2024-02-16T12:00:00+03:00,2024-02-16T19:05:23.58+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,21,70,29,18,53,2024-02-16,0,Precipitation is not expected,1019,20,68,23:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,11,2024-02-16T12:00:00+03:00,2024-02-16T19:05:23.58+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,21,70,29,18,54,2024-02-17,0,Precipitation is not expected,1019,20,68,00:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,10,2024-02-16T12:00:00+03:00,2024-02-16T19:05:23.58+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,20,69,30,19,55,2024-02-17,0,Precipitation is not expected,1019,19,67,01:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,15,9,2024-02-16T12:00:00+03:00,2024-02-16T19:05:23.58+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,20,68,31,19,55,2024-02-17,0,Precipitation is not expected,1019,19,66,02:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,16,10,2024-02-16T12:00:00+03:00,2024-02-16T19:05:23.58+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,19,67,32,20,55,2024-02-17,0,Precipitation is not expected,1019,19,66,03:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,15,9,2024-02-16T12:00:00+03:00,2024-02-16T19:05:23.58+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,18,65,32,20,55,2024-02-17,0,Precipitation is not expected,1018,18,64,04:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2024-02-16T12:00:00+03:00,2024-02-16T19:05:23.58+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,18,65,33,21,54,2024-02-17,0,Precipitation is not expected,1019,18,64,05:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2024-02-16T12:00:00+03:00,2024-02-16T19:05:23.58+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,18,64,33,21,51,2024-02-17,0,Precipitation is not expected,1019,18,64,06:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,16,10,2024-02-16T12:00:00+03:00,2024-02-16T19:05:23.58+03:00,105343,Jeddah
Sunny and a gentle breeze,1,18,64,35,22,49,2024-02-17,0,Precipitation is not expected,1019,18,65,07:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,17,10,2024-02-16T12:00:00+03:00,2024-02-16T19:05:23.58+03:00,105343,Jeddah
