enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,9,48,4,2,73,2023-02-11,0,Precipitation is not expected,1036,9,48,18:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,3,2,2023-02-11T10:00:00+01:00,2023-02-11T17:00:41.835+01:00,2988507,Paris
Partly cloudy and light winds,2,8,47,4,2,75,2023-02-11,0,Precipitation is not expected,1037,8,47,19:00,1,Moderate,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2023-02-11T10:00:00+01:00,2023-02-11T17:00:41.835+01:00,2988507,Paris
Partly cloudy and light winds,2,7,45,5,3,78,2023-02-11,0,Precipitation is not expected,1037,7,45,20:00,1,Moderate,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2023-02-11T10:00:00+01:00,2023-02-11T17:00:41.835+01:00,2988507,Paris
Partly cloudy and light winds,2,6,43,5,3,82,2023-02-11,0,Precipitation is not expected,1037,7,44,21:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,3,2,2023-02-11T10:00:00+01:00,2023-02-11T17:00:41.835+01:00,2988507,Paris
Partly cloudy and light winds,2,6,43,5,3,83,2023-02-11,0,Precipitation is not expected,1038,6,43,22:00,1,Moderate,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2023-02-11T10:00:00+01:00,2023-02-11T17:00:41.835+01:00,2988507,Paris
Partly cloudy and light winds,2,6,42,5,3,85,2023-02-11,0,Precipitation is not expected,1038,6,43,23:00,1,Moderate,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2023-02-11T10:00:00+01:00,2023-02-11T17:00:41.835+01:00,2988507,Paris
Light cloud and light winds,36,6,42,5,3,84,2023-02-12,0,Precipitation is not expected,1038,6,42,00:00,1,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,4,2,2023-02-11T10:00:00+01:00,2023-02-11T17:00:41.835+01:00,2988507,Paris
Light cloud and light winds,36,5,42,8,5,83,2023-02-12,0,Precipitation is not expected,1038,6,42,01:00,1,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,4,2,2023-02-11T10:00:00+01:00,2023-02-11T17:00:41.835+01:00,2988507,Paris
Light cloud and light winds,36,5,41,8,5,86,2023-02-12,0,Precipitation is not expected,1038,5,42,02:00,1,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,4,2,2023-02-11T10:00:00+01:00,2023-02-11T17:00:41.835+01:00,2988507,Paris
Light cloud and light winds,36,5,41,9,6,87,2023-02-12,0,Precipitation is not expected,1037,5,41,03:00,1,Moderate,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,4,3,2023-02-11T10:00:00+01:00,2023-02-11T17:00:41.835+01:00,2988507,Paris
