enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,4,40,7,4,87,2024-01-29,0,Precipitation is not expected,1023,5,40,09:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,2,1,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Light cloud and light winds,7,5,40,8,5,85,2024-01-29,13,Low chance of precipitation,1023,5,41,10:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,2,1,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Light cloud and light winds,7,5,41,10,6,82,2024-01-29,15,Low chance of precipitation,1024,5,41,11:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Light cloud and light winds,7,5,42,12,7,81,2024-01-29,19,Low chance of precipitation,1024,6,42,12:00,1,Moderate,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Light cloud and light winds,7,5,42,16,10,80,2024-01-29,23,Low chance of precipitation,1024,6,42,13:00,1,Moderate,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Light cloud and light winds,7,4,39,18,11,80,2024-01-29,26,Low chance of precipitation,1023,6,42,14:00,1,Moderate,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Light cloud and light winds,7,3,38,18,11,80,2024-01-29,23,Low chance of precipitation,1024,6,42,15:00,1,Moderate,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Light cloud and light winds,7,3,38,19,12,82,2024-01-29,21,Low chance of precipitation,1024,5,41,16:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Thick cloud and light winds,37,3,37,19,12,84,2024-01-29,19,Low chance of precipitation,1024,5,41,17:00,1,Good,8,Thick Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Thick cloud and light winds,37,2,36,19,12,85,2024-01-29,18,Low chance of precipitation,1024,4,40,18:00,1,Good,8,Thick Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Thick cloud and light winds,37,2,36,18,11,87,2024-01-29,16,Low chance of precipitation,1024,4,40,19:00,1,Good,8,Thick Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Thick cloud and light winds,37,2,35,17,10,89,2024-01-29,20,Low chance of precipitation,1024,4,40,20:00,1,Good,8,Thick Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Thick cloud and light winds,37,2,35,18,11,91,2024-01-29,26,Low chance of precipitation,1024,4,39,21:00,1,Good,8,Thick Cloud,Light winds from the north east,NE,NE,North Easterly,9,6,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Drizzle and light winds,38,2,35,19,12,90,2024-01-29,39,Chance of precipitation,1024,4,39,22:00,1,Good,11,Drizzle,Light winds from the north east,NE,NE,North Easterly,9,6,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Light rain showers and light winds,9,1,35,19,12,91,2024-01-29,44,Chance of precipitation,1024,4,39,23:00,1,Good,9,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Drizzle and light winds,38,1,34,18,11,91,2024-01-30,42,Chance of precipitation,1024,4,39,00:00,1,Good,11,Drizzle,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Light rain and light winds,39,1,34,17,11,90,2024-01-30,33,Chance of precipitation,1023,3,38,01:00,1,Good,12,Light Rain,Light winds from the north,N,N,Northerly,9,5,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Light cloud and light winds,36,1,34,16,10,89,2024-01-30,27,Low chance of precipitation,1023,3,38,02:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,8,5,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Partly cloudy and light winds,2,3,37,16,10,89,2024-01-30,25,Low chance of precipitation,1023,3,37,03:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Partly cloudy and light winds,2,0,32,17,10,89,2024-01-30,11,Low chance of precipitation,1022,2,36,04:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,8,5,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
A clear sky and light winds,0,-1,31,16,10,89,2024-01-30,10,Low chance of precipitation,1023,2,35,05:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
A clear sky and light winds,0,-3,27,16,10,100,2024-01-30,10,Low chance of precipitation,1023,0,32,06:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
A clear sky and light winds,0,-3,27,17,11,99,2024-01-30,0,Precipitation is not expected,1023,0,32,07:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,5,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
A clear sky and light winds,0,-3,26,18,11,97,2024-01-30,0,Precipitation is not expected,1024,0,32,08:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Sunny and light winds,1,-2,28,21,13,84,2024-01-30,0,Precipitation is not expected,1024,1,34,09:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Sunny and light winds,1,-1,31,22,14,81,2024-01-30,0,Precipitation is not expected,1025,2,36,10:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Sunny and light winds,1,1,34,26,16,78,2024-01-30,0,Precipitation is not expected,1025,4,39,11:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Sunny and a gentle breeze,1,2,36,29,18,76,2024-01-30,0,Precipitation is not expected,1025,5,41,12:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Sunny and a gentle breeze,1,3,37,30,19,77,2024-01-30,0,Precipitation is not expected,1025,6,42,13:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Sunny and a gentle breeze,1,3,38,32,20,78,2024-01-30,0,Precipitation is not expected,1025,6,43,14:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Sunny and a gentle breeze,1,3,38,33,20,80,2024-01-30,0,Precipitation is not expected,1025,6,43,15:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Sunny and a gentle breeze,1,3,37,31,19,82,2024-01-30,0,Precipitation is not expected,1025,6,42,16:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,2,35,32,20,85,2024-01-30,0,Precipitation is not expected,1025,5,41,17:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,1,33,36,23,87,2024-01-30,0,Precipitation is not expected,1025,4,40,18:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,0,33,40,25,86,2024-01-30,0,Precipitation is not expected,1026,4,39,19:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,0,32,44,28,84,2024-01-30,0,Precipitation is not expected,1025,4,39,20:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
A clear sky and a moderate breeze,0,0,31,47,29,83,2024-01-30,0,Precipitation is not expected,1025,4,39,21:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
A clear sky and a moderate breeze,0,-1,31,50,31,82,2024-01-30,0,Precipitation is not expected,1025,4,39,22:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,0,31,54,33,82,2024-01-30,0,Precipitation is not expected,1025,4,39,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
A clear sky and a moderate breeze,0,0,31,58,36,81,2024-01-31,0,Precipitation is not expected,1025,4,39,00:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,0,31,60,37,80,2024-01-31,0,Precipitation is not expected,1023,4,39,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,0,31,62,39,79,2024-01-31,0,Precipitation is not expected,1022,4,40,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Gusty winds and partly cloudy,2,0,31,65,40,78,2024-01-31,0,Precipitation is not expected,1022,4,40,03:00,1,Good,2,Partly Cloudy,Gusty winds from the south west,SW,SW,South Westerly,29,18,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Gusty winds and partly cloudy,2,0,32,68,42,77,2024-01-31,0,Precipitation is not expected,1021,5,40,04:00,1,Good,2,Partly Cloudy,Gusty winds from the south west,SW,SW,South Westerly,31,19,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Gusty winds and light cloud,36,0,32,70,44,77,2024-01-31,0,Precipitation is not expected,1020,5,40,05:00,1,Good,7,Light Cloud,Gusty winds from the south west,SW,SW,South Westerly,32,20,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Gusty winds and light cloud,36,0,32,74,46,78,2024-01-31,0,Precipitation is not expected,1019,5,41,06:00,1,Good,7,Light Cloud,Gusty winds from the south west,SW,SW,South Westerly,33,21,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Gusty winds and light cloud,36,1,33,77,48,77,2024-01-31,0,Precipitation is not expected,1018,5,41,07:00,1,Good,7,Light Cloud,Gusty winds from the south west,SW,SW,South Westerly,34,21,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Gusty winds and light cloud,36,1,33,81,50,77,2024-01-31,0,Precipitation is not expected,1016,5,42,08:00,1,Good,7,Light Cloud,Gusty winds from the south west,SW,SW,South Westerly,36,22,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Gusty winds and light cloud,7,1,34,86,54,78,2024-01-31,0,Precipitation is not expected,1015,6,42,09:00,1,Good,7,Light Cloud,Gusty winds from the south west,SW,SW,South Westerly,38,24,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
Strong winds and rain,12,2,35,91,57,79,2024-01-31,40,Chance of precipitation,1014,6,43,10:00,1,Good,12,Light Rain,Strong winds from the south west,SW,SW,South Westerly,42,26,2024-01-28T21:41:00+00:00,2024-01-29T08:00:17.809Z,2650225,Edinburgh
