enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,10,11,52,33,20,82,2023-03-30,39,Chance of precipitation,1001,12,54,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-03-30T08:55:00+01:00,2023-03-30T17:00:06.823+01:00,2653822,Cardiff
Thundery showers and a gentle breeze,29,11,52,38,24,82,2023-03-30,74,High chance of precipitation,1000,12,53,19:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,14,9,2023-03-30T08:55:00+01:00,2023-03-30T17:00:06.823+01:00,2653822,Cardiff
Light rain and a gentle breeze,39,10,50,42,26,88,2023-03-30,90,High chance of precipitation,999,11,52,20:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,10,2023-03-30T08:55:00+01:00,2023-03-30T17:00:06.823+01:00,2653822,Cardiff
Heavy rain and a gentle breeze,40,9,49,45,28,91,2023-03-30,90,High chance of precipitation,997,11,51,21:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2023-03-30T08:55:00+01:00,2023-03-30T17:00:06.823+01:00,2653822,Cardiff
Heavy rain and a moderate breeze,40,9,48,48,30,94,2023-03-30,90,High chance of precipitation,994,10,51,22:00,1,Poor,15,Heavy Rain,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2023-03-30T08:55:00+01:00,2023-03-30T17:00:06.823+01:00,2653822,Cardiff
Light rain and a moderate breeze,39,9,48,49,30,92,2023-03-30,90,High chance of precipitation,993,11,51,23:00,1,Moderate,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2023-03-30T08:55:00+01:00,2023-03-30T17:00:06.823+01:00,2653822,Cardiff
Light rain and a moderate breeze,39,9,49,49,30,92,2023-03-31,86,High chance of precipitation,991,11,51,00:00,1,Moderate,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,25,15,2023-03-30T08:55:00+01:00,2023-03-30T17:00:06.823+01:00,2653822,Cardiff
Light rain and a moderate breeze,39,9,49,45,28,90,2023-03-31,88,High chance of precipitation,989,11,51,01:00,1,Moderate,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,25,15,2023-03-30T08:55:00+01:00,2023-03-30T17:00:06.823+01:00,2653822,Cardiff
Light rain and a moderate breeze,39,9,48,42,26,92,2023-03-31,85,High chance of precipitation,987,11,51,02:00,1,Moderate,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2023-03-30T08:55:00+01:00,2023-03-30T17:00:06.823+01:00,2653822,Cardiff
Light rain and a moderate breeze,39,9,48,40,25,92,2023-03-31,80,High chance of precipitation,985,10,51,03:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,22,14,2023-03-30T08:55:00+01:00,2023-03-30T17:00:06.823+01:00,2653822,Cardiff
