enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Strong winds and partly cloudy,2,16,61,67,42,64,2024-09-14,3,Low chance of precipitation,1021,17,62,19:00,1,Good,2,Partly Cloudy,Strong winds from the south south west,SSW,SSW,South South Westerly,43,27,2024-09-14T07:00:00+10:00,2024-09-14T18:00:24.428+10:00,2147714,Sydney
Strong winds and partly cloudy,2,14,58,67,42,66,2024-09-14,18,Low chance of precipitation,1023,15,59,20:00,1,Good,2,Partly Cloudy,Strong winds from the south south west,SSW,SSW,South South Westerly,42,26,2024-09-14T07:00:00+10:00,2024-09-14T18:00:24.428+10:00,2147714,Sydney
Strong winds and partly cloudy,2,13,55,68,42,69,2024-09-14,5,Low chance of precipitation,1024,14,57,21:00,1,Good,2,Partly Cloudy,Strong winds from the south,S,S,Southerly,42,26,2024-09-14T07:00:00+10:00,2024-09-14T18:00:24.428+10:00,2147714,Sydney
Strong winds and light cloud,36,11,53,61,38,69,2024-09-14,20,Low chance of precipitation,1024,13,56,22:00,1,Good,7,Light Cloud,Strong winds from the south south west,SSW,SSW,South South Westerly,41,26,2024-09-14T07:00:00+10:00,2024-09-14T18:00:24.428+10:00,2147714,Sydney
Drizzle and a fresh breeze,38,11,52,55,34,67,2024-09-14,33,Chance of precipitation,1024,13,55,23:00,1,Good,11,Drizzle,A fresh breeze from the south south west,SSW,SSW,South South Westerly,37,23,2024-09-14T07:00:00+10:00,2024-09-14T18:00:24.428+10:00,2147714,Sydney
Light rain showers and a fresh breeze,9,11,51,52,32,68,2024-09-15,48,Chance of precipitation,1024,13,55,00:00,1,Good,9,Light Rain Showers,A fresh breeze from the south south west,SSW,SSW,South South Westerly,36,22,2024-09-14T07:00:00+10:00,2024-09-14T18:00:24.428+10:00,2147714,Sydney
Light rain showers and a fresh breeze,9,11,51,50,31,67,2024-09-15,46,Chance of precipitation,1024,13,55,01:00,1,Good,9,Light Rain Showers,A fresh breeze from the south south west,SSW,SSW,South South Westerly,33,21,2024-09-14T07:00:00+10:00,2024-09-14T18:00:24.428+10:00,2147714,Sydney
Light rain showers and a fresh breeze,9,11,51,48,30,64,2024-09-15,46,Chance of precipitation,1024,12,54,02:00,1,Good,9,Light Rain Showers,A fresh breeze from the south south west,SSW,SSW,South South Westerly,31,19,2024-09-14T07:00:00+10:00,2024-09-14T18:00:24.428+10:00,2147714,Sydney
Light rain showers and a moderate breeze,9,10,50,47,29,61,2024-09-15,42,Chance of precipitation,1025,12,54,03:00,1,Good,9,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,30,18,2024-09-14T07:00:00+10:00,2024-09-14T18:00:24.428+10:00,2147714,Sydney
Light rain showers and a moderate breeze,9,10,50,45,28,58,2024-09-15,32,Chance of precipitation,1025,12,53,04:00,1,Good,9,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2024-09-14T07:00:00+10:00,2024-09-14T18:00:24.428+10:00,2147714,Sydney
