enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,9,49,11,7,71,2024-06-09,0,Precipitation is not expected,1016,10,50,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
A clear sky and light winds,0,9,48,10,6,73,2024-06-09,0,Precipitation is not expected,1015,9,49,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
A clear sky and light winds,0,9,48,13,8,75,2024-06-09,0,Precipitation is not expected,1015,9,48,04:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Sunny and light winds,1,9,48,16,10,76,2024-06-09,0,Precipitation is not expected,1015,9,48,05:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,6,4,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Sunny and light winds,1,9,48,19,12,76,2024-06-09,0,Precipitation is not expected,1015,9,49,06:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Sunny and light winds,1,10,49,23,14,72,2024-06-09,0,Precipitation is not expected,1015,11,51,07:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,9,5,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Sunny and light winds,1,11,52,28,17,67,2024-06-09,0,Precipitation is not expected,1014,12,53,08:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,13,55,34,21,62,2024-06-09,0,Precipitation is not expected,1014,14,57,09:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,14,58,36,23,55,2024-06-09,0,Precipitation is not expected,1014,15,59,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,16,60,37,23,51,2024-06-09,0,Precipitation is not expected,1014,16,61,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,17,62,37,23,49,2024-06-09,0,Precipitation is not expected,1013,17,63,12:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,17,63,35,22,48,2024-06-09,0,Precipitation is not expected,1013,18,64,13:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,18,64,34,21,49,2024-06-09,0,Precipitation is not expected,1013,18,64,14:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,18,64,32,20,50,2024-06-09,0,Precipitation is not expected,1013,18,64,15:00,1,Good,8,Thick Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,18,65,31,19,51,2024-06-09,0,Precipitation is not expected,1012,18,65,16:00,1,Good,8,Thick Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,18,65,29,18,52,2024-06-09,0,Precipitation is not expected,1012,18,64,17:00,1,Good,8,Thick Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,18,65,30,19,53,2024-06-09,0,Precipitation is not expected,1012,18,64,18:00,1,Good,8,Thick Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,16,61,29,18,56,2024-06-09,0,Precipitation is not expected,1012,16,61,19:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,16,61,27,17,59,2024-06-09,0,Precipitation is not expected,1012,16,61,20:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Light cloud and light winds,7,15,60,24,15,62,2024-06-09,0,Precipitation is not expected,1012,15,60,21:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Light cloud and light winds,36,15,58,24,15,67,2024-06-09,0,Precipitation is not expected,1012,15,58,22:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Light cloud and light winds,36,14,57,26,16,70,2024-06-09,0,Precipitation is not expected,1011,14,57,23:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,9,6,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Light cloud and light winds,36,13,56,29,18,73,2024-06-10,19,Low chance of precipitation,1011,13,56,00:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Drizzle and light winds,38,13,55,29,18,78,2024-06-10,44,Chance of precipitation,1010,13,55,01:00,1,Moderate,11,Drizzle,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Light rain and a gentle breeze,39,12,53,31,19,83,2024-06-10,70,Chance of precipitation,1009,12,54,02:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Light rain and a gentle breeze,39,12,53,32,20,86,2024-06-10,70,Chance of precipitation,1009,12,54,03:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Light rain and a gentle breeze,39,11,53,35,22,89,2024-06-10,70,Chance of precipitation,1008,12,53,04:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,11,52,35,22,90,2024-06-10,70,Chance of precipitation,1008,12,53,05:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,11,52,35,22,91,2024-06-10,70,Chance of precipitation,1008,12,53,06:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,14,9,2024-06-08T20:42:00+01:00,2024-06-09T01:00:24.89+01:00,2634341,City of Westminster
