enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,34,93,7,4,67,2023-09-07,0,Precipitation is not expected,1015,27,81,18:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,5,3,2023-09-07T10:54:00+01:00,2023-09-07T17:03:57.852+01:00,2653822,Cardiff
Sunny and light winds,1,31,88,7,4,74,2023-09-07,0,Precipitation is not expected,1015,25,77,19:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,4,2,2023-09-07T10:54:00+01:00,2023-09-07T17:03:57.852+01:00,2653822,Cardiff
A clear sky and light winds,0,29,85,8,5,79,2023-09-07,0,Precipitation is not expected,1015,24,75,20:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,3,2,2023-09-07T10:54:00+01:00,2023-09-07T17:03:57.852+01:00,2653822,Cardiff
A clear sky and light winds,0,27,81,6,4,83,2023-09-07,0,Precipitation is not expected,1016,22,72,21:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2023-09-07T10:54:00+01:00,2023-09-07T17:03:57.852+01:00,2653822,Cardiff
A clear sky and light winds,0,27,80,5,3,87,2023-09-07,0,Precipitation is not expected,1016,22,71,22:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,3,2,2023-09-07T10:54:00+01:00,2023-09-07T17:03:57.852+01:00,2653822,Cardiff
A clear sky and light winds,0,25,78,5,3,89,2023-09-07,0,Precipitation is not expected,1016,21,70,23:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,3,2,2023-09-07T10:54:00+01:00,2023-09-07T17:03:57.852+01:00,2653822,Cardiff
A clear sky and light winds,0,25,76,4,3,91,2023-09-08,0,Precipitation is not expected,1016,20,69,00:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,3,2,2023-09-07T10:54:00+01:00,2023-09-07T17:03:57.852+01:00,2653822,Cardiff
A clear sky and light winds,0,24,75,4,2,92,2023-09-08,0,Precipitation is not expected,1016,20,67,01:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,3,2,2023-09-07T10:54:00+01:00,2023-09-07T17:03:57.852+01:00,2653822,Cardiff
A clear sky and light winds,0,23,73,4,2,94,2023-09-08,0,Precipitation is not expected,1016,19,66,02:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,3,2,2023-09-07T10:54:00+01:00,2023-09-07T17:03:57.852+01:00,2653822,Cardiff
A clear sky and light winds,0,22,72,4,3,94,2023-09-08,0,Precipitation is not expected,1016,19,66,03:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,3,2,2023-09-07T10:54:00+01:00,2023-09-07T17:03:57.852+01:00,2653822,Cardiff
