enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,9,22,71,31,19,79,2022-11-20,40,Chance of precipitation,994,19,67,04:00,1,Good,9,Light Rain Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2022-11-19T20:00:00+11:00,2022-11-20T03:01:48.037+11:00,2147714,Sydney
Light rain showers and a gentle breeze,9,22,72,31,19,74,2022-11-20,31,Chance of precipitation,994,20,67,05:00,1,Good,9,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2022-11-19T20:00:00+11:00,2022-11-20T03:01:48.037+11:00,2147714,Sydney
Sunny and a gentle breeze,1,23,73,31,19,70,2022-11-20,24,Low chance of precipitation,995,20,69,06:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2022-11-19T20:00:00+11:00,2022-11-20T03:01:48.037+11:00,2147714,Sydney
Sunny and a gentle breeze,1,24,75,32,20,66,2022-11-20,20,Low chance of precipitation,995,21,70,07:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,10,2022-11-19T20:00:00+11:00,2022-11-20T03:01:48.037+11:00,2147714,Sydney
Sunny and a gentle breeze,1,25,76,35,22,60,2022-11-20,15,Low chance of precipitation,996,22,72,08:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2022-11-19T20:00:00+11:00,2022-11-20T03:01:48.037+11:00,2147714,Sydney
Sunny and a moderate breeze,1,26,78,41,25,49,2022-11-20,10,Low chance of precipitation,996,24,75,09:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2022-11-19T20:00:00+11:00,2022-11-20T03:01:48.037+11:00,2147714,Sydney
Sunny and a moderate breeze,1,27,80,46,29,39,2022-11-20,6,Low chance of precipitation,997,25,78,10:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,25,16,2022-11-19T20:00:00+11:00,2022-11-20T03:01:48.037+11:00,2147714,Sydney
Sunny and a fresh breeze,1,28,82,50,31,33,2022-11-20,2,Low chance of precipitation,997,27,80,11:00,1,Good,1,Sunny,A fresh breeze from the west,W,W,Westerly,30,19,2022-11-19T20:00:00+11:00,2022-11-20T03:01:48.037+11:00,2147714,Sydney
Sunny and a fresh breeze,1,28,83,52,33,30,2022-11-20,0,Precipitation is not expected,997,28,82,12:00,1,Good,1,Sunny,A fresh breeze from the west,W,W,Westerly,34,21,2022-11-19T20:00:00+11:00,2022-11-20T03:01:48.037+11:00,2147714,Sydney
Sunny and a fresh breeze,1,28,82,53,33,27,2022-11-20,0,Precipitation is not expected,998,28,82,13:00,1,Good,1,Sunny,A fresh breeze from the west,W,W,Westerly,35,22,2022-11-19T20:00:00+11:00,2022-11-20T03:01:48.037+11:00,2147714,Sydney
Sunny and a fresh breeze,1,27,81,53,33,27,2022-11-20,0,Precipitation is not expected,998,27,81,14:00,1,Good,1,Sunny,A fresh breeze from the west,W,W,Westerly,35,22,2022-11-19T20:00:00+11:00,2022-11-20T03:01:48.037+11:00,2147714,Sydney
Sunny and a fresh breeze,1,27,80,51,32,26,2022-11-20,0,Precipitation is not expected,998,27,81,15:00,1,Good,1,Sunny,A fresh breeze from the west,W,W,Westerly,34,21,2022-11-19T20:00:00+11:00,2022-11-20T03:01:48.037+11:00,2147714,Sydney
Sunny and a fresh breeze,1,26,79,48,30,26,2022-11-20,0,Precipitation is not expected,998,27,80,16:00,1,Good,1,Sunny,A fresh breeze from the west,W,W,Westerly,34,21,2022-11-19T20:00:00+11:00,2022-11-20T03:01:48.037+11:00,2147714,Sydney
Sunny and a fresh breeze,1,25,77,46,29,27,2022-11-20,0,Precipitation is not expected,999,26,78,17:00,1,Good,1,Sunny,A fresh breeze from the west,W,W,Westerly,32,20,2022-11-19T20:00:00+11:00,2022-11-20T03:01:48.037+11:00,2147714,Sydney
Sunny and a moderate breeze,1,24,75,42,26,29,2022-11-20,0,Precipitation is not expected,1000,24,76,18:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,28,17,2022-11-19T20:00:00+11:00,2022-11-20T03:01:48.037+11:00,2147714,Sydney
Sunny and a moderate breeze,1,23,73,37,23,32,2022-11-20,0,Precipitation is not expected,1001,23,73,19:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,24,15,2022-11-19T20:00:00+11:00,2022-11-20T03:01:48.037+11:00,2147714,Sydney
