enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,13,56,12,8,88,2024-08-20,10,Low chance of precipitation,1024,13,56,03:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
A clear sky and light winds,0,13,56,12,8,89,2024-08-20,0,Precipitation is not expected,1024,13,55,04:00,1,Poor,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
A clear sky and light winds,0,13,56,12,7,89,2024-08-20,0,Precipitation is not expected,1024,13,55,05:00,1,Poor,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
A clear sky and light winds,0,13,55,11,7,88,2024-08-20,0,Precipitation is not expected,1024,13,55,06:00,1,Poor,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Sunny and light winds,1,13,55,15,9,89,2024-08-20,0,Precipitation is not expected,1024,13,55,07:00,1,Poor,1,Sunny,Light winds from the north west,NW,NW,North Westerly,9,6,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Sunny and light winds,1,14,57,20,12,85,2024-08-20,0,Precipitation is not expected,1025,13,56,08:00,1,Moderate,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Sunny and a gentle breeze,1,16,60,25,16,80,2024-08-20,0,Precipitation is not expected,1024,15,59,09:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Sunny and a gentle breeze,1,18,64,26,16,74,2024-08-20,0,Precipitation is not expected,1024,17,62,10:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,16,10,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Sunny and a gentle breeze,1,19,66,26,16,70,2024-08-20,0,Precipitation is not expected,1023,18,64,11:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,18,11,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Sunny and a gentle breeze,1,20,68,27,17,67,2024-08-20,0,Precipitation is not expected,1022,19,65,12:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,18,11,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,21,70,30,19,62,2024-08-20,0,Precipitation is not expected,1020,20,67,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,19,12,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Sunny and a moderate breeze,1,21,71,34,21,62,2024-08-20,0,Precipitation is not expected,1019,20,68,14:00,1,Good,1,Sunny,A moderate breeze from the north north east,NNE,NNE,North North Easterly,22,14,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Sunny and a moderate breeze,1,21,70,37,23,65,2024-08-20,0,Precipitation is not expected,1018,20,67,15:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Sunny and a moderate breeze,1,21,70,37,23,67,2024-08-20,0,Precipitation is not expected,1018,19,67,16:00,1,Good,1,Sunny,A moderate breeze from the north north east,NNE,NNE,North North Easterly,24,15,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Sunny and a moderate breeze,1,21,69,35,22,69,2024-08-20,0,Precipitation is not expected,1018,19,66,17:00,1,Good,1,Sunny,A moderate breeze from the north north east,NNE,NNE,North North Easterly,24,15,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,21,69,35,22,72,2024-08-20,0,Precipitation is not expected,1018,19,66,18:00,1,Good,0,Clear Sky,A moderate breeze from the north north east,NNE,NNE,North North Easterly,22,14,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,20,69,33,21,74,2024-08-20,0,Precipitation is not expected,1018,19,65,19:00,1,Good,0,Clear Sky,A moderate breeze from the north north east,NNE,NNE,North North Easterly,23,14,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,20,69,32,20,73,2024-08-20,6,Low chance of precipitation,1019,19,65,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,21,69,30,19,75,2024-08-20,7,Low chance of precipitation,1018,19,65,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,20,12,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,20,68,30,19,76,2024-08-20,8,Low chance of precipitation,1018,18,65,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the north,N,N,Northerly,20,13,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,20,68,28,18,74,2024-08-20,5,Low chance of precipitation,1017,18,65,23:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,20,12,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,20,67,26,16,75,2024-08-21,16,Low chance of precipitation,1016,18,65,00:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,20,12,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,67,26,16,74,2024-08-21,10,Low chance of precipitation,1016,18,64,01:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,18,11,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,66,25,16,74,2024-08-21,3,Low chance of precipitation,1015,18,64,02:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,18,11,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,66,25,16,74,2024-08-21,3,Low chance of precipitation,1014,18,64,03:00,1,Good,0,Clear Sky,Not available,-99,-99,Direction not available,19,12,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,66,26,16,73,2024-08-21,3,Low chance of precipitation,1014,18,64,04:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,19,12,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,67,26,16,71,2024-08-21,0,Precipitation is not expected,1015,18,64,05:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,19,12,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,19,67,27,17,70,2024-08-21,0,Precipitation is not expected,1015,18,64,06:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Sunny and a moderate breeze,1,19,67,29,18,69,2024-08-21,0,Precipitation is not expected,1016,18,65,07:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Sunny and a moderate breeze,1,20,68,31,19,67,2024-08-21,0,Precipitation is not expected,1016,19,65,08:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Sunny and a moderate breeze,1,22,71,33,21,64,2024-08-21,0,Precipitation is not expected,1016,20,68,09:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Sunny and a gentle breeze,1,23,74,33,21,59,2024-08-21,0,Precipitation is not expected,1016,21,70,10:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Sunny and a gentle breeze,1,24,75,32,20,55,2024-08-21,0,Precipitation is not expected,1015,22,72,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Sunny and a gentle breeze,1,25,76,30,19,51,2024-08-21,0,Precipitation is not expected,1015,23,73,12:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Sunny and a gentle breeze,1,25,77,29,18,48,2024-08-21,0,Precipitation is not expected,1014,23,74,13:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Sunny and a gentle breeze,1,25,77,27,17,45,2024-08-21,0,Precipitation is not expected,1013,24,75,14:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Sunny and a gentle breeze,1,25,77,24,15,45,2024-08-21,0,Precipitation is not expected,1013,23,74,15:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Sunny and a gentle breeze,1,24,76,23,14,45,2024-08-21,0,Precipitation is not expected,1014,23,73,16:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Sunny and a gentle breeze,1,23,73,21,13,48,2024-08-21,0,Precipitation is not expected,1015,22,71,17:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,22,71,19,12,51,2024-08-21,0,Precipitation is not expected,1016,21,69,18:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,12,8,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
A clear sky and light winds,0,21,70,20,12,53,2024-08-21,0,Precipitation is not expected,1017,20,68,19:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
A clear sky and light winds,0,20,69,20,13,54,2024-08-21,0,Precipitation is not expected,1017,19,67,20:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Partly cloudy and light winds,2,20,67,21,13,56,2024-08-21,0,Precipitation is not expected,1018,19,66,21:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,19,66,20,12,58,2024-08-21,0,Precipitation is not expected,1018,18,65,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,12,8,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Partly cloudy and light winds,2,18,65,18,11,60,2024-08-21,0,Precipitation is not expected,1018,18,64,23:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,12,7,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Partly cloudy and light winds,2,18,64,17,11,62,2024-08-22,0,Precipitation is not expected,1018,17,63,00:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Partly cloudy and light winds,2,17,63,16,10,64,2024-08-22,0,Precipitation is not expected,1018,17,62,01:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Partly cloudy and light winds,2,17,63,15,9,64,2024-08-22,0,Precipitation is not expected,1018,17,62,02:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Partly cloudy and light winds,2,16,62,14,9,66,2024-08-22,0,Precipitation is not expected,1018,16,61,03:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Partly cloudy and light winds,2,16,61,15,9,67,2024-08-22,0,Precipitation is not expected,1018,16,60,04:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Partly cloudy and light winds,2,16,61,15,9,68,2024-08-22,0,Precipitation is not expected,1019,15,60,05:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Partly cloudy and light winds,2,15,60,15,9,68,2024-08-22,0,Precipitation is not expected,1019,15,59,06:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Sunny intervals and light winds,3,15,60,17,11,70,2024-08-22,0,Precipitation is not expected,1019,15,59,07:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,16,61,18,11,69,2024-08-22,0,Precipitation is not expected,1020,15,60,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Light cloud and a gentle breeze,7,17,63,20,12,65,2024-08-22,0,Precipitation is not expected,1020,17,62,09:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Light cloud and a gentle breeze,7,18,65,21,13,60,2024-08-22,0,Precipitation is not expected,1020,18,64,10:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,8,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Light cloud and a gentle breeze,7,19,67,21,13,56,2024-08-22,0,Precipitation is not expected,1019,19,65,11:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Light cloud and light winds,7,20,68,22,14,54,2024-08-22,0,Precipitation is not expected,1019,19,67,12:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,12,7,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
Light cloud and light winds,7,21,69,20,12,51,2024-08-22,0,Precipitation is not expected,1018,20,68,13:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,11,7,2024-08-19T19:00:00+10:00,2024-08-20T02:00:49.291+10:00,2147714,Sydney
