enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Gusty winds and rain,12,9,48,66,41,80,2025-02-23,88,High chance of precipitation,1017,11,51,17:00,1,Good,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,26,16,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Gusty winds and rain,39,9,48,67,42,81,2025-02-23,81,High chance of precipitation,1017,11,51,18:00,1,Good,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,26,16,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Gusty winds and rain,39,9,48,66,41,82,2025-02-23,70,Chance of precipitation,1017,11,51,19:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,27,17,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Gusty winds and light rain,39,9,48,64,40,84,2025-02-23,77,High chance of precipitation,1016,11,51,20:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,27,17,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Gusty winds and rain,39,9,48,65,41,84,2025-02-23,74,High chance of precipitation,1016,11,51,21:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,26,16,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain and a moderate breeze,39,9,48,63,39,85,2025-02-23,76,High chance of precipitation,1016,11,51,22:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain and a moderate breeze,39,9,49,60,37,86,2025-02-23,90,High chance of precipitation,1015,11,51,23:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain and a moderate breeze,39,9,49,61,38,89,2025-02-24,90,High chance of precipitation,1014,11,51,00:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Heavy rain and a moderate breeze,40,9,49,59,37,90,2025-02-24,90,High chance of precipitation,1014,11,51,01:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,15,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Heavy rain and a moderate breeze,40,9,49,56,35,89,2025-02-24,90,High chance of precipitation,1013,11,52,02:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Heavy rain and a moderate breeze,40,9,49,51,32,89,2025-02-24,80,High chance of precipitation,1013,11,52,03:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Heavy rain and a moderate breeze,40,9,49,47,29,91,2025-02-24,80,High chance of precipitation,1012,11,51,04:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Heavy rain and a gentle breeze,40,10,49,38,24,92,2025-02-24,80,High chance of precipitation,1012,11,51,05:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain and a gentle breeze,39,10,50,35,22,92,2025-02-24,80,High chance of precipitation,1011,11,51,06:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain and a gentle breeze,12,10,50,33,21,92,2025-02-24,80,High chance of precipitation,1011,11,51,07:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain and a gentle breeze,12,10,50,31,19,92,2025-02-24,80,High chance of precipitation,1011,11,51,08:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain and a gentle breeze,12,10,50,35,22,91,2025-02-24,80,High chance of precipitation,1012,11,51,09:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain and a gentle breeze,12,10,51,35,22,87,2025-02-24,56,Chance of precipitation,1012,11,52,10:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain showers and a gentle breeze,10,11,52,38,24,83,2025-02-24,42,Chance of precipitation,1012,12,53,11:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain showers and a gentle breeze,10,12,53,39,24,79,2025-02-24,30,Low chance of precipitation,1012,12,54,12:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain showers and a gentle breeze,10,12,53,37,23,76,2025-02-24,39,Chance of precipitation,1012,13,55,13:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain showers and a gentle breeze,10,12,53,37,23,73,2025-02-24,40,Chance of precipitation,1012,13,55,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain showers and a gentle breeze,10,12,53,32,20,72,2025-02-24,28,Low chance of precipitation,1012,12,54,15:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain showers and a gentle breeze,10,11,53,30,19,74,2025-02-24,63,Chance of precipitation,1012,12,54,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain showers and a gentle breeze,10,11,51,27,17,78,2025-02-24,30,Low chance of precipitation,1012,11,53,17:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Partly cloudy and light winds,2,10,50,24,15,82,2025-02-24,19,Low chance of precipitation,1013,11,51,18:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,11,7,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Partly cloudy and light winds,2,10,49,26,16,84,2025-02-24,17,Low chance of precipitation,1013,10,51,19:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,6,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Partly cloudy and light winds,2,9,48,24,15,86,2025-02-24,0,Precipitation is not expected,1013,10,50,20:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,10,6,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Partly cloudy and light winds,2,8,47,24,15,89,2025-02-24,0,Precipitation is not expected,1014,9,49,21:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,10,6,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Partly cloudy and light winds,2,8,47,23,14,89,2025-02-24,0,Precipitation is not expected,1013,9,48,22:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,10,6,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Partly cloudy and light winds,2,8,46,23,14,89,2025-02-24,0,Precipitation is not expected,1013,9,48,23:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,6,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Partly cloudy and light winds,2,7,45,23,14,91,2025-02-25,0,Precipitation is not expected,1013,9,47,00:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,6,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Partly cloudy and light winds,2,7,45,20,12,92,2025-02-25,0,Precipitation is not expected,1013,8,47,01:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,10,6,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Partly cloudy and light winds,2,7,45,19,12,92,2025-02-25,0,Precipitation is not expected,1013,8,47,02:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light cloud and light winds,36,7,44,16,10,92,2025-02-25,0,Precipitation is not expected,1013,8,46,03:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light cloud and light winds,36,8,46,16,10,93,2025-02-25,29,Low chance of precipitation,1013,8,46,04:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain and light winds,39,8,46,18,11,93,2025-02-25,43,Chance of precipitation,1013,8,46,05:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,7,4,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain and light winds,39,6,44,18,11,92,2025-02-25,42,Chance of precipitation,1013,7,45,06:00,1,Good,12,Light Rain,Light winds from the west,W,W,Westerly,8,5,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light cloud and light winds,7,7,45,20,13,91,2025-02-25,27,Low chance of precipitation,1014,7,45,07:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,7,5,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light cloud and light winds,7,6,43,22,14,89,2025-02-25,26,Low chance of precipitation,1014,7,45,08:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Sunny intervals and light winds,3,7,44,24,15,86,2025-02-25,12,Low chance of precipitation,1015,8,46,09:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,9,6,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Sunny intervals and light winds,3,7,45,27,17,79,2025-02-25,0,Precipitation is not expected,1015,9,47,10:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Sunny intervals and light winds,3,8,46,29,18,71,2025-02-25,0,Precipitation is not expected,1015,9,49,11:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,8,47,29,18,64,2025-02-25,0,Precipitation is not expected,1015,10,50,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,9,47,30,19,61,2025-02-25,0,Precipitation is not expected,1015,10,50,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,9,48,30,19,59,2025-02-25,0,Precipitation is not expected,1015,10,51,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,9,48,29,18,57,2025-02-25,0,Precipitation is not expected,1015,10,51,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Sunny intervals and light winds,3,8,47,25,16,59,2025-02-25,0,Precipitation is not expected,1016,10,50,16:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Sunny intervals and light winds,3,8,46,21,13,62,2025-02-25,0,Precipitation is not expected,1016,9,49,17:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Partly cloudy and light winds,2,7,45,22,14,67,2025-02-25,0,Precipitation is not expected,1017,9,48,18:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Partly cloudy and light winds,2,7,44,23,15,70,2025-02-25,0,Precipitation is not expected,1017,8,47,19:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,6,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Partly cloudy and light winds,2,6,43,23,14,74,2025-02-25,0,Precipitation is not expected,1018,8,46,20:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
A clear sky and light winds,0,5,42,21,13,76,2025-02-25,0,Precipitation is not expected,1019,7,45,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
A clear sky and light winds,0,5,41,19,12,77,2025-02-25,0,Precipitation is not expected,1019,7,44,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
A clear sky and light winds,0,4,39,17,10,79,2025-02-25,0,Precipitation is not expected,1019,6,43,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
A clear sky and light winds,0,3,38,16,10,82,2025-02-26,0,Precipitation is not expected,1020,5,42,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,5,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
A clear sky and light winds,0,3,37,16,10,83,2025-02-26,0,Precipitation is not expected,1020,5,41,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
A clear sky and light winds,0,3,37,16,10,85,2025-02-26,0,Precipitation is not expected,1020,5,41,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,5,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
A clear sky and light winds,0,3,37,16,10,86,2025-02-26,0,Precipitation is not expected,1020,5,40,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,5,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
A clear sky and light winds,0,2,36,16,10,88,2025-02-26,0,Precipitation is not expected,1020,4,39,04:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
A clear sky and light winds,0,4,39,16,10,89,2025-02-26,0,Precipitation is not expected,1020,4,39,05:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
A clear sky and light winds,0,3,38,17,11,89,2025-02-26,0,Precipitation is not expected,1020,4,39,06:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Sunny and light winds,1,4,39,19,12,86,2025-02-26,0,Precipitation is not expected,1020,4,40,07:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Sunny and light winds,1,3,37,20,12,85,2025-02-26,0,Precipitation is not expected,1020,5,41,08:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,8,5,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Sunny and light winds,1,4,39,26,16,81,2025-02-26,0,Precipitation is not expected,1020,6,42,09:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,9,5,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain and light winds,12,5,41,30,19,79,2025-02-26,40,Chance of precipitation,1019,7,44,10:00,1,Good,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,10,6,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain and light winds,12,6,43,35,22,76,2025-02-26,35,Chance of precipitation,1019,8,46,11:00,1,Good,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,12,7,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain showers and a gentle breeze,10,7,45,39,24,71,2025-02-26,39,Chance of precipitation,1018,9,48,12:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain showers and a gentle breeze,10,7,45,36,22,72,2025-02-26,57,Chance of precipitation,1017,9,48,13:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain showers and a gentle breeze,10,7,45,36,23,72,2025-02-26,70,Chance of precipitation,1016,9,49,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain and a gentle breeze,12,7,45,36,22,72,2025-02-26,68,Chance of precipitation,1016,9,48,15:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain and a gentle breeze,12,7,44,35,22,74,2025-02-26,67,Chance of precipitation,1016,9,48,16:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain and a gentle breeze,12,7,44,34,21,76,2025-02-26,68,Chance of precipitation,1016,8,47,17:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain and a gentle breeze,39,6,43,32,20,79,2025-02-26,70,Chance of precipitation,1016,8,46,18:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain showers and a gentle breeze,9,6,42,31,19,80,2025-02-26,61,Chance of precipitation,1017,8,46,19:00,1,Good,9,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain and a gentle breeze,39,5,41,28,18,82,2025-02-26,56,Chance of precipitation,1017,7,45,20:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,13,8,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Light rain and light winds,39,5,41,29,18,83,2025-02-26,47,Chance of precipitation,1018,7,45,21:00,1,Good,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
Partly cloudy and light winds,2,5,41,29,18,84,2025-02-26,16,Low chance of precipitation,1018,7,44,22:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,12,7,2025-02-23T09:45:00+00:00,2025-02-23T16:00:15.114Z,2643743,Greater London
