enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,5,40,14,9,93,2024-12-17,0,Precipitation is not expected,1030,6,43,01:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,6,2024-12-16T21:45:00+00:00,2024-12-17T00:30:21.107Z,2634341,City of Westminster
A clear sky and light winds,0,5,41,12,7,95,2024-12-17,0,Precipitation is not expected,1029,6,43,02:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2024-12-16T21:45:00+00:00,2024-12-17T00:30:21.107Z,2634341,City of Westminster
Partly cloudy and light winds,2,6,42,11,7,96,2024-12-17,0,Precipitation is not expected,1028,6,42,03:00,1,Moderate,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,4,2024-12-16T21:45:00+00:00,2024-12-17T00:30:21.107Z,2634341,City of Westminster
Partly cloudy and light winds,2,6,42,12,7,96,2024-12-17,0,Precipitation is not expected,1028,6,43,04:00,1,Moderate,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,4,2024-12-16T21:45:00+00:00,2024-12-17T00:30:21.107Z,2634341,City of Westminster
Partly cloudy and light winds,2,8,46,12,7,97,2024-12-17,0,Precipitation is not expected,1028,8,46,05:00,1,Moderate,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,6,4,2024-12-16T21:45:00+00:00,2024-12-17T00:30:21.107Z,2634341,City of Westminster
Light cloud and light winds,36,8,46,15,9,97,2024-12-17,0,Precipitation is not expected,1028,8,46,06:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-12-16T21:45:00+00:00,2024-12-17T00:30:21.107Z,2634341,City of Westminster
Light cloud and light winds,36,8,47,19,12,97,2024-12-17,0,Precipitation is not expected,1027,8,47,07:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-12-16T21:45:00+00:00,2024-12-17T00:30:21.107Z,2634341,City of Westminster
Light cloud and light winds,36,8,47,22,14,96,2024-12-17,0,Precipitation is not expected,1027,9,48,08:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-12-16T21:45:00+00:00,2024-12-17T00:30:21.107Z,2634341,City of Westminster
Light cloud and light winds,7,9,48,24,15,96,2024-12-17,0,Precipitation is not expected,1027,10,49,09:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-12-16T21:45:00+00:00,2024-12-17T00:30:21.107Z,2634341,City of Westminster
Light cloud and light winds,7,9,49,28,17,94,2024-12-17,0,Precipitation is not expected,1026,10,50,10:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-12-16T21:45:00+00:00,2024-12-17T00:30:21.107Z,2634341,City of Westminster
Thick cloud and light winds,8,10,50,30,19,90,2024-12-17,0,Precipitation is not expected,1026,11,51,11:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-12-16T21:45:00+00:00,2024-12-17T00:30:21.107Z,2634341,City of Westminster
Thick cloud and light winds,8,10,50,33,20,86,2024-12-17,0,Precipitation is not expected,1024,11,52,12:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-12-16T21:45:00+00:00,2024-12-17T00:30:21.107Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,10,50,32,20,85,2024-12-17,0,Precipitation is not expected,1023,11,51,13:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-12-16T21:45:00+00:00,2024-12-17T00:30:21.107Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,10,49,34,21,84,2024-12-17,0,Precipitation is not expected,1022,11,51,14:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2024-12-16T21:45:00+00:00,2024-12-17T00:30:21.107Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,9,49,35,22,82,2024-12-17,0,Precipitation is not expected,1022,10,51,15:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2024-12-16T21:45:00+00:00,2024-12-17T00:30:21.107Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,9,47,35,22,83,2024-12-17,0,Precipitation is not expected,1021,10,50,16:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2024-12-16T21:45:00+00:00,2024-12-17T00:30:21.107Z,2634341,City of Westminster
