enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,25,78,29,18,52,2023-08-21,0,Precipitation is not expected,1021,23,74,18:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-08-21T10:51:00+01:00,2023-08-21T17:00:55.597+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,25,77,29,18,56,2023-08-21,0,Precipitation is not expected,1021,22,72,19:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-08-21T10:51:00+01:00,2023-08-21T17:00:55.597+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,23,74,29,18,61,2023-08-21,0,Precipitation is not expected,1021,21,70,20:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-08-21T10:51:00+01:00,2023-08-21T17:00:55.597+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,22,72,28,17,67,2023-08-21,0,Precipitation is not expected,1021,20,68,21:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-08-21T10:51:00+01:00,2023-08-21T17:00:55.597+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,21,70,26,16,74,2023-08-21,0,Precipitation is not expected,1022,19,66,22:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-08-21T10:51:00+01:00,2023-08-21T17:00:55.597+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,20,68,24,15,78,2023-08-21,0,Precipitation is not expected,1022,18,64,23:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-08-21T10:51:00+01:00,2023-08-21T17:00:55.597+01:00,2634341,City of Westminster
A clear sky and light winds,0,19,67,24,15,80,2023-08-22,0,Precipitation is not expected,1021,17,63,00:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,12,7,2023-08-21T10:51:00+01:00,2023-08-21T17:00:55.597+01:00,2634341,City of Westminster
A clear sky and light winds,0,19,65,22,14,84,2023-08-22,0,Precipitation is not expected,1021,17,62,01:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,11,7,2023-08-21T10:51:00+01:00,2023-08-21T17:00:55.597+01:00,2634341,City of Westminster
A clear sky and light winds,0,18,65,22,14,86,2023-08-22,0,Precipitation is not expected,1021,16,61,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,11,7,2023-08-21T10:51:00+01:00,2023-08-21T17:00:55.597+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,18,64,22,14,89,2023-08-22,0,Precipitation is not expected,1021,16,61,03:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,12,7,2023-08-21T10:51:00+01:00,2023-08-21T17:00:55.597+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,17,63,24,15,91,2023-08-22,0,Precipitation is not expected,1020,16,60,04:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,12,7,2023-08-21T10:51:00+01:00,2023-08-21T17:00:55.597+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,17,63,22,14,92,2023-08-22,0,Precipitation is not expected,1020,16,60,05:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,12,7,2023-08-21T10:51:00+01:00,2023-08-21T17:00:55.597+01:00,2634341,City of Westminster
Light cloud and light winds,7,17,63,22,14,92,2023-08-22,0,Precipitation is not expected,1020,16,60,06:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2023-08-21T10:51:00+01:00,2023-08-21T17:00:55.597+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,18,64,22,14,92,2023-08-22,0,Precipitation is not expected,1020,16,61,07:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-08-21T10:51:00+01:00,2023-08-21T17:00:55.597+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,19,67,22,14,86,2023-08-22,0,Precipitation is not expected,1021,17,63,08:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-08-21T10:51:00+01:00,2023-08-21T17:00:55.597+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,21,70,22,14,80,2023-08-22,0,Precipitation is not expected,1021,19,65,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-08-21T10:51:00+01:00,2023-08-21T17:00:55.597+01:00,2634341,City of Westminster
