enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,8,8,46,26,16,86,2023-04-01,16,Low chance of precipitation,1004,9,49,10:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-03-31T10:08:00+01:00,2023-04-01T09:00:19.861+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,8,47,28,17,83,2023-04-01,26,Low chance of precipitation,1004,10,50,11:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-03-31T10:08:00+01:00,2023-04-01T09:00:19.861+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,9,48,29,18,78,2023-04-01,16,Low chance of precipitation,1005,11,51,12:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-03-31T10:08:00+01:00,2023-04-01T09:00:19.861+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,9,49,34,21,74,2023-04-01,10,Low chance of precipitation,1006,11,51,13:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-03-31T10:08:00+01:00,2023-04-01T09:00:19.861+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,9,49,35,22,74,2023-04-01,24,Low chance of precipitation,1007,11,52,14:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2023-03-31T10:08:00+01:00,2023-04-01T09:00:19.861+01:00,2643743,Greater London
Light rain showers and a gentle breeze,10,10,49,39,24,71,2023-04-01,31,Chance of precipitation,1007,11,52,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2023-03-31T10:08:00+01:00,2023-04-01T09:00:19.861+01:00,2643743,Greater London
Drizzle and a moderate breeze,11,9,49,41,25,71,2023-04-01,37,Chance of precipitation,1008,11,52,16:00,1,Good,11,Drizzle,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2023-03-31T10:08:00+01:00,2023-04-01T09:00:19.861+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,9,49,41,25,70,2023-04-01,25,Low chance of precipitation,1009,11,52,17:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,20,12,2023-03-31T10:08:00+01:00,2023-04-01T09:00:19.861+01:00,2643743,Greater London
Drizzle and a gentle breeze,11,9,48,42,26,74,2023-04-01,31,Chance of precipitation,1010,11,51,18:00,1,Good,11,Drizzle,A gentle breeze from the north north west,NNW,NNW,North North Westerly,20,12,2023-03-31T10:08:00+01:00,2023-04-01T09:00:19.861+01:00,2643743,Greater London
Drizzle and a gentle breeze,11,8,47,42,26,78,2023-04-01,32,Chance of precipitation,1011,10,50,19:00,1,Good,11,Drizzle,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2023-03-31T10:08:00+01:00,2023-04-01T09:00:19.861+01:00,2643743,Greater London
