enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,48,118,45,28,25,2024-07-11,0,Precipitation is not expected,1004,42,108,12:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
Sunny and a fresh breeze,1,47,117,49,31,25,2024-07-11,0,Precipitation is not expected,1004,42,107,13:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,31,19,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
Sunny and a fresh breeze,1,47,116,52,33,24,2024-07-11,0,Precipitation is not expected,1004,42,107,14:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,32,20,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
Sunny and a fresh breeze,1,47,116,53,33,24,2024-07-11,0,Precipitation is not expected,1003,42,107,15:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,33,21,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
Sunny and a fresh breeze,1,45,114,52,32,24,2024-07-11,0,Precipitation is not expected,1002,41,105,16:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,34,21,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
Sunny and a fresh breeze,1,45,112,51,31,25,2024-07-11,0,Precipitation is not expected,1002,40,104,17:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,34,21,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
Sunny and a fresh breeze,1,45,112,44,27,27,2024-07-11,0,Precipitation is not expected,1002,39,103,18:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,31,19,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
Sunny and a moderate breeze,1,44,110,37,23,30,2024-07-11,0,Precipitation is not expected,1002,38,101,19:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,17,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,43,109,31,19,31,2024-07-11,0,Precipitation is not expected,1003,37,99,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,24,15,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,43,109,29,18,33,2024-07-11,0,Precipitation is not expected,1003,37,99,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,20,12,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,42,107,27,17,33,2024-07-11,0,Precipitation is not expected,1004,37,98,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,41,106,26,16,32,2024-07-11,0,Precipitation is not expected,1004,36,97,23:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,18,11,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,41,106,25,15,31,2024-07-12,0,Precipitation is not expected,1003,36,97,00:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,10,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,40,105,25,15,33,2024-07-12,0,Precipitation is not expected,1002,35,96,01:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,15,9,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,41,105,25,15,34,2024-07-12,0,Precipitation is not expected,1002,35,96,02:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,41,106,24,15,39,2024-07-12,0,Precipitation is not expected,1001,35,95,03:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,41,106,25,16,43,2024-07-12,0,Precipitation is not expected,1001,34,93,04:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,41,106,24,15,45,2024-07-12,0,Precipitation is not expected,1002,34,93,05:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,107,28,18,49,2024-07-12,0,Precipitation is not expected,1002,33,92,06:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,109,32,20,48,2024-07-12,0,Precipitation is not expected,1003,34,93,07:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,112,35,22,44,2024-07-12,0,Precipitation is not expected,1003,36,96,08:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
Sunny and a moderate breeze,1,46,115,38,24,39,2024-07-12,0,Precipitation is not expected,1003,38,100,09:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,116,42,26,33,2024-07-12,0,Precipitation is not expected,1003,39,103,10:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,15,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,116,45,28,28,2024-07-12,0,Precipitation is not expected,1003,41,105,11:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
Sunny and a moderate breeze,1,48,118,48,30,26,2024-07-12,0,Precipitation is not expected,1003,42,107,12:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
Sunny and a fresh breeze,1,47,117,51,32,26,2024-07-12,0,Precipitation is not expected,1002,41,106,13:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,32,20,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
Sunny and a fresh breeze,1,47,116,53,33,25,2024-07-12,0,Precipitation is not expected,1002,41,107,14:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,33,20,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
Sunny and a fresh breeze,1,46,115,52,32,24,2024-07-12,0,Precipitation is not expected,1001,41,106,15:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,32,20,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
Sunny and a fresh breeze,1,45,113,50,31,25,2024-07-12,0,Precipitation is not expected,1001,40,104,16:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,33,21,2024-07-11T00:00:00+03:00,2024-07-11T11:04:33.151+03:00,105343,Jeddah
