enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,5,41,43,27,86,2024-12-02,0,Precipitation is not expected,1014,7,45,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2024-12-01T21:45:00+00:00,2024-12-02T08:00:22.555Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,5,42,44,27,84,2024-12-02,0,Precipitation is not expected,1015,8,46,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,20,13,2024-12-01T21:45:00+00:00,2024-12-02T08:00:22.555Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,6,43,48,30,79,2024-12-02,0,Precipitation is not expected,1015,8,47,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2024-12-01T21:45:00+00:00,2024-12-02T08:00:22.555Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,6,43,49,31,76,2024-12-02,0,Precipitation is not expected,1015,9,47,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-12-01T21:45:00+00:00,2024-12-02T08:00:22.555Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,6,42,49,31,75,2024-12-02,0,Precipitation is not expected,1016,8,47,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-12-01T21:45:00+00:00,2024-12-02T08:00:22.555Z,2653822,Cardiff
Light cloud and a moderate breeze,7,5,42,49,30,76,2024-12-02,0,Precipitation is not expected,1016,8,47,14:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,15,2024-12-01T21:45:00+00:00,2024-12-02T08:00:22.555Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,5,41,42,26,79,2024-12-02,0,Precipitation is not expected,1016,8,46,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2024-12-01T21:45:00+00:00,2024-12-02T08:00:22.555Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,5,40,35,22,82,2024-12-02,0,Precipitation is not expected,1017,7,45,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-12-01T21:45:00+00:00,2024-12-02T08:00:22.555Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,4,39,29,18,85,2024-12-02,0,Precipitation is not expected,1017,7,44,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-12-01T21:45:00+00:00,2024-12-02T08:00:22.555Z,2653822,Cardiff
Partly cloudy and light winds,2,2,35,25,15,89,2024-12-02,18,Low chance of precipitation,1019,4,40,18:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,12,7,2024-12-01T21:45:00+00:00,2024-12-02T08:00:22.555Z,2653822,Cardiff
Partly cloudy and light winds,2,1,35,19,12,91,2024-12-02,0,Precipitation is not expected,1020,4,39,19:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,10,6,2024-12-01T21:45:00+00:00,2024-12-02T08:00:22.555Z,2653822,Cardiff
Partly cloudy and light winds,2,1,34,15,9,92,2024-12-02,0,Precipitation is not expected,1021,3,38,20:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,8,5,2024-12-01T21:45:00+00:00,2024-12-02T08:00:22.555Z,2653822,Cardiff
Partly cloudy and light winds,2,3,37,13,8,93,2024-12-02,0,Precipitation is not expected,1021,3,37,21:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,5,3,2024-12-01T21:45:00+00:00,2024-12-02T08:00:22.555Z,2653822,Cardiff
Partly cloudy and light winds,2,2,36,11,7,95,2024-12-02,0,Precipitation is not expected,1022,2,36,22:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,5,3,2024-12-01T21:45:00+00:00,2024-12-02T08:00:22.555Z,2653822,Cardiff
