enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,8,9,48,42,26,71,2023-04-01,29,Low chance of precipitation,1010,11,51,18:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2023-04-01T08:55:00+01:00,2023-04-01T17:00:53.156+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,8,47,41,25,76,2023-04-01,23,Low chance of precipitation,1011,10,50,19:00,1,Good,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,18,11,2023-04-01T08:55:00+01:00,2023-04-01T17:00:53.156+01:00,2643743,Greater London
Thick cloud and a gentle breeze,37,7,45,42,26,80,2023-04-01,22,Low chance of precipitation,1012,9,49,20:00,1,Good,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,17,11,2023-04-01T08:55:00+01:00,2023-04-01T17:00:53.156+01:00,2643743,Greater London
Thick cloud and a gentle breeze,37,7,44,42,26,81,2023-04-01,12,Low chance of precipitation,1014,9,48,21:00,1,Good,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,17,10,2023-04-01T08:55:00+01:00,2023-04-01T17:00:53.156+01:00,2643743,Greater London
Thick cloud and a gentle breeze,37,6,43,42,26,82,2023-04-01,22,Low chance of precipitation,1015,8,47,22:00,1,Good,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,16,10,2023-04-01T08:55:00+01:00,2023-04-01T17:00:53.156+01:00,2643743,Greater London
Drizzle and a gentle breeze,38,6,43,41,25,83,2023-04-01,33,Chance of precipitation,1016,8,47,23:00,1,Good,11,Drizzle,A gentle breeze from the north,N,N,Northerly,17,11,2023-04-01T08:55:00+01:00,2023-04-01T17:00:53.156+01:00,2643743,Greater London
Drizzle and a gentle breeze,38,6,42,39,24,85,2023-04-02,42,Chance of precipitation,1017,8,46,00:00,1,Good,11,Drizzle,A gentle breeze from the north,N,N,Northerly,17,10,2023-04-01T08:55:00+01:00,2023-04-01T17:00:53.156+01:00,2643743,Greater London
Drizzle and a gentle breeze,38,6,42,39,24,83,2023-04-02,40,Chance of precipitation,1017,8,46,01:00,1,Good,11,Drizzle,A gentle breeze from the north,N,N,Northerly,18,11,2023-04-01T08:55:00+01:00,2023-04-01T17:00:53.156+01:00,2643743,Greater London
Drizzle and a gentle breeze,38,6,42,39,24,83,2023-04-02,37,Chance of precipitation,1018,8,46,02:00,1,Good,11,Drizzle,A gentle breeze from the north,N,N,Northerly,17,11,2023-04-01T08:55:00+01:00,2023-04-01T17:00:53.156+01:00,2643743,Greater London
Drizzle and a gentle breeze,38,5,42,39,24,83,2023-04-02,31,Chance of precipitation,1019,8,46,03:00,1,Good,11,Drizzle,A gentle breeze from the north,N,N,Northerly,17,11,2023-04-01T08:55:00+01:00,2023-04-01T17:00:53.156+01:00,2643743,Greater London
Thick cloud and a gentle breeze,37,5,42,39,24,81,2023-04-02,20,Low chance of precipitation,1020,8,46,04:00,1,Good,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,17,11,2023-04-01T08:55:00+01:00,2023-04-01T17:00:53.156+01:00,2643743,Greater London
Thick cloud and a gentle breeze,37,5,41,39,24,81,2023-04-02,11,Low chance of precipitation,1021,7,45,05:00,1,Good,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,17,11,2023-04-01T08:55:00+01:00,2023-04-01T17:00:53.156+01:00,2643743,Greater London
Thick cloud and a gentle breeze,37,5,40,39,24,79,2023-04-02,13,Low chance of precipitation,1022,7,45,06:00,1,Good,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,18,11,2023-04-01T08:55:00+01:00,2023-04-01T17:00:53.156+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,5,40,39,24,77,2023-04-02,10,Low chance of precipitation,1023,7,45,07:00,1,Good,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,18,11,2023-04-01T08:55:00+01:00,2023-04-01T17:00:53.156+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,4,40,37,23,76,2023-04-02,10,Low chance of precipitation,1024,7,45,08:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,19,12,2023-04-01T08:55:00+01:00,2023-04-01T17:00:53.156+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,5,40,37,23,72,2023-04-02,10,Low chance of precipitation,1025,7,45,09:00,1,Good,7,Light Cloud,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2023-04-01T08:55:00+01:00,2023-04-01T17:00:53.156+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,5,41,35,22,68,2023-04-02,10,Low chance of precipitation,1025,8,46,10:00,1,Good,7,Light Cloud,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2023-04-01T08:55:00+01:00,2023-04-01T17:00:53.156+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,6,43,34,21,62,2023-04-02,0,Precipitation is not expected,1026,9,48,11:00,1,Good,7,Light Cloud,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2023-04-01T08:55:00+01:00,2023-04-01T17:00:53.156+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,7,45,31,19,57,2023-04-02,0,Precipitation is not expected,1027,10,49,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2023-04-01T08:55:00+01:00,2023-04-01T17:00:53.156+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,8,47,31,19,53,2023-04-02,0,Precipitation is not expected,1027,10,51,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,20,12,2023-04-01T08:55:00+01:00,2023-04-01T17:00:53.156+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,9,48,31,19,52,2023-04-02,0,Precipitation is not expected,1028,11,52,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,19,12,2023-04-01T08:55:00+01:00,2023-04-01T17:00:53.156+01:00,2643743,Greater London
