enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,23,74,11,7,88,2024-03-24,24,Low chance of precipitation,1020,20,67,04:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2024-03-23T20:00:00+11:00,2024-03-24T03:03:59.521+11:00,2147714,Sydney
Partly cloudy and light winds,2,23,74,10,6,89,2024-03-24,25,Low chance of precipitation,1020,19,67,05:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2024-03-23T20:00:00+11:00,2024-03-24T03:03:59.521+11:00,2147714,Sydney
Partly cloudy and light winds,2,23,73,11,7,90,2024-03-24,12,Low chance of precipitation,1021,19,66,06:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,4,2024-03-23T20:00:00+11:00,2024-03-24T03:03:59.521+11:00,2147714,Sydney
Light cloud and light winds,36,23,73,10,6,89,2024-03-24,12,Low chance of precipitation,1021,19,66,07:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,5,2024-03-23T20:00:00+11:00,2024-03-24T03:03:59.521+11:00,2147714,Sydney
Sunny intervals and light winds,3,23,73,10,6,88,2024-03-24,12,Low chance of precipitation,1021,19,67,08:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-03-23T20:00:00+11:00,2024-03-24T03:03:59.521+11:00,2147714,Sydney
Sunny intervals and light winds,3,24,75,10,6,86,2024-03-24,10,Low chance of precipitation,1021,20,68,09:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-03-23T20:00:00+11:00,2024-03-24T03:03:59.521+11:00,2147714,Sydney
Sunny intervals and light winds,3,25,77,9,6,81,2024-03-24,10,Low chance of precipitation,1021,21,70,10:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-03-23T20:00:00+11:00,2024-03-24T03:03:59.521+11:00,2147714,Sydney
Sunny intervals and light winds,3,26,78,12,7,75,2024-03-24,0,Precipitation is not expected,1021,22,71,11:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,4,2,2024-03-23T20:00:00+11:00,2024-03-24T03:03:59.521+11:00,2147714,Sydney
Sunny intervals and light winds,3,26,79,15,9,72,2024-03-24,10,Low chance of precipitation,1020,22,72,12:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,7,4,2024-03-23T20:00:00+11:00,2024-03-24T03:03:59.521+11:00,2147714,Sydney
Sunny intervals and light winds,3,27,81,18,11,71,2024-03-24,3,Low chance of precipitation,1020,23,73,13:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,10,6,2024-03-23T20:00:00+11:00,2024-03-24T03:03:59.521+11:00,2147714,Sydney
Sunny intervals and light winds,3,27,81,21,13,72,2024-03-24,14,Low chance of precipitation,1018,23,73,14:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2024-03-23T20:00:00+11:00,2024-03-24T03:03:59.521+11:00,2147714,Sydney
Sunny and a gentle breeze,1,27,80,23,14,72,2024-03-24,17,Low chance of precipitation,1018,23,73,15:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-03-23T20:00:00+11:00,2024-03-24T03:03:59.521+11:00,2147714,Sydney
Sunny and a gentle breeze,1,27,81,25,16,71,2024-03-24,21,Low chance of precipitation,1018,23,73,16:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2024-03-23T20:00:00+11:00,2024-03-24T03:03:59.521+11:00,2147714,Sydney
