enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,28,83,10,6,73,2024-01-09,0,Precipitation is not expected,1013,23,74,04:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2024-01-09T00:00:00+03:00,2024-01-09T03:01:42.059+03:00,105343,Jeddah
A clear sky and light winds,0,27,81,10,6,71,2024-01-09,0,Precipitation is not expected,1013,23,74,05:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,4,3,2024-01-09T00:00:00+03:00,2024-01-09T03:01:42.059+03:00,105343,Jeddah
A clear sky and light winds,0,27,81,9,6,71,2024-01-09,0,Precipitation is not expected,1014,23,74,06:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-01-09T00:00:00+03:00,2024-01-09T03:01:42.059+03:00,105343,Jeddah
A clear sky and light winds,0,27,81,9,6,67,2024-01-09,0,Precipitation is not expected,1014,23,74,07:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,4,3,2024-01-09T00:00:00+03:00,2024-01-09T03:01:42.059+03:00,105343,Jeddah
Sunny and light winds,1,28,82,9,6,62,2024-01-09,0,Precipitation is not expected,1015,24,75,08:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,4,2,2024-01-09T00:00:00+03:00,2024-01-09T03:01:42.059+03:00,105343,Jeddah
Sunny and light winds,1,30,86,10,6,52,2024-01-09,0,Precipitation is not expected,1015,26,79,09:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2024-01-09T00:00:00+03:00,2024-01-09T03:01:42.059+03:00,105343,Jeddah
Sunny and light winds,1,31,88,13,8,46,2024-01-09,0,Precipitation is not expected,1015,28,82,10:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,5,3,2024-01-09T00:00:00+03:00,2024-01-09T03:01:42.059+03:00,105343,Jeddah
Sunny and light winds,1,33,91,16,10,42,2024-01-09,0,Precipitation is not expected,1015,29,84,11:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-01-09T00:00:00+03:00,2024-01-09T03:01:42.059+03:00,105343,Jeddah
Sunny and light winds,1,35,95,18,11,43,2024-01-09,0,Precipitation is not expected,1015,30,87,12:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2024-01-09T00:00:00+03:00,2024-01-09T03:01:42.059+03:00,105343,Jeddah
Sunny and light winds,1,36,96,20,12,42,2024-01-09,0,Precipitation is not expected,1014,31,87,13:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2024-01-09T00:00:00+03:00,2024-01-09T03:01:42.059+03:00,105343,Jeddah
