enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,-1,29,8,5,72,2024-01-23,0,Precipitation is not expected,1033,-1,29,04:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,4,3,2024-01-23T02:41:00-05:00,2024-01-23T03:03:10.129-05:00,4140963,Washington DC
A clear sky and light winds,0,-2,29,7,5,71,2024-01-23,0,Precipitation is not expected,1033,-2,29,05:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2024-01-23T02:41:00-05:00,2024-01-23T03:03:10.129-05:00,4140963,Washington DC
A clear sky and light winds,0,-2,29,7,4,72,2024-01-23,0,Precipitation is not expected,1033,-2,29,06:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2024-01-23T02:41:00-05:00,2024-01-23T03:03:10.129-05:00,4140963,Washington DC
Partly cloudy and light winds,2,-2,28,5,3,73,2024-01-23,0,Precipitation is not expected,1033,-2,28,07:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-01-23T02:41:00-05:00,2024-01-23T03:03:10.129-05:00,4140963,Washington DC
Sunny intervals and light winds,3,-1,29,5,3,71,2024-01-23,0,Precipitation is not expected,1033,-1,29,08:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,5,3,2024-01-23T02:41:00-05:00,2024-01-23T03:03:10.129-05:00,4140963,Washington DC
Sunny intervals and light winds,3,0,33,4,2,67,2024-01-23,0,Precipitation is not expected,1033,0,33,09:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,4,3,2024-01-23T02:41:00-05:00,2024-01-23T03:03:10.129-05:00,4140963,Washington DC
Sunny intervals and light winds,3,2,35,4,2,64,2024-01-23,0,Precipitation is not expected,1033,2,36,10:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,4,2,2024-01-23T02:41:00-05:00,2024-01-23T03:03:10.129-05:00,4140963,Washington DC
Sunny intervals and light winds,3,3,37,5,3,61,2024-01-23,0,Precipitation is not expected,1033,3,38,11:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,4,2,2024-01-23T02:41:00-05:00,2024-01-23T03:03:10.129-05:00,4140963,Washington DC
Sunny intervals and light winds,3,4,39,6,4,59,2024-01-23,0,Precipitation is not expected,1033,4,40,12:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,3,2,2024-01-23T02:41:00-05:00,2024-01-23T03:03:10.129-05:00,4140963,Washington DC
Light cloud and light winds,7,5,40,7,4,56,2024-01-23,0,Precipitation is not expected,1032,5,41,13:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,4,2,2024-01-23T02:41:00-05:00,2024-01-23T03:03:10.129-05:00,4140963,Washington DC
Light cloud and light winds,7,5,41,7,4,54,2024-01-23,0,Precipitation is not expected,1033,5,42,14:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-01-23T02:41:00-05:00,2024-01-23T03:03:10.129-05:00,4140963,Washington DC
Sunny intervals and light winds,3,5,41,8,5,54,2024-01-23,0,Precipitation is not expected,1033,6,42,15:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-01-23T02:41:00-05:00,2024-01-23T03:03:10.129-05:00,4140963,Washington DC
Sunny intervals and light winds,3,5,41,7,5,53,2024-01-23,0,Precipitation is not expected,1033,6,42,16:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,7,4,2024-01-23T02:41:00-05:00,2024-01-23T03:03:10.129-05:00,4140963,Washington DC
Sunny intervals and light winds,3,4,39,7,5,57,2024-01-23,0,Precipitation is not expected,1033,5,40,17:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-01-23T02:41:00-05:00,2024-01-23T03:03:10.129-05:00,4140963,Washington DC
Partly cloudy and light winds,2,3,37,7,5,63,2024-01-23,0,Precipitation is not expected,1032,3,38,18:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-01-23T02:41:00-05:00,2024-01-23T03:03:10.129-05:00,4140963,Washington DC
Partly cloudy and light winds,2,3,37,7,5,65,2024-01-23,0,Precipitation is not expected,1033,3,37,19:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,6,4,2024-01-23T02:41:00-05:00,2024-01-23T03:03:10.129-05:00,4140963,Washington DC
Partly cloudy and light winds,2,1,35,8,5,71,2024-01-23,0,Precipitation is not expected,1034,2,35,20:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2024-01-23T02:41:00-05:00,2024-01-23T03:03:10.129-05:00,4140963,Washington DC
Partly cloudy and light winds,2,-1,30,8,5,74,2024-01-23,10,Low chance of precipitation,1033,1,35,21:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,8,5,2024-01-23T02:41:00-05:00,2024-01-23T03:03:10.129-05:00,4140963,Washington DC
Partly cloudy and light winds,2,-1,31,6,4,72,2024-01-23,10,Low chance of precipitation,1033,2,35,22:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-01-23T02:41:00-05:00,2024-01-23T03:03:10.129-05:00,4140963,Washington DC
Partly cloudy and light winds,2,1,34,6,4,74,2024-01-23,0,Precipitation is not expected,1033,1,35,23:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,6,4,2024-01-23T02:41:00-05:00,2024-01-23T03:03:10.129-05:00,4140963,Washington DC
Partly cloudy and light winds,2,1,34,6,4,75,2024-01-24,0,Precipitation is not expected,1033,1,35,00:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-01-23T02:41:00-05:00,2024-01-23T03:03:10.129-05:00,4140963,Washington DC
Light cloud and light winds,36,2,35,5,3,76,2024-01-24,10,Low chance of precipitation,1032,2,36,01:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-01-23T02:41:00-05:00,2024-01-23T03:03:10.129-05:00,4140963,Washington DC
Light cloud and light winds,36,2,36,6,4,79,2024-01-24,11,Low chance of precipitation,1032,2,36,02:00,1,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2024-01-23T02:41:00-05:00,2024-01-23T03:03:10.129-05:00,4140963,Washington DC
