enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,10,49,12,7,93,2024-03-17,0,Precipitation is not expected,1009,9,49,09:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2024-03-16T21:45:00+00:00,2024-03-17T08:00:33.059Z,2650225,Edinburgh
Light cloud and light winds,7,11,51,13,8,90,2024-03-17,0,Precipitation is not expected,1009,10,51,10:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2024-03-16T21:45:00+00:00,2024-03-17T08:00:33.059Z,2650225,Edinburgh
Light cloud and light winds,7,11,53,15,9,87,2024-03-17,0,Precipitation is not expected,1009,11,52,11:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,6,4,2024-03-16T21:45:00+00:00,2024-03-17T08:00:33.059Z,2650225,Edinburgh
Light cloud and light winds,7,12,53,15,9,85,2024-03-17,9,Low chance of precipitation,1009,12,53,12:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,7,4,2024-03-16T21:45:00+00:00,2024-03-17T08:00:33.059Z,2650225,Edinburgh
Light cloud and light winds,7,11,52,17,11,84,2024-03-17,11,Low chance of precipitation,1008,11,53,13:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,8,5,2024-03-16T21:45:00+00:00,2024-03-17T08:00:33.059Z,2650225,Edinburgh
Light cloud and light winds,7,12,53,18,11,83,2024-03-17,11,Low chance of precipitation,1008,12,53,14:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-03-16T21:45:00+00:00,2024-03-17T08:00:33.059Z,2650225,Edinburgh
Light cloud and light winds,7,11,53,18,11,83,2024-03-17,18,Low chance of precipitation,1007,12,53,15:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-03-16T21:45:00+00:00,2024-03-17T08:00:33.059Z,2650225,Edinburgh
Sunny intervals and light winds,3,11,52,16,10,83,2024-03-17,13,Low chance of precipitation,1007,11,53,16:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-03-16T21:45:00+00:00,2024-03-17T08:00:33.059Z,2650225,Edinburgh
Sunny intervals and light winds,3,11,51,14,9,83,2024-03-17,7,Low chance of precipitation,1007,11,52,17:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2024-03-16T21:45:00+00:00,2024-03-17T08:00:33.059Z,2650225,Edinburgh
Sunny intervals and light winds,3,10,49,15,9,86,2024-03-17,0,Precipitation is not expected,1007,10,50,18:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-03-16T21:45:00+00:00,2024-03-17T08:00:33.059Z,2650225,Edinburgh
Partly cloudy and light winds,2,9,48,15,9,88,2024-03-17,18,Low chance of precipitation,1007,10,49,19:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-03-16T21:45:00+00:00,2024-03-17T08:00:33.059Z,2650225,Edinburgh
Light cloud and light winds,36,9,47,13,8,90,2024-03-17,15,Low chance of precipitation,1007,9,49,20:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-03-16T21:45:00+00:00,2024-03-17T08:00:33.059Z,2650225,Edinburgh
