enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,1,35,24,15,89,2024-02-25,0,Precipitation is not expected,997,4,39,09:00,1,Poor,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2024-02-24T21:41:00+00:00,2024-02-25T08:01:15.969Z,2643743,Greater London
Light cloud and a gentle breeze,7,3,38,26,16,84,2024-02-25,0,Precipitation is not expected,997,6,43,10:00,1,Moderate,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-02-24T21:41:00+00:00,2024-02-25T08:01:15.969Z,2643743,Greater London
Light cloud and a gentle breeze,7,5,42,29,18,79,2024-02-25,0,Precipitation is not expected,996,8,46,11:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2024-02-24T21:41:00+00:00,2024-02-25T08:01:15.969Z,2643743,Greater London
Light cloud and a gentle breeze,7,7,44,35,22,75,2024-02-25,12,Low chance of precipitation,995,9,48,12:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2024-02-24T21:41:00+00:00,2024-02-25T08:01:15.969Z,2643743,Greater London
Light rain showers and a gentle breeze,10,7,45,39,24,72,2024-02-25,38,Chance of precipitation,995,9,49,13:00,1,Good,10,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,19,12,2024-02-24T21:41:00+00:00,2024-02-25T08:01:15.969Z,2643743,Greater London
Light rain showers and a gentle breeze,10,7,45,41,26,72,2024-02-25,46,Chance of precipitation,994,9,49,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,20,12,2024-02-24T21:41:00+00:00,2024-02-25T08:01:15.969Z,2643743,Greater London
Light rain showers and a moderate breeze,10,7,44,44,27,73,2024-02-25,46,Chance of precipitation,993,9,48,15:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the east south east,ESE,ESE,East South Easterly,21,13,2024-02-24T21:41:00+00:00,2024-02-25T08:01:15.969Z,2643743,Greater London
Light rain and a moderate breeze,12,6,43,45,28,77,2024-02-25,67,Chance of precipitation,993,9,47,16:00,1,Moderate,12,Light Rain,A moderate breeze from the east,E,E,Easterly,21,13,2024-02-24T21:41:00+00:00,2024-02-25T08:01:15.969Z,2643743,Greater London
Light rain and a moderate breeze,12,5,42,47,29,81,2024-02-25,80,High chance of precipitation,993,8,46,17:00,1,Moderate,12,Light Rain,A moderate breeze from the east,E,E,Easterly,22,14,2024-02-24T21:41:00+00:00,2024-02-25T08:01:15.969Z,2643743,Greater London
Light rain and a moderate breeze,39,5,40,49,30,86,2024-02-25,80,High chance of precipitation,992,7,45,18:00,1,Moderate,12,Light Rain,A moderate breeze from the east,E,E,Easterly,23,14,2024-02-24T21:41:00+00:00,2024-02-25T08:01:15.969Z,2643743,Greater London
