enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,-5,23,24,15,28,2024-01-14,0,Precipitation is not expected,1023,0,32,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-01-14T16:41:00-05:00,2024-01-14T19:31:07.617-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,-6,22,21,13,29,2024-01-14,0,Precipitation is not expected,1024,-1,31,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2024-01-14T16:41:00-05:00,2024-01-14T19:31:07.617-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,-5,22,20,13,32,2024-01-14,0,Precipitation is not expected,1024,-1,30,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-01-14T16:41:00-05:00,2024-01-14T19:31:07.617-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,-5,23,21,13,32,2024-01-14,0,Precipitation is not expected,1024,-1,30,23:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2024-01-14T16:41:00-05:00,2024-01-14T19:31:07.617-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,-5,22,21,13,34,2024-01-15,10,Low chance of precipitation,1024,-1,30,00:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-01-14T16:41:00-05:00,2024-01-14T19:31:07.617-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,-5,22,17,11,34,2024-01-15,14,Low chance of precipitation,1024,-1,29,01:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2024-01-14T16:41:00-05:00,2024-01-14T19:31:07.617-05:00,4140963,Washington DC
Thick cloud and light winds,37,-5,23,14,8,37,2024-01-15,30,Low chance of precipitation,1025,-2,29,02:00,1,Good,8,Thick Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-01-14T16:41:00-05:00,2024-01-14T19:31:07.617-05:00,4140963,Washington DC
Light snow and light winds,43,-2,29,11,7,40,2024-01-15,31,Chance of precipitation,1025,-2,29,03:00,1,Good,24,Light Snow,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2024-01-14T16:41:00-05:00,2024-01-14T19:31:07.617-05:00,4140963,Washington DC
Thick cloud and light winds,37,-2,29,10,6,42,2024-01-15,30,Low chance of precipitation,1025,-2,29,04:00,1,Good,8,Thick Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-01-14T16:41:00-05:00,2024-01-14T19:31:07.617-05:00,4140963,Washington DC
Thick cloud and light winds,37,-2,28,8,5,45,2024-01-15,22,Low chance of precipitation,1025,-2,28,05:00,1,Good,8,Thick Cloud,Light winds from the north,N,N,Northerly,5,3,2024-01-14T16:41:00-05:00,2024-01-14T19:31:07.617-05:00,4140963,Washington DC
