enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,3,37,13,8,79,2025-01-10,0,Precipitation is not expected,1020,5,40,18:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2025-01-10T10:40:00+01:00,2025-01-10T17:05:04.18+01:00,2988507,Paris
Partly cloudy and light winds,2,4,39,12,8,82,2025-01-10,0,Precipitation is not expected,1020,4,40,19:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,7,4,2025-01-10T10:40:00+01:00,2025-01-10T17:05:04.18+01:00,2988507,Paris
Partly cloudy and light winds,2,4,38,12,8,86,2025-01-10,0,Precipitation is not expected,1021,4,39,20:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,5,3,2025-01-10T10:40:00+01:00,2025-01-10T17:05:04.18+01:00,2988507,Paris
Partly cloudy and light winds,2,3,38,12,7,87,2025-01-10,0,Precipitation is not expected,1021,3,38,21:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,5,3,2025-01-10T10:40:00+01:00,2025-01-10T17:05:04.18+01:00,2988507,Paris
Partly cloudy and light winds,2,3,37,12,7,87,2025-01-10,0,Precipitation is not expected,1022,3,37,22:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,6,4,2025-01-10T10:40:00+01:00,2025-01-10T17:05:04.18+01:00,2988507,Paris
Partly cloudy and light winds,2,2,36,12,8,88,2025-01-10,0,Precipitation is not expected,1022,3,37,23:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,6,4,2025-01-10T10:40:00+01:00,2025-01-10T17:05:04.18+01:00,2988507,Paris
A clear sky and light winds,0,2,36,13,8,89,2025-01-11,0,Precipitation is not expected,1022,2,36,00:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,5,3,2025-01-10T10:40:00+01:00,2025-01-10T17:05:04.18+01:00,2988507,Paris
Partly cloudy and light winds,2,2,35,13,8,90,2025-01-11,0,Precipitation is not expected,1022,2,35,01:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,4,2025-01-10T10:40:00+01:00,2025-01-10T17:05:04.18+01:00,2988507,Paris
Partly cloudy and light winds,2,1,35,14,9,90,2025-01-11,0,Precipitation is not expected,1023,2,35,02:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2025-01-10T10:40:00+01:00,2025-01-10T17:05:04.18+01:00,2988507,Paris
Partly cloudy and light winds,2,-1,30,15,9,92,2025-01-11,0,Precipitation is not expected,1023,1,34,03:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2025-01-10T10:40:00+01:00,2025-01-10T17:05:04.18+01:00,2988507,Paris
