enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,39,15,59,31,19,92,2024-08-26,49,Chance of precipitation,1017,14,58,02:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-08-25T22:46:00+01:00,2024-08-26T01:00:38.548+01:00,2653822,Cardiff
Drizzle and a gentle breeze,38,15,59,28,18,93,2024-08-26,53,Chance of precipitation,1017,14,57,03:00,1,Good,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-08-25T22:46:00+01:00,2024-08-26T01:00:38.548+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,15,58,26,16,92,2024-08-26,40,Chance of precipitation,1017,14,57,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-08-25T22:46:00+01:00,2024-08-26T01:00:38.548+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,14,57,26,16,92,2024-08-26,0,Precipitation is not expected,1017,14,57,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,14,9,2024-08-25T22:46:00+01:00,2024-08-26T01:00:38.548+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,14,57,23,15,92,2024-08-26,19,Low chance of precipitation,1017,13,56,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,13,8,2024-08-25T22:46:00+01:00,2024-08-26T01:00:38.548+01:00,2653822,Cardiff
Sunny intervals and light winds,3,14,57,24,15,93,2024-08-26,0,Precipitation is not expected,1018,13,56,07:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2024-08-25T22:46:00+01:00,2024-08-26T01:00:38.548+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,15,60,29,18,88,2024-08-26,0,Precipitation is not expected,1018,15,58,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2024-08-25T22:46:00+01:00,2024-08-26T01:00:38.548+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,17,62,32,20,81,2024-08-26,0,Precipitation is not expected,1019,16,61,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-08-25T22:46:00+01:00,2024-08-26T01:00:38.548+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,18,64,33,21,75,2024-08-26,0,Precipitation is not expected,1019,17,62,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-08-25T22:46:00+01:00,2024-08-26T01:00:38.548+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,19,66,34,21,71,2024-08-26,0,Precipitation is not expected,1019,18,64,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-08-25T22:46:00+01:00,2024-08-26T01:00:38.548+01:00,2653822,Cardiff
