enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,37,11,53,33,20,94,2025-02-21,0,Precipitation is not expected,1016,12,53,01:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2025-02-20T09:46:00+00:00,2025-02-21T00:01:35.877Z,2643743,Greater London
Thick cloud and a gentle breeze,37,12,53,34,21,94,2025-02-21,0,Precipitation is not expected,1015,12,53,02:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2025-02-20T09:46:00+00:00,2025-02-21T00:01:35.877Z,2643743,Greater London
Thick cloud and a gentle breeze,37,12,53,38,24,94,2025-02-21,0,Precipitation is not expected,1014,12,53,03:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2025-02-20T09:46:00+00:00,2025-02-21T00:01:35.877Z,2643743,Greater London
Thick cloud and a gentle breeze,37,12,53,41,25,93,2025-02-21,30,Low chance of precipitation,1014,12,54,04:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,15,9,2025-02-20T09:46:00+00:00,2025-02-21T00:01:35.877Z,2643743,Greater London
Light rain showers and a gentle breeze,9,12,53,42,26,92,2025-02-21,54,Chance of precipitation,1013,12,54,05:00,1,Good,9,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,16,10,2025-02-20T09:46:00+00:00,2025-02-21T00:01:35.877Z,2643743,Greater London
Light rain and a gentle breeze,39,12,53,43,27,91,2025-02-21,78,High chance of precipitation,1012,12,54,06:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2025-02-20T09:46:00+00:00,2025-02-21T00:01:35.877Z,2643743,Greater London
Drizzle and a gentle breeze,38,12,54,45,28,89,2025-02-21,54,Chance of precipitation,1012,12,54,07:00,1,Good,11,Drizzle,A gentle breeze from the south,S,S,Southerly,17,11,2025-02-20T09:46:00+00:00,2025-02-21T00:01:35.877Z,2643743,Greater London
Drizzle and a gentle breeze,11,12,54,48,30,88,2025-02-21,60,Chance of precipitation,1012,13,55,08:00,1,Good,11,Drizzle,A gentle breeze from the south,S,S,Southerly,18,11,2025-02-20T09:46:00+00:00,2025-02-21T00:01:35.877Z,2643743,Greater London
Drizzle and a moderate breeze,11,13,55,51,32,85,2025-02-21,42,Chance of precipitation,1011,13,56,09:00,1,Good,11,Drizzle,A moderate breeze from the south,S,S,Southerly,21,13,2025-02-20T09:46:00+00:00,2025-02-21T00:01:35.877Z,2643743,Greater London
Sunny intervals and a moderate breeze,3,13,56,57,35,80,2025-02-21,0,Precipitation is not expected,1011,14,57,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,22,14,2025-02-20T09:46:00+00:00,2025-02-21T00:01:35.877Z,2643743,Greater London
Sunny and a moderate breeze,1,14,57,60,37,76,2025-02-21,0,Precipitation is not expected,1010,14,58,11:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,23,14,2025-02-20T09:46:00+00:00,2025-02-21T00:01:35.877Z,2643743,Greater London
Sunny and a moderate breeze,1,15,58,60,37,71,2025-02-21,0,Precipitation is not expected,1009,15,59,12:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,24,15,2025-02-20T09:46:00+00:00,2025-02-21T00:01:35.877Z,2643743,Greater London
Sunny and a moderate breeze,1,15,58,56,35,70,2025-02-21,0,Precipitation is not expected,1008,15,59,13:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,24,15,2025-02-20T09:46:00+00:00,2025-02-21T00:01:35.877Z,2643743,Greater London
Sunny intervals and a moderate breeze,3,14,58,52,33,71,2025-02-21,0,Precipitation is not expected,1008,15,58,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,22,14,2025-02-20T09:46:00+00:00,2025-02-21T00:01:35.877Z,2643743,Greater London
Sunny intervals and a moderate breeze,3,14,57,49,30,72,2025-02-21,0,Precipitation is not expected,1007,14,58,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2025-02-20T09:46:00+00:00,2025-02-21T00:01:35.877Z,2643743,Greater London
Light rain and a gentle breeze,12,14,57,47,29,77,2025-02-21,74,High chance of precipitation,1007,14,57,16:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2025-02-20T09:46:00+00:00,2025-02-21T00:01:35.877Z,2643743,Greater London
Light rain and a gentle breeze,12,13,56,44,28,81,2025-02-21,80,High chance of precipitation,1007,13,56,17:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2025-02-20T09:46:00+00:00,2025-02-21T00:01:35.877Z,2643743,Greater London
Light rain and a gentle breeze,39,13,55,39,24,84,2025-02-21,74,High chance of precipitation,1008,13,56,18:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2025-02-20T09:46:00+00:00,2025-02-21T00:01:35.877Z,2643743,Greater London
Light rain and a gentle breeze,39,13,55,36,22,86,2025-02-21,67,Chance of precipitation,1008,13,55,19:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2025-02-20T09:46:00+00:00,2025-02-21T00:01:35.877Z,2643743,Greater London
Light rain and a gentle breeze,39,12,54,31,19,88,2025-02-21,63,Chance of precipitation,1008,13,55,20:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2025-02-20T09:46:00+00:00,2025-02-21T00:01:35.877Z,2643743,Greater London
Light rain and a gentle breeze,39,12,54,30,19,88,2025-02-21,63,Chance of precipitation,1008,12,54,21:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2025-02-20T09:46:00+00:00,2025-02-21T00:01:35.877Z,2643743,Greater London
Light rain and light winds,39,12,53,26,16,89,2025-02-21,58,Chance of precipitation,1008,12,54,22:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2025-02-20T09:46:00+00:00,2025-02-21T00:01:35.877Z,2643743,Greater London
