enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,17,62,34,21,63,2023-08-28,0,Precipitation is not expected,1011,17,62,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2023-08-28T10:56:00+01:00,2023-08-28T17:01:36.822+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,16,61,31,19,67,2023-08-28,0,Precipitation is not expected,1011,16,61,19:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2023-08-28T10:56:00+01:00,2023-08-28T17:01:36.822+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,15,59,31,19,72,2023-08-28,0,Precipitation is not expected,1011,15,59,20:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-08-28T10:56:00+01:00,2023-08-28T17:01:36.822+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,14,58,30,19,75,2023-08-28,0,Precipitation is not expected,1011,14,58,21:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-08-28T10:56:00+01:00,2023-08-28T17:01:36.822+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,13,55,29,18,81,2023-08-28,0,Precipitation is not expected,1011,13,55,22:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-08-28T10:56:00+01:00,2023-08-28T17:01:36.822+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,12,54,32,20,84,2023-08-28,0,Precipitation is not expected,1011,13,55,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-08-28T10:56:00+01:00,2023-08-28T17:01:36.822+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,12,54,31,19,88,2023-08-29,0,Precipitation is not expected,1011,12,54,00:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-08-28T10:56:00+01:00,2023-08-28T17:01:36.822+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,12,53,34,21,90,2023-08-29,0,Precipitation is not expected,1010,12,54,01:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-08-28T10:56:00+01:00,2023-08-28T17:01:36.822+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,12,54,36,22,89,2023-08-29,0,Precipitation is not expected,1010,13,55,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-08-28T10:56:00+01:00,2023-08-28T17:01:36.822+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,12,54,38,24,89,2023-08-29,0,Precipitation is not expected,1009,13,55,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-08-28T10:56:00+01:00,2023-08-28T17:01:36.822+01:00,2650225,Edinburgh
