enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,-3,26,19,12,88,2023-01-21,0,Precipitation is not expected,1029,0,32,01:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,10,6,2023-01-20T21:05:00+00:00,2023-01-21T00:16:26.258Z,2653822,Cardiff
A clear sky and light winds,0,-4,26,20,12,89,2023-01-21,0,Precipitation is not expected,1029,0,32,02:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,10,6,2023-01-20T21:05:00+00:00,2023-01-21T00:16:26.258Z,2653822,Cardiff
A clear sky and light winds,0,-4,25,19,12,89,2023-01-21,0,Precipitation is not expected,1030,-1,31,03:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-01-20T21:05:00+00:00,2023-01-21T00:16:26.258Z,2653822,Cardiff
A clear sky and light winds,0,-5,24,19,12,90,2023-01-21,0,Precipitation is not expected,1030,-1,30,04:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-01-20T21:05:00+00:00,2023-01-21T00:16:26.258Z,2653822,Cardiff
A clear sky and light winds,0,-5,23,19,12,92,2023-01-21,0,Precipitation is not expected,1031,-1,29,05:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-01-20T21:05:00+00:00,2023-01-21T00:16:26.258Z,2653822,Cardiff
A clear sky and light winds,0,-6,22,21,13,95,2023-01-21,1,Low chance of precipitation,1031,-2,29,06:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-01-20T21:05:00+00:00,2023-01-21T00:16:26.258Z,2653822,Cardiff
A clear sky and light winds,0,-6,21,23,14,97,2023-01-21,2,Low chance of precipitation,1032,-2,28,07:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-01-20T21:05:00+00:00,2023-01-21T00:16:26.258Z,2653822,Cardiff
A clear sky and a gentle breeze,0,-6,21,24,15,98,2023-01-21,1,Low chance of precipitation,1032,-2,29,08:00,1,Moderate,0,Clear Sky,A gentle breeze from the east,E,E,Easterly,12,8,2023-01-20T21:05:00+00:00,2023-01-21T00:16:26.258Z,2653822,Cardiff
Sunny and a gentle breeze,1,-5,23,24,15,96,2023-01-21,1,Low chance of precipitation,1033,-1,31,09:00,1,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2023-01-20T21:05:00+00:00,2023-01-21T00:16:26.258Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,-3,26,24,15,92,2023-01-21,3,Low chance of precipitation,1033,1,33,10:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,9,2023-01-20T21:05:00+00:00,2023-01-21T00:16:26.258Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,-2,29,23,15,87,2023-01-21,4,Low chance of precipitation,1034,2,35,11:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,9,2023-01-20T21:05:00+00:00,2023-01-21T00:16:26.258Z,2653822,Cardiff
