enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,39,4,39,45,28,87,2025-03-11,45,Chance of precipitation,1009,7,44,01:00,1,Good,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,23,15,2025-03-10T21:45:00+00:00,2025-03-11T00:24:40.288Z,2653822,Cardiff
Drizzle and a moderate breeze,38,3,38,46,29,84,2025-03-11,33,Chance of precipitation,1008,6,43,02:00,1,Good,11,Drizzle,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2025-03-10T21:45:00+00:00,2025-03-11T00:24:40.288Z,2653822,Cardiff
Light cloud and a moderate breeze,36,3,37,47,29,84,2025-03-11,0,Precipitation is not expected,1008,6,43,03:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2025-03-10T21:45:00+00:00,2025-03-11T00:24:40.288Z,2653822,Cardiff
Light cloud and a moderate breeze,36,2,35,44,28,82,2025-03-11,0,Precipitation is not expected,1009,5,42,04:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2025-03-10T21:45:00+00:00,2025-03-11T00:24:40.288Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,1,35,43,27,81,2025-03-11,0,Precipitation is not expected,1009,5,41,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2025-03-10T21:45:00+00:00,2025-03-11T00:24:40.288Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,1,34,42,26,78,2025-03-11,0,Precipitation is not expected,1009,5,41,06:00,1,Good,2,Partly Cloudy,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2025-03-10T21:45:00+00:00,2025-03-11T00:24:40.288Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,1,33,42,26,75,2025-03-11,0,Precipitation is not expected,1010,5,40,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2025-03-10T21:45:00+00:00,2025-03-11T00:24:40.288Z,2653822,Cardiff
Light cloud and a gentle breeze,7,1,34,40,25,74,2025-03-11,0,Precipitation is not expected,1010,5,40,08:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2025-03-10T21:45:00+00:00,2025-03-11T00:24:40.288Z,2653822,Cardiff
Light cloud and a gentle breeze,7,2,35,40,25,71,2025-03-11,0,Precipitation is not expected,1011,5,42,09:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2025-03-10T21:45:00+00:00,2025-03-11T00:24:40.288Z,2653822,Cardiff
Light cloud and a moderate breeze,7,3,38,39,24,65,2025-03-11,0,Precipitation is not expected,1011,7,44,10:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2025-03-10T21:45:00+00:00,2025-03-11T00:24:40.288Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,4,40,38,24,61,2025-03-11,0,Precipitation is not expected,1010,7,45,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2025-03-10T21:45:00+00:00,2025-03-11T00:24:40.288Z,2653822,Cardiff
Light cloud and a moderate breeze,7,5,41,38,24,58,2025-03-11,0,Precipitation is not expected,1010,8,46,12:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2025-03-10T21:45:00+00:00,2025-03-11T00:24:40.288Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,5,42,36,22,56,2025-03-11,0,Precipitation is not expected,1009,8,47,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2025-03-10T21:45:00+00:00,2025-03-11T00:24:40.288Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,6,43,34,21,52,2025-03-11,0,Precipitation is not expected,1009,9,48,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,19,12,2025-03-10T21:45:00+00:00,2025-03-11T00:24:40.288Z,2653822,Cardiff
Light cloud and a gentle breeze,7,6,43,31,19,51,2025-03-11,0,Precipitation is not expected,1009,9,48,15:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2025-03-10T21:45:00+00:00,2025-03-11T00:24:40.288Z,2653822,Cardiff
Light cloud and a gentle breeze,7,6,43,26,16,50,2025-03-11,0,Precipitation is not expected,1009,9,47,16:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2025-03-10T21:45:00+00:00,2025-03-11T00:24:40.288Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,5,41,23,14,53,2025-03-11,0,Precipitation is not expected,1009,8,46,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2025-03-10T21:45:00+00:00,2025-03-11T00:24:40.288Z,2653822,Cardiff
Sunny intervals and light winds,3,5,41,21,13,56,2025-03-11,0,Precipitation is not expected,1009,7,44,18:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2025-03-10T21:45:00+00:00,2025-03-11T00:24:40.288Z,2653822,Cardiff
Partly cloudy and light winds,2,4,39,21,13,60,2025-03-11,0,Precipitation is not expected,1009,6,43,19:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,5,2025-03-10T21:45:00+00:00,2025-03-11T00:24:40.288Z,2653822,Cardiff
Partly cloudy and light winds,2,3,37,21,13,65,2025-03-11,0,Precipitation is not expected,1009,5,41,20:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,6,2025-03-10T21:45:00+00:00,2025-03-11T00:24:40.288Z,2653822,Cardiff
Partly cloudy and light winds,2,2,36,17,11,68,2025-03-11,0,Precipitation is not expected,1009,4,40,21:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,5,2025-03-10T21:45:00+00:00,2025-03-11T00:24:40.288Z,2653822,Cardiff
Partly cloudy and light winds,2,3,38,16,10,70,2025-03-11,0,Precipitation is not expected,1009,4,39,22:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,7,5,2025-03-10T21:45:00+00:00,2025-03-11T00:24:40.288Z,2653822,Cardiff
