enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,7,12,53,50,31,78,2023-03-30,20,Low chance of precipitation,1005,13,55,10:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-03-29T22:50:00+01:00,2023-03-30T09:05:16.953+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,10,13,55,50,31,78,2023-03-30,31,Chance of precipitation,1006,13,56,11:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2023-03-29T22:50:00+01:00,2023-03-30T09:05:16.953+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,10,14,57,52,32,71,2023-03-30,40,Chance of precipitation,1006,14,58,12:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2023-03-29T22:50:00+01:00,2023-03-30T09:05:16.953+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,10,15,58,49,30,67,2023-03-30,39,Chance of precipitation,1006,15,59,13:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2023-03-29T22:50:00+01:00,2023-03-30T09:05:16.953+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,10,14,58,50,31,72,2023-03-30,53,Chance of precipitation,1006,15,59,14:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2023-03-29T22:50:00+01:00,2023-03-30T09:05:16.953+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,10,15,59,52,32,70,2023-03-30,55,Chance of precipitation,1005,15,59,15:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2023-03-29T22:50:00+01:00,2023-03-30T09:05:16.953+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,10,14,58,49,30,69,2023-03-30,31,Chance of precipitation,1005,15,59,16:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2023-03-29T22:50:00+01:00,2023-03-30T09:05:16.953+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,14,57,48,30,69,2023-03-30,18,Low chance of precipitation,1005,14,58,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2023-03-29T22:50:00+01:00,2023-03-30T09:05:16.953+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,13,56,46,29,70,2023-03-30,11,Low chance of precipitation,1004,14,57,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2023-03-29T22:50:00+01:00,2023-03-30T09:05:16.953+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,12,54,44,28,76,2023-03-30,6,Low chance of precipitation,1004,13,55,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2023-03-29T22:50:00+01:00,2023-03-30T09:05:16.953+01:00,2634341,City of Westminster
Drizzle and a gentle breeze,38,11,52,42,26,81,2023-03-30,35,Chance of precipitation,1004,12,54,20:00,1,Good,11,Drizzle,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2023-03-29T22:50:00+01:00,2023-03-30T09:05:16.953+01:00,2634341,City of Westminster
Drizzle and a gentle breeze,38,11,52,41,25,82,2023-03-30,40,Chance of precipitation,1003,12,54,21:00,1,Moderate,11,Drizzle,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-03-29T22:50:00+01:00,2023-03-30T09:05:16.953+01:00,2634341,City of Westminster
