enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,39,12,54,12,7,90,2024-08-23,97,Precipitation is expected,993,11,53,02:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,5,3,2024-08-22T22:45:00+01:00,2024-08-23T01:00:04.764+01:00,2650225,Edinburgh
Heavy rain and light winds,40,12,53,10,6,92,2024-08-23,100,Precipitation is expected,991,11,53,03:00,1,Poor,15,Heavy Rain,Light winds from the south south east,SSE,SSE,South South Easterly,4,2,2024-08-22T22:45:00+01:00,2024-08-23T01:00:04.764+01:00,2650225,Edinburgh
Heavy rain and light winds,40,12,53,12,8,93,2024-08-23,90,High chance of precipitation,990,11,52,04:00,1,Poor,15,Heavy Rain,Light winds from the south east,SE,SE,South Easterly,4,2,2024-08-22T22:45:00+01:00,2024-08-23T01:00:04.764+01:00,2650225,Edinburgh
Heavy rain and light winds,40,11,52,12,7,94,2024-08-23,90,High chance of precipitation,989,11,51,05:00,1,Poor,15,Heavy Rain,Light winds from the east,E,E,Easterly,5,3,2024-08-22T22:45:00+01:00,2024-08-23T01:00:04.764+01:00,2650225,Edinburgh
Heavy rain and light winds,40,11,52,16,10,95,2024-08-23,90,High chance of precipitation,988,11,51,06:00,1,Poor,15,Heavy Rain,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-08-22T22:45:00+01:00,2024-08-23T01:00:04.764+01:00,2650225,Edinburgh
Heavy rain and light winds,15,11,51,29,18,95,2024-08-23,90,High chance of precipitation,988,11,51,07:00,1,Poor,15,Heavy Rain,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2024-08-22T22:45:00+01:00,2024-08-23T01:00:04.764+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,11,51,41,25,91,2024-08-23,90,High chance of precipitation,989,11,53,08:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,14,9,2024-08-22T22:45:00+01:00,2024-08-23T01:00:04.764+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,11,52,48,30,86,2024-08-23,84,High chance of precipitation,990,12,53,09:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2024-08-22T22:45:00+01:00,2024-08-23T01:00:04.764+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,12,53,52,33,81,2024-08-23,41,Chance of precipitation,991,13,55,10:00,1,Good,12,Light Rain,A moderate breeze from the west,W,W,Westerly,24,15,2024-08-22T22:45:00+01:00,2024-08-23T01:00:04.764+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,13,56,53,33,72,2024-08-23,6,Low chance of precipitation,993,14,57,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,27,17,2024-08-22T22:45:00+01:00,2024-08-23T01:00:04.764+01:00,2650225,Edinburgh
