enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,14,58,33,21,62,2022-08-01,0,Precipitation is not expected,1017,15,59,10:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2022-07-31T22:06:00+01:00,2022-08-01T09:02:48.914+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,16,61,35,22,56,2022-08-01,0,Precipitation is not expected,1017,16,61,11:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2022-07-31T22:06:00+01:00,2022-08-01T09:02:48.914+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,18,64,37,23,52,2022-08-01,1,Low chance of precipitation,1016,18,64,12:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2022-07-31T22:06:00+01:00,2022-08-01T09:02:48.914+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,19,67,40,25,49,2022-08-01,1,Low chance of precipitation,1015,19,66,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2022-07-31T22:06:00+01:00,2022-08-01T09:02:48.914+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,20,68,41,25,49,2022-08-01,5,Low chance of precipitation,1014,20,67,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2022-07-31T22:06:00+01:00,2022-08-01T09:02:48.914+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,21,69,41,25,49,2022-08-01,13,Low chance of precipitation,1014,20,68,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2022-07-31T22:06:00+01:00,2022-08-01T09:02:48.914+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,21,70,42,26,50,2022-08-01,20,Low chance of precipitation,1013,20,69,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2022-07-31T22:06:00+01:00,2022-08-01T09:02:48.914+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,21,70,41,25,55,2022-08-01,29,Low chance of precipitation,1012,20,68,17:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2022-07-31T22:06:00+01:00,2022-08-01T09:02:48.914+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,21,69,39,24,64,2022-08-01,41,Chance of precipitation,1012,19,67,18:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2022-07-31T22:06:00+01:00,2022-08-01T09:02:48.914+01:00,2650225,Edinburgh
Light rain showers and a moderate breeze,10,20,68,37,23,72,2022-08-01,51,Chance of precipitation,1011,18,65,19:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2022-07-31T22:06:00+01:00,2022-08-01T09:02:48.914+01:00,2650225,Edinburgh
Light rain showers and a moderate breeze,10,19,67,37,23,79,2022-08-01,62,Chance of precipitation,1010,18,64,20:00,1,Good,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,21,13,2022-07-31T22:06:00+01:00,2022-08-01T09:02:48.914+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,19,65,37,23,84,2022-08-01,77,High chance of precipitation,1009,17,63,21:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,20,13,2022-07-31T22:06:00+01:00,2022-08-01T09:02:48.914+01:00,2650225,Edinburgh
Heavy rain and a gentle breeze,40,18,64,38,23,88,2022-08-01,87,High chance of precipitation,1008,16,61,22:00,1,Good,15,Heavy Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2022-07-31T22:06:00+01:00,2022-08-01T09:02:48.914+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,18,65,39,24,91,2022-08-01,81,High chance of precipitation,1007,16,61,23:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-07-31T22:06:00+01:00,2022-08-01T09:02:48.914+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,19,66,41,25,91,2022-08-02,63,Chance of precipitation,1006,17,62,00:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-07-31T22:06:00+01:00,2022-08-01T09:02:48.914+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,19,67,41,25,90,2022-08-02,52,Chance of precipitation,1006,17,63,01:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2022-07-31T22:06:00+01:00,2022-08-01T09:02:48.914+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,36,20,68,41,25,91,2022-08-02,51,Chance of precipitation,1005,17,63,02:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2022-07-31T22:06:00+01:00,2022-08-01T09:02:48.914+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,36,20,68,41,26,91,2022-08-02,52,Chance of precipitation,1004,17,63,03:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2022-07-31T22:06:00+01:00,2022-08-01T09:02:48.914+01:00,2650225,Edinburgh
