enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,19,66,10,6,84,2024-07-24,0,Precipitation is not expected,1022,17,63,02:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2024-07-23T20:46:00+01:00,2024-07-24T01:02:07.577+01:00,2643743,Greater London
Partly cloudy and light winds,2,18,65,10,6,88,2024-07-24,0,Precipitation is not expected,1022,17,62,03:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,5,3,2024-07-23T20:46:00+01:00,2024-07-24T01:02:07.577+01:00,2643743,Greater London
Partly cloudy and light winds,2,18,65,12,7,89,2024-07-24,0,Precipitation is not expected,1022,16,61,04:00,1,Poor,2,Partly Cloudy,Light winds from the east,E,E,Easterly,5,3,2024-07-23T20:46:00+01:00,2024-07-24T01:02:07.577+01:00,2643743,Greater London
Partly cloudy and light winds,2,18,64,13,8,92,2024-07-24,0,Precipitation is not expected,1022,16,61,05:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2024-07-23T20:46:00+01:00,2024-07-24T01:02:07.577+01:00,2643743,Greater London
Sunny intervals and light winds,3,18,64,14,9,93,2024-07-24,0,Precipitation is not expected,1022,16,61,06:00,1,Moderate,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-07-23T20:46:00+01:00,2024-07-24T01:02:07.577+01:00,2643743,Greater London
Sunny intervals and light winds,3,19,66,14,9,91,2024-07-24,0,Precipitation is not expected,1022,17,62,07:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2024-07-23T20:46:00+01:00,2024-07-24T01:02:07.577+01:00,2643743,Greater London
Sunny intervals and light winds,3,20,69,15,9,84,2024-07-24,0,Precipitation is not expected,1022,18,64,08:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,7,4,2024-07-23T20:46:00+01:00,2024-07-24T01:02:07.577+01:00,2643743,Greater London
Sunny intervals and light winds,3,22,72,16,10,76,2024-07-24,0,Precipitation is not expected,1022,20,67,09:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,7,5,2024-07-23T20:46:00+01:00,2024-07-24T01:02:07.577+01:00,2643743,Greater London
Sunny intervals and light winds,3,24,75,19,12,70,2024-07-24,0,Precipitation is not expected,1021,21,70,10:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2024-07-23T20:46:00+01:00,2024-07-24T01:02:07.577+01:00,2643743,Greater London
Light rain and light winds,12,25,78,20,12,67,2024-07-24,26,Low chance of precipitation,1021,22,72,11:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,10,6,2024-07-23T20:46:00+01:00,2024-07-24T01:02:07.577+01:00,2643743,Greater London
Light rain showers and light winds,10,26,79,21,13,65,2024-07-24,44,Chance of precipitation,1021,23,73,12:00,1,Good,10,Light Rain Showers,Light winds from the south,S,S,Southerly,10,6,2024-07-23T20:46:00+01:00,2024-07-24T01:02:07.577+01:00,2643743,Greater London
Light cloud and light winds,7,26,79,27,17,62,2024-07-24,28,Low chance of precipitation,1020,23,73,13:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-07-23T20:46:00+01:00,2024-07-24T01:02:07.577+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,27,80,27,17,59,2024-07-24,29,Low chance of precipitation,1020,23,74,14:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-07-23T20:46:00+01:00,2024-07-24T01:02:07.577+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,27,81,31,19,57,2024-07-24,22,Low chance of precipitation,1019,24,75,15:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-07-23T20:46:00+01:00,2024-07-24T01:02:07.577+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,27,81,34,21,56,2024-07-24,10,Low chance of precipitation,1019,24,75,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-07-23T20:46:00+01:00,2024-07-24T01:02:07.577+01:00,2643743,Greater London
