enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,8,47,26,16,80,2023-04-19,0,Precipitation is not expected,1026,10,49,02:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,8,47,24,15,84,2023-04-19,0,Precipitation is not expected,1026,10,49,03:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,8,47,28,18,85,2023-04-19,0,Precipitation is not expected,1025,10,49,04:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,8,46,34,21,86,2023-04-19,0,Precipitation is not expected,1025,9,49,05:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,8,46,39,24,86,2023-04-19,0,Precipitation is not expected,1025,9,49,06:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,8,46,37,23,86,2023-04-19,0,Precipitation is not expected,1026,9,49,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,9,48,39,24,83,2023-04-19,0,Precipitation is not expected,1026,11,51,08:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,10,51,41,25,77,2023-04-19,0,Precipitation is not expected,1026,12,53,09:00,1,Good,7,Light Cloud,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Thick cloud and a moderate breeze,8,11,52,41,25,72,2023-04-19,0,Precipitation is not expected,1026,13,55,10:00,1,Good,8,Thick Cloud,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,12,53,42,26,71,2023-04-19,5,Low chance of precipitation,1026,13,55,11:00,1,Good,7,Light Cloud,A moderate breeze from the east,E,E,Easterly,24,15,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,12,54,44,28,69,2023-04-19,4,Low chance of precipitation,1026,13,56,12:00,1,Good,7,Light Cloud,A moderate breeze from the east,E,E,Easterly,26,16,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,13,55,47,29,66,2023-04-19,3,Low chance of precipitation,1025,14,57,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,27,17,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,13,56,48,30,62,2023-04-19,0,Precipitation is not expected,1025,14,58,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,26,16,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Sunny and a moderate breeze,1,13,55,48,30,56,2023-04-19,0,Precipitation is not expected,1025,14,58,15:00,1,Good,1,Sunny,A moderate breeze from the east,E,E,Easterly,26,16,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Sunny and a moderate breeze,1,12,54,48,30,52,2023-04-19,0,Precipitation is not expected,1025,14,57,16:00,1,Good,1,Sunny,A moderate breeze from the east,E,E,Easterly,26,16,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Sunny and a moderate breeze,1,11,53,48,30,50,2023-04-19,0,Precipitation is not expected,1025,13,56,17:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,25,15,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Sunny and a moderate breeze,1,10,51,50,31,50,2023-04-19,0,Precipitation is not expected,1025,12,54,18:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,15,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Sunny and a moderate breeze,1,9,48,48,30,52,2023-04-19,0,Precipitation is not expected,1025,11,52,19:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,14,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Sunny and a moderate breeze,1,7,46,47,29,57,2023-04-19,0,Precipitation is not expected,1026,10,50,20:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,14,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
A clear sky and a moderate breeze,0,6,43,42,26,63,2023-04-19,0,Precipitation is not expected,1026,9,48,21:00,1,Good,0,Clear Sky,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
A clear sky and a moderate breeze,0,5,42,39,24,66,2023-04-19,0,Precipitation is not expected,1026,8,47,22:00,1,Good,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,5,42,35,22,69,2023-04-19,0,Precipitation is not expected,1026,8,46,23:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,5,41,31,19,73,2023-04-20,0,Precipitation is not expected,1026,8,46,00:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,5,41,29,18,75,2023-04-20,0,Precipitation is not expected,1025,7,45,01:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,5,41,28,17,75,2023-04-20,0,Precipitation is not expected,1025,8,46,02:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,5,41,26,16,76,2023-04-20,0,Precipitation is not expected,1024,7,45,03:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,5,41,28,17,78,2023-04-20,0,Precipitation is not expected,1024,7,45,04:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,5,41,29,18,78,2023-04-20,0,Precipitation is not expected,1024,7,45,05:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Sunny and a gentle breeze,1,4,40,31,19,78,2023-04-20,0,Precipitation is not expected,1024,7,44,06:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Sunny and a gentle breeze,1,5,40,34,21,76,2023-04-20,0,Precipitation is not expected,1024,7,44,07:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Sunny and a gentle breeze,1,6,43,35,22,71,2023-04-20,0,Precipitation is not expected,1024,8,47,08:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Sunny and a gentle breeze,1,8,46,39,24,63,2023-04-20,0,Precipitation is not expected,1024,10,50,09:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Sunny and a gentle breeze,1,10,49,40,25,53,2023-04-20,0,Precipitation is not expected,1024,12,53,10:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Sunny and a moderate breeze,1,11,52,41,25,49,2023-04-20,0,Precipitation is not expected,1023,13,55,11:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Sunny and a moderate breeze,1,12,53,41,26,45,2023-04-20,0,Precipitation is not expected,1022,14,57,12:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,13,55,42,26,43,2023-04-20,0,Precipitation is not expected,1021,14,58,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,25,15,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Sunny and a moderate breeze,1,13,55,42,26,43,2023-04-20,0,Precipitation is not expected,1021,14,58,14:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Sunny and a moderate breeze,1,13,55,42,26,41,2023-04-20,0,Precipitation is not expected,1020,14,58,15:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,25,15,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Sunny and a moderate breeze,1,12,54,44,28,41,2023-04-20,13,Low chance of precipitation,1019,14,57,16:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Light rain and a moderate breeze,12,11,51,44,28,51,2023-04-20,20,Low chance of precipitation,1019,13,55,17:00,1,Good,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,9,49,42,26,56,2023-04-20,30,Low chance of precipitation,1018,11,53,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Drizzle and a moderate breeze,11,8,46,44,27,65,2023-04-20,35,Chance of precipitation,1018,10,50,19:00,1,Moderate,11,Drizzle,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Light rain and a moderate breeze,12,7,44,44,28,72,2023-04-20,70,Chance of precipitation,1018,9,49,20:00,1,Good,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Light rain showers and a gentle breeze,9,6,43,44,28,78,2023-04-20,44,Chance of precipitation,1018,9,47,21:00,1,Good,9,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Light rain showers and a gentle breeze,9,6,42,44,27,82,2023-04-20,45,Chance of precipitation,1017,8,47,22:00,1,Good,9,Light Rain Showers,A gentle breeze from the north north east,NNE,NNE,North North Easterly,20,12,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Light rain showers and a gentle breeze,9,6,43,44,27,82,2023-04-20,48,Chance of precipitation,1017,8,47,23:00,1,Good,9,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Light rain showers and a gentle breeze,9,6,42,42,26,84,2023-04-21,43,Chance of precipitation,1016,8,46,00:00,1,Good,9,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Light rain showers and a gentle breeze,9,6,43,39,24,82,2023-04-21,46,Chance of precipitation,1016,8,46,01:00,1,Good,9,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Light rain and a gentle breeze,39,6,43,35,22,82,2023-04-21,42,Chance of precipitation,1016,8,47,02:00,1,Good,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Light rain and a gentle breeze,39,6,43,34,21,85,2023-04-21,50,Chance of precipitation,1015,8,47,03:00,1,Good,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Light rain and a gentle breeze,39,6,43,34,21,86,2023-04-21,61,Chance of precipitation,1015,8,46,04:00,1,Good,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Light rain and a gentle breeze,39,6,43,35,22,88,2023-04-21,46,Chance of precipitation,1015,8,46,05:00,1,Good,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Light rain showers and a gentle breeze,10,6,43,36,22,87,2023-04-21,37,Chance of precipitation,1014,8,46,06:00,1,Good,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Light rain showers and a gentle breeze,10,6,43,35,22,88,2023-04-21,26,Low chance of precipitation,1014,8,46,07:00,1,Good,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
Light rain and a gentle breeze,12,7,44,34,21,85,2023-04-21,58,Chance of precipitation,1014,9,48,08:00,1,Good,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-04-18T22:53:00+01:00,2023-04-19T01:29:18.496+01:00,2643743,Greater London
