enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,3,37,17,11,84,2024-12-09,0,Precipitation is not expected,1042,5,41,17:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,10,6,2024-12-09T09:46:00+00:00,2024-12-09T16:00:44.118Z,2655984,Belfast
A clear sky and light winds,0,0,31,16,10,91,2024-12-09,0,Precipitation is not expected,1042,2,36,18:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2024-12-09T09:46:00+00:00,2024-12-09T16:00:44.118Z,2655984,Belfast
A clear sky and light winds,0,-1,31,16,10,92,2024-12-09,0,Precipitation is not expected,1042,2,36,19:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2024-12-09T09:46:00+00:00,2024-12-09T16:00:44.118Z,2655984,Belfast
A clear sky and light winds,0,0,31,16,10,93,2024-12-09,0,Precipitation is not expected,1042,2,36,20:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,8,5,2024-12-09T09:46:00+00:00,2024-12-09T16:00:44.118Z,2655984,Belfast
A clear sky and light winds,0,-1,31,16,10,94,2024-12-09,0,Precipitation is not expected,1042,2,35,21:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,8,5,2024-12-09T09:46:00+00:00,2024-12-09T16:00:44.118Z,2655984,Belfast
A clear sky and light winds,0,-1,31,16,10,95,2024-12-09,0,Precipitation is not expected,1042,2,35,22:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,8,5,2024-12-09T09:46:00+00:00,2024-12-09T16:00:44.118Z,2655984,Belfast
A clear sky and light winds,0,-1,30,14,9,96,2024-12-09,0,Precipitation is not expected,1042,1,35,23:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,8,5,2024-12-09T09:46:00+00:00,2024-12-09T16:00:44.118Z,2655984,Belfast
A clear sky and light winds,0,1,34,13,8,97,2024-12-10,0,Precipitation is not expected,1042,1,34,00:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-12-09T09:46:00+00:00,2024-12-09T16:00:44.118Z,2655984,Belfast
A clear sky and light winds,0,1,34,11,7,96,2024-12-10,0,Precipitation is not expected,1042,1,34,01:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,6,4,2024-12-09T09:46:00+00:00,2024-12-09T16:00:44.118Z,2655984,Belfast
A clear sky and light winds,0,1,33,10,6,95,2024-12-10,0,Precipitation is not expected,1041,1,33,02:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,7,4,2024-12-09T09:46:00+00:00,2024-12-09T16:00:44.118Z,2655984,Belfast
A clear sky and light winds,0,0,33,9,6,96,2024-12-10,0,Precipitation is not expected,1041,0,33,03:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,6,4,2024-12-09T09:46:00+00:00,2024-12-09T16:00:44.118Z,2655984,Belfast
A clear sky and light winds,0,0,32,10,6,96,2024-12-10,0,Precipitation is not expected,1041,0,32,04:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,5,3,2024-12-09T09:46:00+00:00,2024-12-09T16:00:44.118Z,2655984,Belfast
A clear sky and light winds,0,0,32,9,6,96,2024-12-10,0,Precipitation is not expected,1041,0,32,05:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,5,3,2024-12-09T09:46:00+00:00,2024-12-09T16:00:44.118Z,2655984,Belfast
A clear sky and light winds,0,-1,31,9,6,97,2024-12-10,0,Precipitation is not expected,1041,-1,31,06:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,5,3,2024-12-09T09:46:00+00:00,2024-12-09T16:00:44.118Z,2655984,Belfast
