enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,41,105,30,19,30,2022-10-21,0,Precipitation is not expected,1010,36,97,12:00,1,Moderate,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,41,106,34,21,34,2022-10-21,0,Precipitation is not expected,1010,36,96,13:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,42,107,36,22,39,2022-10-21,0,Precipitation is not expected,1010,35,95,14:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,42,107,35,22,44,2022-10-21,0,Precipitation is not expected,1009,34,94,15:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,108,32,20,49,2022-10-21,0,Precipitation is not expected,1009,33,92,16:00,1,Moderate,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,107,27,17,55,2022-10-21,0,Precipitation is not expected,1009,33,91,17:00,1,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,10,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,42,107,23,15,60,2022-10-21,0,Precipitation is not expected,1010,32,89,18:00,1,Moderate,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
A clear sky and light winds,0,41,107,21,13,63,2022-10-21,0,Precipitation is not expected,1011,31,88,19:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
A clear sky and light winds,0,41,107,20,12,65,2022-10-21,0,Precipitation is not expected,1012,31,87,20:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
A clear sky and light winds,0,41,106,20,12,66,2022-10-21,0,Precipitation is not expected,1012,31,87,21:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
A clear sky and light winds,0,41,105,19,12,66,2022-10-21,0,Precipitation is not expected,1012,30,87,22:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
A clear sky and light winds,0,40,104,19,12,67,2022-10-21,0,Precipitation is not expected,1012,30,86,23:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
A clear sky and light winds,0,39,102,17,11,68,2022-10-22,0,Precipitation is not expected,1012,29,85,00:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,15,9,69,2022-10-22,0,Precipitation is not expected,1011,29,84,01:00,1,Moderate,0,Clear Sky,Not available,-99,-99,Direction not available,5,3,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,14,9,70,2022-10-22,0,Precipitation is not expected,1011,28,83,02:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,15,9,71,2022-10-22,0,Precipitation is not expected,1011,28,82,03:00,1,Moderate,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
A clear sky and light winds,0,35,96,16,10,71,2022-10-22,0,Precipitation is not expected,1011,27,81,04:00,1,Moderate,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,16,10,72,2022-10-22,0,Precipitation is not expected,1011,27,81,05:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
A clear sky and light winds,0,34,94,16,10,72,2022-10-22,0,Precipitation is not expected,1011,27,80,06:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
Sunny and light winds,1,35,95,17,11,68,2022-10-22,0,Precipitation is not expected,1012,27,81,07:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,7,4,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
Sunny and light winds,1,37,98,20,12,59,2022-10-22,0,Precipitation is not expected,1013,29,84,08:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,7,4,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
Sunny and light winds,1,39,101,21,13,51,2022-10-22,0,Precipitation is not expected,1013,31,88,09:00,1,Moderate,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
Sunny and light winds,1,40,104,25,16,44,2022-10-22,0,Precipitation is not expected,1013,33,92,10:00,1,Moderate,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
Sunny and light winds,1,41,106,29,18,41,2022-10-22,0,Precipitation is not expected,1013,34,94,11:00,1,Moderate,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,42,107,33,21,42,2022-10-22,0,Precipitation is not expected,1013,35,94,12:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,42,108,35,22,43,2022-10-22,0,Precipitation is not expected,1012,35,94,13:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,10,2022-10-21T10:00:00+03:00,2022-10-21T11:07:21.666+03:00,105343,Jeddah
