enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,7,-3,27,57,35,82,2025-02-07,0,Precipitation is not expected,1029,3,37,09:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2025-02-06T21:46:00+00:00,2025-02-07T08:01:48.485Z,2653822,Cardiff
Light cloud and a moderate breeze,7,-2,29,58,36,80,2025-02-07,0,Precipitation is not expected,1028,3,38,10:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,28,18,2025-02-06T21:46:00+00:00,2025-02-07T08:01:48.485Z,2653822,Cardiff
Light cloud and a moderate breeze,7,-1,30,58,36,77,2025-02-07,0,Precipitation is not expected,1027,4,39,11:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,29,18,2025-02-06T21:46:00+00:00,2025-02-07T08:01:48.485Z,2653822,Cardiff
Light cloud and a fresh breeze,7,0,32,57,35,72,2025-02-07,0,Precipitation is not expected,1025,5,40,12:00,1,Good,7,Light Cloud,A fresh breeze from the north east,NE,NE,North Easterly,30,19,2025-02-06T21:46:00+00:00,2025-02-07T08:01:48.485Z,2653822,Cardiff
Light cloud and a moderate breeze,7,0,32,57,35,71,2025-02-07,0,Precipitation is not expected,1024,5,40,13:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,28,18,2025-02-06T21:46:00+00:00,2025-02-07T08:01:48.485Z,2653822,Cardiff
Light cloud and a moderate breeze,7,0,32,54,34,69,2025-02-07,0,Precipitation is not expected,1023,5,41,14:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,29,18,2025-02-06T21:46:00+00:00,2025-02-07T08:01:48.485Z,2653822,Cardiff
Light cloud and a moderate breeze,7,0,32,55,34,70,2025-02-07,0,Precipitation is not expected,1022,5,40,15:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2025-02-06T21:46:00+00:00,2025-02-07T08:01:48.485Z,2653822,Cardiff
Drizzle and a moderate breeze,11,-1,31,54,34,74,2025-02-07,40,Chance of precipitation,1022,4,39,16:00,1,Good,11,Drizzle,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2025-02-06T21:46:00+00:00,2025-02-07T08:01:48.485Z,2653822,Cardiff
Drizzle and a moderate breeze,11,-1,29,52,32,79,2025-02-07,42,Chance of precipitation,1021,3,38,17:00,1,Moderate,11,Drizzle,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2025-02-06T21:46:00+00:00,2025-02-07T08:01:48.485Z,2653822,Cardiff
Drizzle and a moderate breeze,38,-2,28,51,32,82,2025-02-07,53,Chance of precipitation,1021,3,37,18:00,1,Good,11,Drizzle,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2025-02-06T21:46:00+00:00,2025-02-07T08:01:48.485Z,2653822,Cardiff
Sleet and a moderate breeze,41,-3,27,50,31,84,2025-02-07,45,Chance of precipitation,1021,2,36,19:00,1,Good,18,Sleet,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2025-02-06T21:46:00+00:00,2025-02-07T08:01:48.485Z,2653822,Cardiff
Sleet and a moderate breeze,41,-3,27,49,30,88,2025-02-07,62,Chance of precipitation,1020,2,35,20:00,1,Moderate,18,Sleet,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2025-02-06T21:46:00+00:00,2025-02-07T08:01:48.485Z,2653822,Cardiff
Sleet and a moderate breeze,41,-3,26,47,29,89,2025-02-07,75,High chance of precipitation,1020,2,35,21:00,1,Moderate,18,Sleet,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2025-02-06T21:46:00+00:00,2025-02-07T08:01:48.485Z,2653822,Cardiff
Sleet and a moderate breeze,41,-3,26,44,27,92,2025-02-07,73,High chance of precipitation,1019,1,35,22:00,1,Moderate,18,Sleet,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2025-02-06T21:46:00+00:00,2025-02-07T08:01:48.485Z,2653822,Cardiff
Sleet and a moderate breeze,41,-3,26,42,26,93,2025-02-07,70,Chance of precipitation,1019,2,35,23:00,1,Moderate,18,Sleet,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2025-02-06T21:46:00+00:00,2025-02-07T08:01:48.485Z,2653822,Cardiff
Sleet and a moderate breeze,41,-3,26,39,24,94,2025-02-08,69,Chance of precipitation,1018,2,35,00:00,1,Moderate,18,Sleet,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2025-02-06T21:46:00+00:00,2025-02-07T08:01:48.485Z,2653822,Cardiff
