enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,19,65,21,13,53,2023-07-14,0,Precipitation is not expected,1022,18,65,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,18,64,21,13,54,2023-07-14,0,Precipitation is not expected,1022,18,64,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,63,22,14,57,2023-07-14,0,Precipitation is not expected,1023,17,63,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,63,21,13,57,2023-07-14,0,Precipitation is not expected,1023,17,62,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,16,61,21,13,59,2023-07-14,0,Precipitation is not expected,1023,16,61,23:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,16,61,18,11,61,2023-07-15,0,Precipitation is not expected,1022,16,61,00:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,60,18,11,63,2023-07-15,0,Precipitation is not expected,1022,16,60,01:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,59,21,13,63,2023-07-15,0,Precipitation is not expected,1022,15,59,02:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,59,21,13,65,2023-07-15,0,Precipitation is not expected,1021,15,59,03:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,59,21,13,65,2023-07-15,0,Precipitation is not expected,1021,15,59,04:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,58,21,13,66,2023-07-15,0,Precipitation is not expected,1021,15,59,05:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,58,21,13,66,2023-07-15,0,Precipitation is not expected,1021,15,59,06:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,58,24,15,67,2023-07-15,0,Precipitation is not expected,1022,15,59,07:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,59,28,17,65,2023-07-15,0,Precipitation is not expected,1022,15,59,08:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
Sunny and a gentle breeze,1,16,61,31,19,62,2023-07-15,0,Precipitation is not expected,1022,16,61,09:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
Sunny and a gentle breeze,1,18,64,34,21,58,2023-07-15,0,Precipitation is not expected,1022,17,63,10:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
Sunny and a gentle breeze,1,19,67,34,21,54,2023-07-15,0,Precipitation is not expected,1022,19,66,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
Sunny and a gentle breeze,1,21,69,35,22,50,2023-07-15,0,Precipitation is not expected,1021,20,68,12:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
Sunny and a gentle breeze,1,22,72,31,19,46,2023-07-15,0,Precipitation is not expected,1020,21,70,13:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
Sunny and a gentle breeze,1,23,73,29,18,43,2023-07-15,0,Precipitation is not expected,1019,22,72,14:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
Sunny and a gentle breeze,1,23,74,29,18,40,2023-07-15,0,Precipitation is not expected,1019,23,73,15:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
Sunny and a gentle breeze,1,22,72,24,15,41,2023-07-15,0,Precipitation is not expected,1019,22,72,16:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
Sunny and a gentle breeze,1,21,71,21,13,45,2023-07-15,0,Precipitation is not expected,1020,21,70,17:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,21,69,18,11,48,2023-07-15,0,Precipitation is not expected,1021,20,68,18:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,20,68,17,10,50,2023-07-15,0,Precipitation is not expected,1021,19,67,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
A clear sky and light winds,0,19,67,17,10,51,2023-07-15,0,Precipitation is not expected,1022,19,66,20:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,65,17,10,54,2023-07-15,0,Precipitation is not expected,1022,18,65,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,18,64,17,10,55,2023-07-15,0,Precipitation is not expected,1022,18,64,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,63,17,10,58,2023-07-15,0,Precipitation is not expected,1023,17,63,23:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,62,15,9,60,2023-07-16,0,Precipitation is not expected,1023,17,62,00:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,62,15,9,61,2023-07-16,0,Precipitation is not expected,1023,16,61,01:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,16,60,15,9,64,2023-07-16,0,Precipitation is not expected,1023,16,60,02:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,59,13,8,66,2023-07-16,7,Low chance of precipitation,1023,15,59,03:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,59,15,9,68,2023-07-16,10,Low chance of precipitation,1023,15,59,04:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,12,8,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,59,17,10,70,2023-07-16,4,Low chance of precipitation,1024,15,59,05:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-07-14T17:00:00+10:00,2023-07-14T18:01:38.53+10:00,2147714,Sydney
