enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,39,13,56,31,19,87,2025-03-22,61,Chance of precipitation,1003,13,56,02:00,1,Good,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2025-03-21T22:38:00+01:00,2025-03-22T01:00:04.607+01:00,2988507,Paris
Drizzle and a gentle breeze,38,13,56,29,18,84,2025-03-22,33,Chance of precipitation,1003,13,56,03:00,1,Good,11,Drizzle,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2025-03-21T22:38:00+01:00,2025-03-22T01:00:04.607+01:00,2988507,Paris
Drizzle and a gentle breeze,38,13,55,25,15,83,2025-03-22,35,Chance of precipitation,1002,13,55,04:00,1,Moderate,11,Drizzle,A gentle breeze from the south south east,SSE,SSE,South South Easterly,12,8,2025-03-21T22:38:00+01:00,2025-03-22T01:00:04.607+01:00,2988507,Paris
Light cloud and light winds,36,13,55,23,15,85,2025-03-22,27,Low chance of precipitation,1002,13,55,05:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2025-03-21T22:38:00+01:00,2025-03-22T01:00:04.607+01:00,2988507,Paris
Drizzle and light winds,38,12,54,22,14,86,2025-03-22,35,Chance of precipitation,1002,12,54,06:00,1,Good,11,Drizzle,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2025-03-21T22:38:00+01:00,2025-03-22T01:00:04.607+01:00,2988507,Paris
Light rain and light winds,12,12,54,23,14,87,2025-03-22,37,Chance of precipitation,1002,12,54,07:00,1,Good,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2025-03-21T22:38:00+01:00,2025-03-22T01:00:04.607+01:00,2988507,Paris
Light rain showers and light winds,10,12,53,24,15,88,2025-03-22,38,Chance of precipitation,1002,12,54,08:00,1,Good,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2025-03-21T22:38:00+01:00,2025-03-22T01:00:04.607+01:00,2988507,Paris
Light rain showers and light winds,10,13,54,27,17,85,2025-03-22,41,Chance of precipitation,1002,13,55,09:00,1,Good,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2025-03-21T22:38:00+01:00,2025-03-22T01:00:04.607+01:00,2988507,Paris
Light rain showers and a gentle breeze,10,14,57,24,15,82,2025-03-22,43,Chance of precipitation,1002,14,57,10:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,12,8,2025-03-21T22:38:00+01:00,2025-03-22T01:00:04.607+01:00,2988507,Paris
Light rain showers and light winds,10,15,59,17,11,79,2025-03-22,55,Chance of precipitation,1002,15,58,11:00,1,Good,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2025-03-21T22:38:00+01:00,2025-03-22T01:00:04.607+01:00,2988507,Paris
Light rain and light winds,12,16,61,20,12,76,2025-03-22,43,Chance of precipitation,1002,15,59,12:00,1,Good,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,9,6,2025-03-21T22:38:00+01:00,2025-03-22T01:00:04.607+01:00,2988507,Paris
Sunny intervals and light winds,3,17,62,20,13,72,2025-03-22,20,Low chance of precipitation,1002,16,60,13:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,10,6,2025-03-21T22:38:00+01:00,2025-03-22T01:00:04.607+01:00,2988507,Paris
Sunny intervals and light winds,3,17,62,21,13,68,2025-03-22,25,Low chance of precipitation,1001,16,61,14:00,1,Moderate,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,10,6,2025-03-21T22:38:00+01:00,2025-03-22T01:00:04.607+01:00,2988507,Paris
Light rain showers and light winds,10,17,63,25,16,65,2025-03-22,56,Chance of precipitation,1000,17,62,15:00,1,Moderate,10,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,11,7,2025-03-21T22:38:00+01:00,2025-03-22T01:00:04.607+01:00,2988507,Paris
Light rain showers and a gentle breeze,10,17,62,24,15,65,2025-03-22,58,Chance of precipitation,999,16,61,16:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2025-03-21T22:38:00+01:00,2025-03-22T01:00:04.607+01:00,2988507,Paris
Light rain showers and light winds,10,16,61,22,14,70,2025-03-22,80,High chance of precipitation,999,16,60,17:00,1,Moderate,10,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,12,7,2025-03-21T22:38:00+01:00,2025-03-22T01:00:04.607+01:00,2988507,Paris
