enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,8,47,45,28,83,2023-02-18,29,Low chance of precipitation,1015,10,50,09:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Light rain showers and a moderate breeze,10,8,47,45,28,84,2023-02-18,34,Chance of precipitation,1015,10,50,10:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,20,13,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Light rain showers and a moderate breeze,10,9,48,44,27,83,2023-02-18,36,Chance of precipitation,1015,10,51,11:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Light rain showers and a gentle breeze,10,9,48,46,29,83,2023-02-18,37,Chance of precipitation,1015,11,51,12:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Light rain showers and a moderate breeze,10,9,48,47,29,82,2023-02-18,53,Chance of precipitation,1015,11,51,13:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Light rain showers and a moderate breeze,10,9,49,51,32,80,2023-02-18,47,Chance of precipitation,1015,11,51,14:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Light rain showers and a moderate breeze,10,9,48,52,32,79,2023-02-18,37,Chance of precipitation,1014,11,51,15:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,15,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Light rain showers and a moderate breeze,10,9,47,49,30,79,2023-02-18,53,Chance of precipitation,1015,10,51,16:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,15,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Light cloud and a moderate breeze,7,8,47,51,32,78,2023-02-18,24,Low chance of precipitation,1015,10,51,17:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,26,16,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Light cloud and a moderate breeze,36,8,47,50,31,78,2023-02-18,21,Low chance of precipitation,1016,10,50,18:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,26,16,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Light cloud and a moderate breeze,36,7,45,50,31,80,2023-02-18,18,Low chance of precipitation,1017,10,49,19:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,25,16,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Thick cloud and a moderate breeze,37,7,45,49,30,81,2023-02-18,16,Low chance of precipitation,1018,9,49,20:00,1,Good,8,Thick Cloud,A moderate breeze from the west,W,W,Westerly,26,16,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Thick cloud and a moderate breeze,37,7,44,45,28,80,2023-02-18,19,Low chance of precipitation,1019,9,49,21:00,1,Good,8,Thick Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Light cloud and a moderate breeze,36,6,43,39,24,80,2023-02-18,11,Low chance of precipitation,1019,9,47,22:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Light cloud and a gentle breeze,36,5,41,31,19,80,2023-02-18,10,Low chance of precipitation,1021,8,46,23:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,5,41,27,17,82,2023-02-19,10,Low chance of precipitation,1022,7,45,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,5,41,26,16,82,2023-02-19,0,Precipitation is not expected,1022,7,45,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,13,8,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Light cloud and a gentle breeze,36,5,41,25,15,82,2023-02-19,0,Precipitation is not expected,1023,7,45,02:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Light cloud and light winds,36,5,41,26,16,85,2023-02-19,0,Precipitation is not expected,1023,7,45,03:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,12,7,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Light cloud and light winds,36,6,42,27,17,85,2023-02-19,10,Low chance of precipitation,1023,7,45,04:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,9,6,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Light cloud and a gentle breeze,36,6,42,28,17,85,2023-02-19,10,Low chance of precipitation,1023,8,46,05:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Light cloud and a gentle breeze,36,6,42,32,20,87,2023-02-19,10,Low chance of precipitation,1024,7,45,06:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Light cloud and a gentle breeze,36,5,42,34,21,85,2023-02-19,0,Precipitation is not expected,1024,8,46,07:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Light cloud and a gentle breeze,7,5,42,38,24,86,2023-02-19,0,Precipitation is not expected,1023,8,46,08:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Light cloud and a gentle breeze,7,6,42,42,26,85,2023-02-19,0,Precipitation is not expected,1024,8,46,09:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Light cloud and a moderate breeze,7,6,43,43,27,85,2023-02-19,0,Precipitation is not expected,1023,8,47,10:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Thick cloud and a moderate breeze,8,7,44,48,30,83,2023-02-19,0,Precipitation is not expected,1023,9,48,11:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Thick cloud and a moderate breeze,8,7,45,50,31,82,2023-02-19,0,Precipitation is not expected,1022,10,49,12:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Thick cloud and a moderate breeze,8,8,46,50,31,79,2023-02-19,0,Precipitation is not expected,1022,10,50,13:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Light cloud and a moderate breeze,7,9,48,53,33,76,2023-02-19,0,Precipitation is not expected,1021,11,51,14:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
Light cloud and a moderate breeze,7,9,48,55,34,73,2023-02-19,0,Precipitation is not expected,1020,11,52,15:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2023-02-17T21:58:00+00:00,2023-02-18T08:00:19.088Z,2655984,Belfast
