enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,37,11,52,36,22,88,2024-12-15,0,Precipitation is not expected,1029,12,53,17:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-12-15T09:46:00+00:00,2024-12-15T16:00:36.548Z,2643743,Greater London
Thick cloud and a gentle breeze,37,11,51,39,24,88,2024-12-15,0,Precipitation is not expected,1030,11,53,18:00,1,Good,8,Thick Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2024-12-15T09:46:00+00:00,2024-12-15T16:00:36.548Z,2643743,Greater London
Light cloud and a gentle breeze,36,11,51,40,25,88,2024-12-15,0,Precipitation is not expected,1030,11,53,19:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-12-15T09:46:00+00:00,2024-12-15T16:00:36.548Z,2643743,Greater London
Light cloud and a gentle breeze,36,11,51,39,24,87,2024-12-15,0,Precipitation is not expected,1030,11,53,20:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-12-15T09:46:00+00:00,2024-12-15T16:00:36.548Z,2643743,Greater London
Light cloud and a gentle breeze,36,11,51,42,26,85,2024-12-15,0,Precipitation is not expected,1031,11,53,21:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2024-12-15T09:46:00+00:00,2024-12-15T16:00:36.548Z,2643743,Greater London
Light cloud and a gentle breeze,36,10,51,41,26,86,2024-12-15,0,Precipitation is not expected,1031,11,52,22:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-12-15T09:46:00+00:00,2024-12-15T16:00:36.548Z,2643743,Greater London
Light cloud and a gentle breeze,36,10,51,42,26,86,2024-12-15,0,Precipitation is not expected,1031,11,52,23:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-12-15T09:46:00+00:00,2024-12-15T16:00:36.548Z,2643743,Greater London
Light cloud and a gentle breeze,36,10,50,44,28,86,2024-12-16,0,Precipitation is not expected,1031,11,52,00:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-12-15T09:46:00+00:00,2024-12-15T16:00:36.548Z,2643743,Greater London
Light cloud and a gentle breeze,36,10,50,41,26,85,2024-12-16,0,Precipitation is not expected,1031,11,52,01:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-12-15T09:46:00+00:00,2024-12-15T16:00:36.548Z,2643743,Greater London
Light cloud and a gentle breeze,36,10,50,40,25,86,2024-12-16,0,Precipitation is not expected,1031,11,52,02:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-12-15T09:46:00+00:00,2024-12-15T16:00:36.548Z,2643743,Greater London
Light cloud and a gentle breeze,36,10,49,41,25,86,2024-12-16,0,Precipitation is not expected,1031,11,51,03:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-12-15T09:46:00+00:00,2024-12-15T16:00:36.548Z,2643743,Greater London
Light cloud and a gentle breeze,36,9,49,40,25,86,2024-12-16,0,Precipitation is not expected,1031,11,51,04:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-12-15T09:46:00+00:00,2024-12-15T16:00:36.548Z,2643743,Greater London
Light cloud and a gentle breeze,36,9,49,38,24,85,2024-12-16,0,Precipitation is not expected,1031,11,51,05:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-12-15T09:46:00+00:00,2024-12-15T16:00:36.548Z,2643743,Greater London
Light cloud and a gentle breeze,36,9,49,37,23,84,2024-12-16,0,Precipitation is not expected,1031,11,51,06:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-12-15T09:46:00+00:00,2024-12-15T16:00:36.548Z,2643743,Greater London
Light cloud and a gentle breeze,36,9,49,37,23,84,2024-12-16,0,Precipitation is not expected,1032,11,51,07:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-12-15T09:46:00+00:00,2024-12-15T16:00:36.548Z,2643743,Greater London
Light cloud and a gentle breeze,36,9,49,37,23,85,2024-12-16,0,Precipitation is not expected,1032,10,51,08:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-12-15T09:46:00+00:00,2024-12-15T16:00:36.548Z,2643743,Greater London
