enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,13,54,14,9,94,2022-07-28,2,Low chance of precipitation,1018,12,53,02:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,5,3,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light cloud and light winds,36,12,54,12,7,96,2022-07-28,5,Low chance of precipitation,1018,11,53,03:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,5,3,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light cloud and light winds,36,12,53,11,7,97,2022-07-28,6,Low chance of precipitation,1018,11,52,04:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,4,3,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light cloud and light winds,36,12,53,12,8,97,2022-07-28,4,Low chance of precipitation,1018,11,52,05:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,4,3,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light cloud and light winds,7,13,55,13,8,97,2022-07-28,4,Low chance of precipitation,1018,12,53,06:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light cloud and light winds,7,14,57,14,8,94,2022-07-28,7,Low chance of precipitation,1018,13,55,07:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light cloud and light winds,7,15,58,14,9,90,2022-07-28,11,Low chance of precipitation,1018,14,57,08:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light cloud and light winds,7,15,60,14,9,87,2022-07-28,13,Low chance of precipitation,1018,14,58,09:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light cloud and light winds,7,16,61,15,9,83,2022-07-28,14,Low chance of precipitation,1018,15,59,10:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light cloud and light winds,7,17,62,17,10,79,2022-07-28,19,Low chance of precipitation,1018,16,60,11:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light cloud and light winds,7,17,63,17,11,76,2022-07-28,22,Low chance of precipitation,1018,16,61,12:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,7,5,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light cloud and light winds,7,18,64,17,11,73,2022-07-28,22,Low chance of precipitation,1018,17,62,13:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light cloud and light winds,7,18,65,18,11,72,2022-07-28,24,Low chance of precipitation,1018,17,62,14:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light rain showers and light winds,10,19,65,18,11,73,2022-07-28,30,Low chance of precipitation,1018,17,63,15:00,1,Good,10,Light Rain Showers,Light winds from the east,E,E,Easterly,9,5,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light rain showers and light winds,10,19,66,17,11,74,2022-07-28,35,Chance of precipitation,1018,17,63,16:00,1,Good,10,Light Rain Showers,Light winds from the east,E,E,Easterly,8,5,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light rain showers and light winds,10,19,66,17,11,75,2022-07-28,38,Chance of precipitation,1018,17,63,17:00,1,Good,10,Light Rain Showers,Light winds from the east,E,E,Easterly,8,5,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light rain showers and light winds,10,18,65,15,9,78,2022-07-28,43,Chance of precipitation,1018,17,62,18:00,1,Good,10,Light Rain Showers,Light winds from the east,E,E,Easterly,8,5,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light rain showers and light winds,10,17,63,14,9,81,2022-07-28,46,Chance of precipitation,1018,16,61,19:00,1,Good,10,Light Rain Showers,Light winds from the east,E,E,Easterly,7,4,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light cloud and light winds,7,17,62,12,7,84,2022-07-28,51,Chance of precipitation,1018,15,60,20:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,6,4,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light cloud and light winds,7,16,62,11,7,86,2022-07-28,45,Chance of precipitation,1019,15,59,21:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light cloud and light winds,36,16,61,11,7,87,2022-07-28,38,Chance of precipitation,1019,15,59,22:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light cloud and light winds,36,15,60,11,7,88,2022-07-28,31,Chance of precipitation,1019,14,58,23:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,4,3,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light cloud and light winds,36,15,59,10,6,90,2022-07-29,26,Low chance of precipitation,1019,14,57,00:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,4,3,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light cloud and light winds,36,15,59,12,7,90,2022-07-29,23,Low chance of precipitation,1019,14,57,01:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,4,3,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light cloud and light winds,36,14,58,12,7,91,2022-07-29,27,Low chance of precipitation,1019,13,56,02:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,4,2,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light rain showers and light winds,9,14,57,11,7,93,2022-07-29,36,Chance of precipitation,1019,13,56,03:00,1,Good,9,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light rain showers and light winds,9,14,57,10,6,94,2022-07-29,42,Chance of precipitation,1018,13,55,04:00,1,Good,9,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light rain showers and light winds,9,14,57,9,6,95,2022-07-29,42,Chance of precipitation,1018,13,55,05:00,1,Good,9,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,3,2,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light rain showers and light winds,10,14,58,11,7,94,2022-07-29,41,Chance of precipitation,1018,13,56,06:00,1,Good,10,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,3,2,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light rain showers and light winds,10,15,59,12,7,91,2022-07-29,39,Chance of precipitation,1018,14,57,07:00,1,Good,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,4,3,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
Light cloud and light winds,7,16,61,15,10,86,2022-07-29,36,Chance of precipitation,1018,15,59,08:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,6,4,2022-07-27T22:55:00+01:00,2022-07-28T01:36:45.143+01:00,2650225,Edinburgh
