enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,14,57,47,29,78,2025-02-21,59,Chance of precipitation,1007,14,57,17:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2025-02-21T09:45:00+00:00,2025-02-21T16:00:28.313Z,2634341,City of Westminster
Light rain and a gentle breeze,39,13,56,42,26,82,2025-02-21,73,High chance of precipitation,1008,13,56,18:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2025-02-21T09:45:00+00:00,2025-02-21T16:00:28.313Z,2634341,City of Westminster
Light rain and a gentle breeze,39,13,55,40,25,84,2025-02-21,88,High chance of precipitation,1008,13,56,19:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2025-02-21T09:45:00+00:00,2025-02-21T16:00:28.313Z,2634341,City of Westminster
Light rain and a gentle breeze,39,13,55,35,22,87,2025-02-21,82,High chance of precipitation,1008,13,55,20:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2025-02-21T09:45:00+00:00,2025-02-21T16:00:28.313Z,2634341,City of Westminster
Light rain and a gentle breeze,39,13,55,31,19,88,2025-02-21,75,High chance of precipitation,1008,13,55,21:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2025-02-21T09:45:00+00:00,2025-02-21T16:00:28.313Z,2634341,City of Westminster
Light rain and a gentle breeze,39,12,54,27,17,89,2025-02-21,71,High chance of precipitation,1008,12,54,22:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2025-02-21T09:45:00+00:00,2025-02-21T16:00:28.313Z,2634341,City of Westminster
Light rain and light winds,39,12,53,23,15,91,2025-02-21,77,High chance of precipitation,1008,12,54,23:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2025-02-21T09:45:00+00:00,2025-02-21T16:00:28.313Z,2634341,City of Westminster
Light rain and light winds,39,12,53,23,15,92,2025-02-22,90,High chance of precipitation,1008,12,53,00:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2025-02-21T09:45:00+00:00,2025-02-21T16:00:28.313Z,2634341,City of Westminster
Heavy rain and light winds,40,11,52,19,12,94,2025-02-22,90,High chance of precipitation,1008,11,52,01:00,1,Moderate,15,Heavy Rain,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2025-02-21T09:45:00+00:00,2025-02-21T16:00:28.313Z,2634341,City of Westminster
Light rain and light winds,39,11,52,18,11,94,2025-02-22,88,High chance of precipitation,1008,11,52,02:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2025-02-21T09:45:00+00:00,2025-02-21T16:00:28.313Z,2634341,City of Westminster
