enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,10,23,74,27,17,57,2022-07-22,18,Low chance of precipitation,1019,21,71,15:00,1,Very Good,10,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2022-07-22T10:55:00+01:00,2022-07-22T14:03:10.941+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,23,74,26,16,57,2022-07-22,11,Low chance of precipitation,1019,21,70,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,9,2022-07-22T10:55:00+01:00,2022-07-22T14:03:10.941+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,23,73,26,16,58,2022-07-22,4,Low chance of precipitation,1019,21,69,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,13,8,2022-07-22T10:55:00+01:00,2022-07-22T14:03:10.941+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,22,72,26,16,59,2022-07-22,3,Low chance of precipitation,1018,20,69,18:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,12,8,2022-07-22T10:55:00+01:00,2022-07-22T14:03:10.941+01:00,2643743,Greater London
Light cloud and light winds,7,22,71,25,16,61,2022-07-22,2,Low chance of precipitation,1018,20,68,19:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,12,7,2022-07-22T10:55:00+01:00,2022-07-22T14:03:10.941+01:00,2643743,Greater London
Light cloud and light winds,7,21,70,24,15,64,2022-07-22,5,Low chance of precipitation,1019,19,67,20:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,11,7,2022-07-22T10:55:00+01:00,2022-07-22T14:03:10.941+01:00,2643743,Greater London
Light cloud and light winds,7,20,69,23,14,67,2022-07-22,10,Low chance of precipitation,1019,19,66,21:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2022-07-22T10:55:00+01:00,2022-07-22T14:03:10.941+01:00,2643743,Greater London
Light cloud and light winds,36,20,67,20,13,70,2022-07-22,11,Low chance of precipitation,1019,18,65,22:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,9,5,2022-07-22T10:55:00+01:00,2022-07-22T14:03:10.941+01:00,2643743,Greater London
Light cloud and light winds,36,19,66,18,11,73,2022-07-22,7,Low chance of precipitation,1019,17,63,23:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2022-07-22T10:55:00+01:00,2022-07-22T14:03:10.941+01:00,2643743,Greater London
Light cloud and light winds,36,19,66,16,10,76,2022-07-23,5,Low chance of precipitation,1019,17,63,00:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2022-07-22T10:55:00+01:00,2022-07-22T14:03:10.941+01:00,2643743,Greater London
Light cloud and light winds,36,18,65,17,10,79,2022-07-23,4,Low chance of precipitation,1019,17,62,01:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,7,5,2022-07-22T10:55:00+01:00,2022-07-22T14:03:10.941+01:00,2643743,Greater London
Light cloud and light winds,36,18,64,16,10,80,2022-07-23,3,Low chance of precipitation,1019,16,61,02:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2022-07-22T10:55:00+01:00,2022-07-22T14:03:10.941+01:00,2643743,Greater London
Light cloud and light winds,36,18,64,15,9,81,2022-07-23,4,Low chance of precipitation,1019,16,61,03:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2022-07-22T10:55:00+01:00,2022-07-22T14:03:10.941+01:00,2643743,Greater London
Light cloud and light winds,36,17,63,13,8,81,2022-07-23,6,Low chance of precipitation,1018,16,61,04:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,6,4,2022-07-22T10:55:00+01:00,2022-07-22T14:03:10.941+01:00,2643743,Greater London
Light cloud and light winds,36,17,63,12,8,83,2022-07-23,5,Low chance of precipitation,1019,16,61,05:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2022-07-22T10:55:00+01:00,2022-07-22T14:03:10.941+01:00,2643743,Greater London
Light cloud and light winds,7,18,64,13,8,84,2022-07-23,3,Low chance of precipitation,1019,16,61,06:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2022-07-22T10:55:00+01:00,2022-07-22T14:03:10.941+01:00,2643743,Greater London
Light cloud and light winds,7,19,65,15,9,83,2022-07-23,3,Low chance of precipitation,1019,17,62,07:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2022-07-22T10:55:00+01:00,2022-07-22T14:03:10.941+01:00,2643743,Greater London
Light cloud and light winds,7,20,68,19,12,79,2022-07-23,4,Low chance of precipitation,1019,18,64,08:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2022-07-22T10:55:00+01:00,2022-07-22T14:03:10.941+01:00,2643743,Greater London
Light cloud and light winds,7,21,71,22,14,72,2022-07-23,4,Low chance of precipitation,1019,19,67,09:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2022-07-22T10:55:00+01:00,2022-07-22T14:03:10.941+01:00,2643743,Greater London
Light cloud and light winds,7,23,73,24,15,64,2022-07-23,4,Low chance of precipitation,1019,21,69,10:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,11,7,2022-07-22T10:55:00+01:00,2022-07-22T14:03:10.941+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,24,75,26,16,58,2022-07-23,2,Low chance of precipitation,1019,22,71,11:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2022-07-22T10:55:00+01:00,2022-07-22T14:03:10.941+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,25,77,27,17,52,2022-07-23,1,Low chance of precipitation,1019,23,73,12:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2022-07-22T10:55:00+01:00,2022-07-22T14:03:10.941+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,26,79,28,17,49,2022-07-23,3,Low chance of precipitation,1019,24,75,13:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2022-07-22T10:55:00+01:00,2022-07-22T14:03:10.941+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,26,79,29,18,47,2022-07-23,5,Low chance of precipitation,1019,24,76,14:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2022-07-22T10:55:00+01:00,2022-07-22T14:03:10.941+01:00,2643743,Greater London
