enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,21,69,48,30,78,2023-09-18,12,Low chance of precipitation,1001,19,65,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,10,21,71,46,29,74,2023-09-18,41,Chance of precipitation,1001,19,67,11:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Light rain and a moderate breeze,12,21,71,44,27,74,2023-09-18,83,High chance of precipitation,1001,19,67,12:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Thundery showers and a moderate breeze,29,21,70,48,30,78,2023-09-18,87,High chance of precipitation,1000,19,66,13:00,1,Moderate,29,Thundery Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Thundery showers and a moderate breeze,29,21,70,46,29,74,2023-09-18,45,Chance of precipitation,1000,19,66,14:00,1,Moderate,29,Thundery Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,10,21,69,48,30,66,2023-09-18,30,Low chance of precipitation,1001,19,67,15:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,10,20,68,48,30,60,2023-09-18,21,Low chance of precipitation,1002,19,67,16:00,1,Good,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,25,16,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Light rain and a moderate breeze,12,19,67,48,30,60,2023-09-18,28,Low chance of precipitation,1003,19,66,17:00,1,Good,12,Light Rain,A moderate breeze from the west,W,W,Westerly,26,16,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,18,64,47,29,60,2023-09-18,6,Low chance of precipitation,1005,17,63,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Sunny and a moderate breeze,1,16,60,46,29,60,2023-09-18,0,Precipitation is not expected,1006,16,61,19:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,23,14,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
A clear sky and a moderate breeze,0,14,58,46,29,63,2023-09-18,0,Precipitation is not expected,1007,15,59,20:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
A clear sky and a moderate breeze,0,14,57,44,27,66,2023-09-18,0,Precipitation is not expected,1008,14,58,21:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,13,55,42,26,69,2023-09-18,0,Precipitation is not expected,1009,14,57,22:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,13,55,42,26,71,2023-09-18,0,Precipitation is not expected,1009,13,56,23:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,13,55,42,26,73,2023-09-19,0,Precipitation is not expected,1009,13,56,00:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,13,55,40,25,75,2023-09-19,0,Precipitation is not expected,1009,13,56,01:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,13,55,38,24,75,2023-09-19,0,Precipitation is not expected,1010,13,56,02:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,13,55,37,23,75,2023-09-19,0,Precipitation is not expected,1009,13,56,03:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,13,55,38,24,75,2023-09-19,0,Precipitation is not expected,1009,13,56,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,13,55,40,25,75,2023-09-19,0,Precipitation is not expected,1009,13,56,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,13,56,44,27,75,2023-09-19,0,Precipitation is not expected,1009,14,57,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,14,57,50,31,76,2023-09-19,0,Precipitation is not expected,1009,14,57,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,15,59,57,36,77,2023-09-19,0,Precipitation is not expected,1009,15,59,08:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,16,61,63,39,78,2023-09-19,29,Low chance of precipitation,1008,16,61,09:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Light cloud and a fresh breeze,7,18,64,63,39,76,2023-09-19,20,Low chance of precipitation,1008,17,62,10:00,1,Good,7,Light Cloud,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Gusty winds and light cloud,7,19,66,65,40,73,2023-09-19,25,Low chance of precipitation,1008,18,64,11:00,1,Good,7,Light Cloud,Gusty winds from the south west,SW,SW,South Westerly,31,19,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Gusty winds and light cloud,7,19,67,65,40,71,2023-09-19,20,Low chance of precipitation,1007,18,65,12:00,1,Good,7,Light Cloud,Gusty winds from the south west,SW,SW,South Westerly,32,20,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Thick cloud and a fresh breeze,8,20,68,63,39,73,2023-09-19,24,Low chance of precipitation,1007,18,65,13:00,1,Good,8,Thick Cloud,A fresh breeze from the south west,SW,SW,South Westerly,33,21,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Light rain and a fresh breeze,12,20,68,63,39,75,2023-09-19,70,Chance of precipitation,1007,19,65,14:00,1,Moderate,12,Light Rain,A fresh breeze from the south west,SW,SW,South Westerly,32,20,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Light rain and a fresh breeze,12,20,69,61,38,76,2023-09-19,70,Chance of precipitation,1007,19,65,15:00,1,Good,12,Light Rain,A fresh breeze from the south west,SW,SW,South Westerly,32,20,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Light rain and a fresh breeze,12,20,69,61,38,78,2023-09-19,49,Chance of precipitation,1007,18,65,16:00,1,Good,12,Light Rain,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Sunny intervals and a fresh breeze,3,21,69,61,38,76,2023-09-19,8,Low chance of precipitation,1006,19,66,17:00,1,Good,3,Sunny Intervals,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,20,69,61,38,77,2023-09-19,0,Precipitation is not expected,1006,19,65,18:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,20,68,59,37,80,2023-09-19,0,Precipitation is not expected,1006,18,64,19:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,36,19,67,59,37,82,2023-09-19,0,Precipitation is not expected,1007,18,64,20:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,36,19,66,57,35,84,2023-09-19,0,Precipitation is not expected,1007,17,63,21:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,36,19,67,59,37,82,2023-09-19,0,Precipitation is not expected,1007,17,63,22:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,36,19,67,61,38,83,2023-09-19,0,Precipitation is not expected,1006,17,63,23:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,36,19,67,59,37,83,2023-09-20,0,Precipitation is not expected,1006,17,63,00:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,36,19,67,59,37,83,2023-09-20,0,Precipitation is not expected,1005,17,63,01:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,36,20,67,59,37,83,2023-09-20,0,Precipitation is not expected,1005,18,64,02:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Thick cloud and a moderate breeze,37,20,67,59,37,82,2023-09-20,0,Precipitation is not expected,1004,18,64,03:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Thick cloud and a moderate breeze,37,19,67,59,37,83,2023-09-20,0,Precipitation is not expected,1004,18,64,04:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,36,20,67,60,37,82,2023-09-20,0,Precipitation is not expected,1003,18,64,05:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,36,19,67,59,37,81,2023-09-20,14,Low chance of precipitation,1003,18,64,06:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,19,67,63,39,82,2023-09-20,10,Low chance of precipitation,1002,18,64,07:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Gusty winds and light cloud,7,19,67,64,40,82,2023-09-20,28,Low chance of precipitation,1002,18,64,08:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,26,16,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Gusty winds and light cloud,7,20,68,66,41,81,2023-09-20,25,Low chance of precipitation,1002,18,65,09:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,29,18,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Gusty winds and light cloud,7,21,69,66,41,79,2023-09-20,25,Low chance of precipitation,1002,19,65,10:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,31,19,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Gusty winds and light rain showers,10,21,71,67,42,74,2023-09-20,35,Chance of precipitation,1001,19,67,11:00,1,Good,10,Light Rain Showers,Gusty winds from the south south west,SSW,SSW,South South Westerly,32,20,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Gusty winds and rain,12,22,72,68,42,70,2023-09-20,48,Chance of precipitation,1001,20,68,12:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,33,21,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Gusty winds and rain,12,22,72,69,43,71,2023-09-20,65,Chance of precipitation,1000,20,68,13:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,34,21,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Gusty winds and rain,12,22,72,69,43,71,2023-09-20,70,Chance of precipitation,1000,20,68,14:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,32,20,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Gusty winds and rain,12,22,72,70,43,72,2023-09-20,70,Chance of precipitation,999,20,68,15:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,32,20,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Gusty winds and rain,12,21,71,66,41,75,2023-09-20,70,Chance of precipitation,999,19,67,16:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,31,19,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Heavy rain and a moderate breeze,15,21,70,62,38,76,2023-09-20,70,Chance of precipitation,998,19,66,17:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Heavy rain and a moderate breeze,15,21,70,58,36,79,2023-09-20,70,Chance of precipitation,998,19,66,18:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Heavy rain and a moderate breeze,15,20,68,57,35,85,2023-09-20,70,Chance of precipitation,998,18,64,19:00,1,Poor,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Heavy rain and a moderate breeze,40,20,67,56,35,87,2023-09-20,70,Chance of precipitation,998,18,64,20:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Heavy rain and a moderate breeze,40,20,67,55,34,88,2023-09-20,70,Chance of precipitation,997,18,64,21:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Heavy rain and a moderate breeze,40,20,67,50,31,88,2023-09-20,70,Chance of precipitation,997,17,63,22:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Heavy rain and a moderate breeze,40,19,67,45,28,90,2023-09-20,70,Chance of precipitation,996,17,63,23:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Heavy rain and a moderate breeze,40,19,66,41,25,90,2023-09-21,70,Chance of precipitation,996,17,63,00:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Heavy rain and a gentle breeze,40,19,66,33,21,90,2023-09-21,70,Chance of precipitation,995,17,62,01:00,1,Poor,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Heavy rain and a gentle breeze,40,18,65,29,18,91,2023-09-21,70,Chance of precipitation,995,16,61,02:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
Heavy rain and a gentle breeze,40,18,64,26,16,91,2023-09-21,70,Chance of precipitation,995,16,61,03:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-09-17T22:55:00+01:00,2023-09-18T09:03:53.903+01:00,2634341,City of Westminster
