enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,41,105,17,10,58,2023-11-01,0,Precipitation is not expected,1011,31,89,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-11-01T12:00:00+03:00,2023-11-01T19:02:54.788+03:00,105343,Jeddah
A clear sky and light winds,0,41,106,17,10,60,2023-11-01,0,Precipitation is not expected,1011,31,89,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2023-11-01T12:00:00+03:00,2023-11-01T19:02:54.788+03:00,105343,Jeddah
A clear sky and light winds,0,41,106,15,9,61,2023-11-01,0,Precipitation is not expected,1011,31,88,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-11-01T12:00:00+03:00,2023-11-01T19:02:54.788+03:00,105343,Jeddah
A clear sky and light winds,0,41,105,13,8,62,2023-11-01,0,Precipitation is not expected,1011,31,88,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-11-01T12:00:00+03:00,2023-11-01T19:02:54.788+03:00,105343,Jeddah
A clear sky and light winds,0,41,105,13,8,62,2023-11-02,0,Precipitation is not expected,1010,31,87,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-11-01T12:00:00+03:00,2023-11-01T19:02:54.788+03:00,105343,Jeddah
A clear sky and light winds,0,40,103,13,8,62,2023-11-02,11,Low chance of precipitation,1010,30,87,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-11-01T12:00:00+03:00,2023-11-01T19:02:54.788+03:00,105343,Jeddah
A clear sky and light winds,0,39,102,13,8,64,2023-11-02,12,Low chance of precipitation,1010,30,86,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-11-01T12:00:00+03:00,2023-11-01T19:02:54.788+03:00,105343,Jeddah
A clear sky and light winds,0,39,102,13,8,64,2023-11-02,10,Low chance of precipitation,1009,30,86,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2023-11-01T12:00:00+03:00,2023-11-01T19:02:54.788+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,13,8,64,2023-11-02,0,Precipitation is not expected,1009,29,85,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-11-01T12:00:00+03:00,2023-11-01T19:02:54.788+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,13,8,65,2023-11-02,0,Precipitation is not expected,1009,29,84,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2023-11-01T12:00:00+03:00,2023-11-01T19:02:54.788+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,11,7,65,2023-11-02,0,Precipitation is not expected,1010,29,84,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2023-11-01T12:00:00+03:00,2023-11-01T19:02:54.788+03:00,105343,Jeddah
Sunny and light winds,1,37,98,11,7,61,2023-11-02,0,Precipitation is not expected,1010,29,84,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,7,4,2023-11-01T12:00:00+03:00,2023-11-01T19:02:54.788+03:00,105343,Jeddah
Sunny and light winds,1,38,101,11,7,55,2023-11-02,0,Precipitation is not expected,1011,30,87,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,7,4,2023-11-01T12:00:00+03:00,2023-11-01T19:02:54.788+03:00,105343,Jeddah
Sunny and light winds,1,40,104,13,8,48,2023-11-02,0,Precipitation is not expected,1011,32,90,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2023-11-01T12:00:00+03:00,2023-11-01T19:02:54.788+03:00,105343,Jeddah
