enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a moderate breeze,9,12,53,39,24,92,2024-05-29,21,Low chance of precipitation,1010,12,54,02:00,1,Good,9,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,21,13,2024-05-28T22:41:00+01:00,2024-05-29T01:01:51.877+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,12,54,34,21,93,2024-05-29,27,Low chance of precipitation,1009,12,54,03:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2024-05-28T22:41:00+01:00,2024-05-29T01:01:51.877+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,12,53,31,19,94,2024-05-29,21,Low chance of precipitation,1009,12,54,04:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2024-05-28T22:41:00+01:00,2024-05-29T01:01:51.877+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,12,53,27,17,94,2024-05-29,0,Precipitation is not expected,1009,12,53,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,13,8,2024-05-28T22:41:00+01:00,2024-05-29T01:01:51.877+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,12,53,28,18,94,2024-05-29,0,Precipitation is not expected,1009,12,53,06:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2024-05-28T22:41:00+01:00,2024-05-29T01:01:51.877+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,12,54,32,20,91,2024-05-29,0,Precipitation is not expected,1010,12,54,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2024-05-28T22:41:00+01:00,2024-05-29T01:01:51.877+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,13,56,35,22,86,2024-05-29,0,Precipitation is not expected,1010,13,56,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2024-05-28T22:41:00+01:00,2024-05-29T01:01:51.877+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,14,58,36,23,80,2024-05-29,13,Low chance of precipitation,1010,14,58,09:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,11,2024-05-28T22:41:00+01:00,2024-05-29T01:01:51.877+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,15,59,38,24,75,2024-05-29,9,Low chance of precipitation,1010,15,59,10:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2024-05-28T22:41:00+01:00,2024-05-29T01:01:51.877+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,16,60,43,27,73,2024-05-29,7,Low chance of precipitation,1010,15,60,11:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2024-05-28T22:41:00+01:00,2024-05-29T01:01:51.877+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,16,61,44,28,73,2024-05-29,12,Low chance of precipitation,1010,16,60,12:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,24,15,2024-05-28T22:41:00+01:00,2024-05-29T01:01:51.877+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,16,61,46,28,72,2024-05-29,10,Low chance of precipitation,1010,16,61,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,2024-05-28T22:41:00+01:00,2024-05-29T01:01:51.877+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,17,62,44,27,70,2024-05-29,8,Low chance of precipitation,1010,16,61,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,2024-05-28T22:41:00+01:00,2024-05-29T01:01:51.877+01:00,2653822,Cardiff
