enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a fresh breeze,7,21,70,51,32,53,2022-12-19,16,Low chance of precipitation,1024,20,69,12:00,1,Moderate,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,33,21,2022-12-19T08:00:00+11:00,2022-12-19T11:19:54.208+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,22,71,51,32,52,2022-12-19,15,Low chance of precipitation,1024,21,69,13:00,1,Moderate,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,33,21,2022-12-19T08:00:00+11:00,2022-12-19T11:19:54.208+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,22,72,51,31,52,2022-12-19,14,Low chance of precipitation,1023,21,70,14:00,1,Moderate,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,33,20,2022-12-19T08:00:00+11:00,2022-12-19T11:19:54.208+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,22,72,49,31,50,2022-12-19,14,Low chance of precipitation,1023,21,70,15:00,1,Moderate,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,32,20,2022-12-19T08:00:00+11:00,2022-12-19T11:19:54.208+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,22,71,48,30,50,2022-12-19,14,Low chance of precipitation,1022,21,70,16:00,1,Moderate,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,32,20,2022-12-19T08:00:00+11:00,2022-12-19T11:19:54.208+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,21,69,47,29,51,2022-12-19,13,Low chance of precipitation,1022,20,68,17:00,1,Moderate,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,31,19,2022-12-19T08:00:00+11:00,2022-12-19T11:19:54.208+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,19,67,45,28,54,2022-12-19,11,Low chance of precipitation,1022,19,66,18:00,1,Moderate,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,30,19,2022-12-19T08:00:00+11:00,2022-12-19T11:19:54.208+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,18,65,43,27,57,2022-12-19,9,Low chance of precipitation,1022,18,65,19:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,28,18,2022-12-19T08:00:00+11:00,2022-12-19T11:19:54.208+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,17,63,40,25,60,2022-12-19,7,Low chance of precipitation,1023,17,63,20:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,27,17,2022-12-19T08:00:00+11:00,2022-12-19T11:19:54.208+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,17,62,38,24,62,2022-12-19,5,Low chance of precipitation,1023,17,62,21:00,1,Moderate,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,25,16,2022-12-19T08:00:00+11:00,2022-12-19T11:19:54.208+11:00,2147714,Sydney
