enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,6,43,17,11,84,2025-03-16,0,Precipitation is not expected,1028,7,44,09:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Sunny intervals and light winds,3,7,44,18,11,76,2025-03-16,0,Precipitation is not expected,1029,8,46,10:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Sunny intervals and light winds,3,8,46,19,12,69,2025-03-16,0,Precipitation is not expected,1029,9,48,11:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,10,6,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Sunny intervals and light winds,3,9,47,21,13,64,2025-03-16,0,Precipitation is not expected,1029,10,50,12:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,10,6,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Sunny intervals and light winds,3,9,48,20,12,62,2025-03-16,0,Precipitation is not expected,1029,10,50,13:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Sunny intervals and light winds,3,9,48,19,12,59,2025-03-16,0,Precipitation is not expected,1028,10,51,14:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Sunny intervals and light winds,3,9,48,20,13,59,2025-03-16,0,Precipitation is not expected,1028,10,50,15:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Sunny intervals and light winds,3,9,47,16,10,62,2025-03-16,0,Precipitation is not expected,1029,10,50,16:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Sunny intervals and light winds,3,8,46,13,8,67,2025-03-16,0,Precipitation is not expected,1029,9,48,17:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Sunny intervals and light winds,3,8,46,10,6,72,2025-03-16,0,Precipitation is not expected,1029,8,47,18:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,7,4,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Partly cloudy and light winds,2,7,45,11,7,75,2025-03-16,0,Precipitation is not expected,1030,7,45,19:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,4,2,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Light cloud and light winds,36,7,44,11,7,76,2025-03-16,0,Precipitation is not expected,1030,7,45,20:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,4,3,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Light cloud and light winds,36,4,39,15,9,81,2025-03-16,0,Precipitation is not expected,1031,4,40,21:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Light cloud and light winds,36,4,40,20,12,82,2025-03-16,14,Low chance of precipitation,1031,5,40,22:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Partly cloudy and light winds,2,3,37,24,15,83,2025-03-16,0,Precipitation is not expected,1031,5,40,23:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,9,5,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,2,36,24,15,85,2025-03-17,0,Precipitation is not expected,1031,5,41,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,12,8,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Partly cloudy and light winds,2,2,35,23,14,87,2025-03-17,0,Precipitation is not expected,1031,4,40,01:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,11,7,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Partly cloudy and light winds,2,1,34,21,13,90,2025-03-17,0,Precipitation is not expected,1031,4,39,02:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,10,6,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Partly cloudy and light winds,2,1,33,21,13,91,2025-03-17,0,Precipitation is not expected,1031,3,38,03:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,10,6,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Light cloud and light winds,36,1,33,21,13,91,2025-03-17,0,Precipitation is not expected,1031,3,38,04:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Light cloud and light winds,36,1,33,19,12,91,2025-03-17,0,Precipitation is not expected,1031,3,38,05:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Light cloud and light winds,36,1,33,23,15,91,2025-03-17,0,Precipitation is not expected,1031,3,38,06:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,9,6,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Light cloud and light winds,7,3,37,26,16,84,2025-03-17,11,Low chance of precipitation,1031,5,41,07:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Light cloud and a gentle breeze,7,3,38,29,18,80,2025-03-17,0,Precipitation is not expected,1031,6,42,08:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Light cloud and a gentle breeze,7,4,39,31,19,76,2025-03-17,0,Precipitation is not expected,1031,7,44,09:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Light cloud and a gentle breeze,7,4,39,32,20,73,2025-03-17,4,Low chance of precipitation,1031,7,44,10:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,10,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Light cloud and a gentle breeze,7,4,40,33,20,71,2025-03-17,0,Precipitation is not expected,1031,7,45,11:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Light cloud and a gentle breeze,7,4,40,33,20,70,2025-03-17,0,Precipitation is not expected,1031,7,45,12:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Light cloud and a gentle breeze,7,4,40,32,20,68,2025-03-17,0,Precipitation is not expected,1030,7,45,13:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Thick cloud and a gentle breeze,8,5,40,32,20,65,2025-03-17,0,Precipitation is not expected,1030,7,45,14:00,1,Good,8,Thick Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
Light cloud and a gentle breeze,7,4,40,31,19,65,2025-03-17,0,Precipitation is not expected,1029,7,45,15:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,10,2025-03-15T21:45:00+00:00,2025-03-16T08:02:23.299Z,2655984,Belfast
