enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,39,13,55,42,26,89,2024-04-05,32,Chance of precipitation,1004,13,55,02:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-04-04T22:45:00+01:00,2024-04-05T01:02:07.425+01:00,2643743,Greater London
Light rain and a moderate breeze,39,13,55,34,21,90,2024-04-05,54,Chance of precipitation,1003,13,55,03:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2024-04-04T22:45:00+01:00,2024-04-05T01:02:07.425+01:00,2643743,Greater London
Light rain and a gentle breeze,39,13,55,38,24,89,2024-04-05,71,High chance of precipitation,1002,13,55,04:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2024-04-04T22:45:00+01:00,2024-04-05T01:02:07.425+01:00,2643743,Greater London
Light rain and a gentle breeze,39,13,55,44,27,90,2024-04-05,74,High chance of precipitation,1002,13,55,05:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2024-04-04T22:45:00+01:00,2024-04-05T01:02:07.425+01:00,2643743,Greater London
Light rain showers and a moderate breeze,9,13,55,44,27,89,2024-04-05,88,High chance of precipitation,1001,13,55,06:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,22,14,2024-04-04T22:45:00+01:00,2024-04-05T01:02:07.425+01:00,2643743,Greater London
Light rain and a moderate breeze,12,13,54,45,28,89,2024-04-05,90,High chance of precipitation,1000,13,55,07:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2024-04-04T22:45:00+01:00,2024-04-05T01:02:07.425+01:00,2643743,Greater London
Light rain and a moderate breeze,12,13,55,49,30,88,2024-04-05,90,High chance of precipitation,1001,13,55,08:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,15,2024-04-04T22:45:00+01:00,2024-04-05T01:02:07.425+01:00,2643743,Greater London
Light rain showers and a moderate breeze,10,13,55,53,33,86,2024-04-05,76,High chance of precipitation,1001,13,56,09:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2024-04-04T22:45:00+01:00,2024-04-05T01:02:07.425+01:00,2643743,Greater London
Light rain showers and a moderate breeze,10,13,56,58,36,84,2024-04-05,18,Low chance of precipitation,1002,14,57,10:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-04-04T22:45:00+01:00,2024-04-05T01:02:07.425+01:00,2643743,Greater London
Light rain showers and a moderate breeze,10,15,58,56,35,77,2024-04-05,24,Low chance of precipitation,1003,15,59,11:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-04-04T22:45:00+01:00,2024-04-05T01:02:07.425+01:00,2643743,Greater London
Light rain showers and a fresh breeze,10,16,60,58,36,71,2024-04-05,37,Chance of precipitation,1003,16,60,12:00,1,Good,10,Light Rain Showers,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2024-04-04T22:45:00+01:00,2024-04-05T01:02:07.425+01:00,2643743,Greater London
Sunny intervals and a fresh breeze,3,17,62,62,38,67,2024-04-05,12,Low chance of precipitation,1004,17,62,13:00,1,Good,3,Sunny Intervals,A fresh breeze from the south west,SW,SW,South Westerly,32,20,2024-04-04T22:45:00+01:00,2024-04-05T01:02:07.425+01:00,2643743,Greater London
Sunny intervals and a fresh breeze,3,17,62,61,38,64,2024-04-05,4,Low chance of precipitation,1005,17,62,14:00,1,Good,3,Sunny Intervals,A fresh breeze from the south west,SW,SW,South Westerly,32,20,2024-04-04T22:45:00+01:00,2024-04-05T01:02:07.425+01:00,2643743,Greater London
Sunny intervals and a fresh breeze,3,17,63,56,35,62,2024-04-05,3,Low chance of precipitation,1005,17,63,15:00,1,Good,3,Sunny Intervals,A fresh breeze from the south west,SW,SW,South Westerly,32,20,2024-04-04T22:45:00+01:00,2024-04-05T01:02:07.425+01:00,2643743,Greater London
Sunny intervals and a fresh breeze,3,17,62,58,36,62,2024-04-05,0,Precipitation is not expected,1005,17,62,16:00,1,Good,3,Sunny Intervals,A fresh breeze from the south west,SW,SW,South Westerly,31,19,2024-04-04T22:45:00+01:00,2024-04-05T01:02:07.425+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,16,61,51,32,64,2024-04-05,0,Precipitation is not expected,1006,16,61,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2024-04-04T22:45:00+01:00,2024-04-05T01:02:07.425+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,16,61,45,28,66,2024-04-05,0,Precipitation is not expected,1006,16,61,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-04-04T22:45:00+01:00,2024-04-05T01:02:07.425+01:00,2643743,Greater London
