enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,41,105,27,17,64,2022-10-22,0,Precipitation is not expected,1013,31,87,20:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,41,105,26,16,66,2022-10-22,0,Precipitation is not expected,1014,30,87,21:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,40,104,23,15,66,2022-10-22,0,Precipitation is not expected,1014,30,86,22:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,39,103,22,13,67,2022-10-22,0,Precipitation is not expected,1014,30,85,23:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,39,102,20,12,69,2022-10-23,0,Precipitation is not expected,1014,29,85,00:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,7,5,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,18,11,70,2022-10-23,0,Precipitation is not expected,1013,29,84,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,17,11,72,2022-10-23,0,Precipitation is not expected,1013,28,83,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,37,98,19,12,73,2022-10-23,0,Precipitation is not expected,1012,28,82,03:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,20,12,75,2022-10-23,0,Precipitation is not expected,1013,27,81,04:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,20,13,76,2022-10-23,0,Precipitation is not expected,1013,27,81,05:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,20,13,77,2022-10-23,0,Precipitation is not expected,1014,27,81,06:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and light winds,1,37,98,21,13,76,2022-10-23,0,Precipitation is not expected,1014,27,81,07:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and light winds,1,38,101,23,14,71,2022-10-23,0,Precipitation is not expected,1015,29,84,08:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and light winds,1,40,105,25,16,63,2022-10-23,0,Precipitation is not expected,1015,31,87,09:00,1,Moderate,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and light winds,1,41,107,29,18,55,2022-10-23,0,Precipitation is not expected,1015,32,90,10:00,1,Moderate,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,109,34,21,51,2022-10-23,0,Precipitation is not expected,1014,34,93,11:00,1,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,8,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,43,110,37,23,50,2022-10-23,0,Precipitation is not expected,1014,34,94,12:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,44,111,38,24,50,2022-10-23,0,Precipitation is not expected,1013,35,94,13:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,43,110,39,24,49,2022-10-23,0,Precipitation is not expected,1012,34,94,14:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny intervals and a moderate breeze,3,43,109,40,25,50,2022-10-23,0,Precipitation is not expected,1012,34,93,15:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,20,13,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and a moderate breeze,1,43,109,39,24,54,2022-10-23,0,Precipitation is not expected,1012,33,92,16:00,1,Moderate,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and a moderate breeze,1,42,108,37,23,58,2022-10-23,0,Precipitation is not expected,1012,32,90,17:00,1,Moderate,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,20,13,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,41,106,34,21,62,2022-10-23,0,Precipitation is not expected,1012,31,88,18:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,41,106,31,19,65,2022-10-23,0,Precipitation is not expected,1013,31,87,19:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,40,105,29,18,66,2022-10-23,0,Precipitation is not expected,1013,30,86,20:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,10,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,40,104,27,17,67,2022-10-23,0,Precipitation is not expected,1014,30,86,21:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,40,103,25,15,68,2022-10-23,0,Precipitation is not expected,1014,30,85,22:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,39,103,23,14,68,2022-10-23,0,Precipitation is not expected,1014,29,85,23:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,39,102,20,13,70,2022-10-24,0,Precipitation is not expected,1013,29,84,00:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,19,12,71,2022-10-24,0,Precipitation is not expected,1013,29,84,01:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,17,11,72,2022-10-24,0,Precipitation is not expected,1013,28,83,02:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,19,12,73,2022-10-24,0,Precipitation is not expected,1012,28,83,03:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,19,12,74,2022-10-24,0,Precipitation is not expected,1012,28,82,04:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,37,98,20,12,75,2022-10-24,0,Precipitation is not expected,1012,27,81,05:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,20,13,76,2022-10-24,0,Precipitation is not expected,1012,27,81,06:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and light winds,1,37,99,21,13,75,2022-10-24,0,Precipitation is not expected,1013,28,82,07:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and light winds,1,39,101,22,14,69,2022-10-24,0,Precipitation is not expected,1013,29,84,08:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,9,5,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and light winds,1,40,105,22,14,60,2022-10-24,0,Precipitation is not expected,1014,31,88,09:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,10,6,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and light winds,1,41,106,25,16,52,2022-10-24,0,Precipitation is not expected,1013,33,91,10:00,1,Moderate,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,107,30,19,47,2022-10-24,1,Low chance of precipitation,1013,34,93,11:00,1,Moderate,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,108,35,22,46,2022-10-24,1,Low chance of precipitation,1012,34,94,12:00,1,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,109,39,24,47,2022-10-24,2,Low chance of precipitation,1011,34,94,13:00,1,Moderate,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,108,41,25,48,2022-10-24,2,Low chance of precipitation,1010,34,93,14:00,1,Moderate,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and a moderate breeze,1,42,107,41,26,49,2022-10-24,2,Low chance of precipitation,1010,33,92,15:00,1,Moderate,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and a moderate breeze,1,41,107,40,25,52,2022-10-24,2,Low chance of precipitation,1010,33,91,16:00,1,Moderate,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and a moderate breeze,1,41,105,38,24,56,2022-10-24,2,Low chance of precipitation,1010,32,89,17:00,1,Moderate,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,20,13,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,40,104,36,22,59,2022-10-24,1,Low chance of precipitation,1010,31,87,18:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,39,103,34,21,62,2022-10-24,1,Low chance of precipitation,1011,30,86,19:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,39,102,31,19,63,2022-10-24,0,Precipitation is not expected,1012,30,86,20:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,39,102,28,18,64,2022-10-24,0,Precipitation is not expected,1012,30,85,21:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,25,15,64,2022-10-24,0,Precipitation is not expected,1012,29,85,22:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,22,14,64,2022-10-24,0,Precipitation is not expected,1012,29,85,23:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,20,12,65,2022-10-25,0,Precipitation is not expected,1011,29,84,00:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,37,98,18,11,66,2022-10-25,0,Precipitation is not expected,1011,29,83,01:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,36,98,18,11,68,2022-10-25,0,Precipitation is not expected,1010,28,83,02:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,19,12,70,2022-10-25,0,Precipitation is not expected,1010,28,82,03:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,36,96,18,11,71,2022-10-25,0,Precipitation is not expected,1010,27,81,04:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,35,96,17,11,72,2022-10-25,0,Precipitation is not expected,1011,27,81,05:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,17,10,72,2022-10-25,0,Precipitation is not expected,1011,27,81,06:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and light winds,1,36,96,17,10,71,2022-10-25,0,Precipitation is not expected,1011,27,81,07:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and light winds,1,37,99,18,11,66,2022-10-25,0,Precipitation is not expected,1011,29,83,08:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,9,5,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and light winds,1,39,102,18,11,58,2022-10-25,0,Precipitation is not expected,1012,30,87,09:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and light winds,1,40,103,21,13,50,2022-10-25,0,Precipitation is not expected,1011,32,90,10:00,1,Moderate,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and light winds,1,41,105,26,16,45,2022-10-25,0,Precipitation is not expected,1011,33,92,11:00,1,Moderate,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,106,30,19,43,2022-10-25,0,Precipitation is not expected,1010,34,93,12:00,1,Moderate,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,107,34,21,44,2022-10-25,0,Precipitation is not expected,1010,34,93,13:00,1,Moderate,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,106,36,22,44,2022-10-25,0,Precipitation is not expected,1009,34,93,14:00,1,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,106,36,22,46,2022-10-25,0,Precipitation is not expected,1009,33,92,15:00,1,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,105,34,21,49,2022-10-25,0,Precipitation is not expected,1009,33,91,16:00,1,Moderate,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,104,32,20,53,2022-10-25,0,Precipitation is not expected,1010,32,90,17:00,1,Moderate,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,39,103,30,18,57,2022-10-25,0,Precipitation is not expected,1010,31,88,18:00,1,Moderate,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,39,102,28,17,59,2022-10-25,0,Precipitation is not expected,1011,30,87,19:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,10,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,39,102,26,16,60,2022-10-25,0,Precipitation is not expected,1011,30,86,20:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,39,102,24,15,60,2022-10-25,0,Precipitation is not expected,1012,30,86,21:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,39,102,22,13,61,2022-10-25,0,Precipitation is not expected,1012,30,86,22:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,20,12,61,2022-10-25,0,Precipitation is not expected,1011,30,86,23:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,18,11,62,2022-10-26,0,Precipitation is not expected,1011,29,85,00:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,17,11,63,2022-10-26,0,Precipitation is not expected,1011,29,84,01:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,17,11,65,2022-10-26,0,Precipitation is not expected,1011,29,84,02:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,17,11,66,2022-10-26,0,Precipitation is not expected,1010,29,83,03:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,37,98,18,11,67,2022-10-26,0,Precipitation is not expected,1011,28,83,04:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,19,12,67,2022-10-26,0,Precipitation is not expected,1011,28,83,05:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and light winds,0,36,96,19,12,67,2022-10-26,0,Precipitation is not expected,1011,28,82,06:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and light winds,1,36,97,21,13,64,2022-10-26,0,Precipitation is not expected,1012,28,83,07:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and light winds,1,37,99,22,14,58,2022-10-26,0,Precipitation is not expected,1012,29,85,08:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and light winds,1,38,101,22,14,51,2022-10-26,0,Precipitation is not expected,1012,31,88,09:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and light winds,1,39,103,24,15,45,2022-10-26,0,Precipitation is not expected,1012,33,91,10:00,1,Moderate,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and light winds,1,40,104,28,17,42,2022-10-26,0,Precipitation is not expected,1012,34,93,11:00,1,Moderate,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,105,32,20,42,2022-10-26,0,Precipitation is not expected,1012,34,93,12:00,1,Moderate,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,105,34,21,45,2022-10-26,0,Precipitation is not expected,1011,34,93,13:00,1,Moderate,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,106,36,22,47,2022-10-26,1,Low chance of precipitation,1011,33,92,14:00,1,Moderate,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,106,37,23,49,2022-10-26,1,Low chance of precipitation,1011,33,91,15:00,1,Moderate,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,105,36,22,52,2022-10-26,1,Low chance of precipitation,1011,32,90,16:00,1,Moderate,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,104,34,21,56,2022-10-26,0,Precipitation is not expected,1011,31,89,17:00,1,Moderate,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,40,104,34,21,59,2022-10-26,0,Precipitation is not expected,1012,31,88,18:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,40,104,33,20,61,2022-10-26,0,Precipitation is not expected,1012,31,87,19:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,40,103,31,19,62,2022-10-26,0,Precipitation is not expected,1013,30,87,20:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2022-10-22T12:00:00+03:00,2022-10-22T19:00:50.091+03:00,105343,Jeddah
