enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,24,76,36,22,63,2024-10-28,0,Precipitation is not expected,1017,22,71,12:00,1,Good,1,Sunny,A moderate breeze from the south south east,SSE,SSE,South South Easterly,26,16,2024-10-28T06:00:00+11:00,2024-10-28T11:01:21.169+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,24,75,36,22,69,2024-10-28,0,Precipitation is not expected,1017,21,70,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,27,17,2024-10-28T06:00:00+11:00,2024-10-28T11:01:21.169+11:00,2147714,Sydney
Sunny and a moderate breeze,1,23,74,39,24,73,2024-10-28,0,Precipitation is not expected,1017,21,69,14:00,1,Good,1,Sunny,A moderate breeze from the south south east,SSE,SSE,South South Easterly,27,17,2024-10-28T06:00:00+11:00,2024-10-28T11:01:21.169+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,23,74,40,25,72,2024-10-28,0,Precipitation is not expected,1017,21,69,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,27,17,2024-10-28T06:00:00+11:00,2024-10-28T11:01:21.169+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,22,72,43,27,72,2024-10-28,0,Precipitation is not expected,1017,20,68,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,27,17,2024-10-28T06:00:00+11:00,2024-10-28T11:01:21.169+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,21,70,41,26,73,2024-10-28,10,Low chance of precipitation,1018,19,67,17:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,29,18,2024-10-28T06:00:00+11:00,2024-10-28T11:01:21.169+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,21,69,39,24,73,2024-10-28,10,Low chance of precipitation,1019,19,66,18:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,27,17,2024-10-28T06:00:00+11:00,2024-10-28T11:01:21.169+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,20,68,37,23,73,2024-10-28,10,Low chance of precipitation,1020,19,65,19:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,25,15,2024-10-28T06:00:00+11:00,2024-10-28T11:01:21.169+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,20,68,35,22,71,2024-10-28,4,Low chance of precipitation,1021,19,65,20:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,15,2024-10-28T06:00:00+11:00,2024-10-28T11:01:21.169+11:00,2147714,Sydney
Thick cloud and a moderate breeze,37,20,68,33,20,69,2024-10-28,3,Low chance of precipitation,1022,19,65,21:00,1,Good,8,Thick Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,22,14,2024-10-28T06:00:00+11:00,2024-10-28T11:01:21.169+11:00,2147714,Sydney
Thick cloud and a gentle breeze,37,20,67,31,19,67,2024-10-28,8,Low chance of precipitation,1023,18,65,22:00,1,Good,8,Thick Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,20,12,2024-10-28T06:00:00+11:00,2024-10-28T11:01:21.169+11:00,2147714,Sydney
Thick cloud and a gentle breeze,37,19,67,28,18,65,2024-10-28,3,Low chance of precipitation,1023,18,65,23:00,1,Good,8,Thick Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,20,12,2024-10-28T06:00:00+11:00,2024-10-28T11:01:21.169+11:00,2147714,Sydney
Thick cloud and a gentle breeze,37,19,67,26,16,67,2024-10-29,0,Precipitation is not expected,1023,18,65,00:00,1,Good,8,Thick Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2024-10-28T06:00:00+11:00,2024-10-28T11:01:21.169+11:00,2147714,Sydney
