enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and a gentle breeze,40,7,45,39,24,93,2024-01-01,100,Precipitation is expected,995,9,48,17:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2024-01-01T09:45:00+00:00,2024-01-01T16:00:01.8Z,2653822,Cardiff
Heavy rain and a gentle breeze,40,8,46,47,29,96,2024-01-01,100,Precipitation is expected,993,9,49,18:00,1,Poor,15,Heavy Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2024-01-01T09:45:00+00:00,2024-01-01T16:00:01.8Z,2653822,Cardiff
Heavy rain and a moderate breeze,40,8,47,42,26,96,2024-01-01,90,High chance of precipitation,991,10,50,19:00,1,Poor,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,22,14,2024-01-01T09:45:00+00:00,2024-01-01T16:00:01.8Z,2653822,Cardiff
Heavy rain and a moderate breeze,40,9,48,48,30,95,2024-01-01,90,High chance of precipitation,990,10,51,20:00,1,Poor,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,21,13,2024-01-01T09:45:00+00:00,2024-01-01T16:00:01.8Z,2653822,Cardiff
Heavy rain and a moderate breeze,40,9,49,59,37,95,2024-01-01,90,High chance of precipitation,989,11,51,21:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2024-01-01T09:45:00+00:00,2024-01-01T16:00:01.8Z,2653822,Cardiff
Gusty winds and heavy rain,40,10,50,67,41,94,2024-01-01,90,High chance of precipitation,989,11,52,22:00,1,Moderate,15,Heavy Rain,Gusty winds from the south west,SW,SW,South Westerly,28,18,2024-01-01T09:45:00+00:00,2024-01-01T16:00:01.8Z,2653822,Cardiff
Gusty winds and rain,39,10,50,70,43,94,2024-01-01,69,Chance of precipitation,990,11,52,23:00,1,Moderate,12,Light Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,31,19,2024-01-01T09:45:00+00:00,2024-01-01T16:00:01.8Z,2653822,Cardiff
Light rain and a fresh breeze,39,10,49,59,37,92,2024-01-02,43,Chance of precipitation,990,11,52,00:00,1,Good,12,Light Rain,A fresh breeze from the west,W,W,Westerly,32,20,2024-01-01T09:45:00+00:00,2024-01-01T16:00:01.8Z,2653822,Cardiff
Light cloud and a moderate breeze,36,9,49,52,33,91,2024-01-02,18,Low chance of precipitation,991,11,52,01:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-01-01T09:45:00+00:00,2024-01-01T16:00:01.8Z,2653822,Cardiff
Light cloud and a moderate breeze,36,9,48,43,27,92,2024-01-02,0,Precipitation is not expected,991,11,51,02:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2024-01-01T09:45:00+00:00,2024-01-01T16:00:01.8Z,2653822,Cardiff
