enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,36,96,32,20,31,2022-11-04,0,Precipitation is not expected,1012,33,91,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2022-11-04T10:00:00+03:00,2022-11-04T11:01:22.483+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,36,97,35,22,33,2022-11-04,0,Precipitation is not expected,1011,33,91,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2022-11-04T10:00:00+03:00,2022-11-04T11:01:22.483+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,37,99,37,23,37,2022-11-04,0,Precipitation is not expected,1011,33,91,14:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2022-11-04T10:00:00+03:00,2022-11-04T11:01:22.483+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,37,99,37,23,41,2022-11-04,0,Precipitation is not expected,1010,32,90,15:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2022-11-04T10:00:00+03:00,2022-11-04T11:01:22.483+03:00,105343,Jeddah
Sunny and a gentle breeze,1,37,99,35,22,44,2022-11-04,0,Precipitation is not expected,1010,31,89,16:00,1,Moderate,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2022-11-04T10:00:00+03:00,2022-11-04T11:01:22.483+03:00,105343,Jeddah
Sunny and a gentle breeze,1,36,97,33,21,47,2022-11-04,0,Precipitation is not expected,1011,31,87,17:00,1,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-11-04T10:00:00+03:00,2022-11-04T11:01:22.483+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,36,96,32,20,50,2022-11-04,0,Precipitation is not expected,1011,30,85,18:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2022-11-04T10:00:00+03:00,2022-11-04T11:01:22.483+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,30,19,53,2022-11-04,0,Precipitation is not expected,1012,29,84,19:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2022-11-04T10:00:00+03:00,2022-11-04T11:01:22.483+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,28,18,54,2022-11-04,0,Precipitation is not expected,1012,29,84,20:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2022-11-04T10:00:00+03:00,2022-11-04T11:01:22.483+03:00,105343,Jeddah
A clear sky and light winds,0,35,94,27,17,56,2022-11-04,0,Precipitation is not expected,1013,28,83,21:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-11-04T10:00:00+03:00,2022-11-04T11:01:22.483+03:00,105343,Jeddah
