enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and light winds,38,17,62,13,8,87,2023-10-10,44,Chance of precipitation,1015,15,59,02:00,1,Good,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,12,7,2023-10-09T22:54:00+01:00,2023-10-10T01:27:13.565+01:00,2655984,Belfast
Light rain and light winds,39,17,62,14,9,89,2023-10-10,51,Chance of precipitation,1014,15,59,03:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-10-09T22:54:00+01:00,2023-10-10T01:27:13.565+01:00,2655984,Belfast
Light cloud and light winds,36,17,63,19,12,89,2023-10-10,24,Low chance of precipitation,1013,16,60,04:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-10-09T22:54:00+01:00,2023-10-10T01:27:13.565+01:00,2655984,Belfast
Partly cloudy and light winds,2,17,63,22,14,89,2023-10-10,0,Precipitation is not expected,1014,16,60,05:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-10-09T22:54:00+01:00,2023-10-10T01:27:13.565+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,17,63,24,15,86,2023-10-10,0,Precipitation is not expected,1013,16,61,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-10-09T22:54:00+01:00,2023-10-10T01:27:13.565+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,17,63,31,19,79,2023-10-10,0,Precipitation is not expected,1012,16,61,07:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-10-09T22:54:00+01:00,2023-10-10T01:27:13.565+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,17,63,36,23,74,2023-10-10,0,Precipitation is not expected,1011,16,61,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-10-09T22:54:00+01:00,2023-10-10T01:27:13.565+01:00,2655984,Belfast
Light rain and a gentle breeze,12,17,63,43,27,72,2023-10-10,21,Low chance of precipitation,1010,17,62,09:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-10-09T22:54:00+01:00,2023-10-10T01:27:13.565+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,17,63,45,28,71,2023-10-10,28,Low chance of precipitation,1010,17,62,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-10-09T22:54:00+01:00,2023-10-10T01:27:13.565+01:00,2655984,Belfast
Light rain and a moderate breeze,12,18,64,46,29,75,2023-10-10,58,Chance of precipitation,1009,17,62,11:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-10-09T22:54:00+01:00,2023-10-10T01:27:13.565+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,19,66,50,31,78,2023-10-10,0,Precipitation is not expected,1009,18,64,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2023-10-09T22:54:00+01:00,2023-10-10T01:27:13.565+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,20,68,50,31,81,2023-10-10,0,Precipitation is not expected,1009,18,65,13:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2023-10-09T22:54:00+01:00,2023-10-10T01:27:13.565+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,21,70,52,32,81,2023-10-10,7,Low chance of precipitation,1008,19,65,14:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2023-10-09T22:54:00+01:00,2023-10-10T01:27:13.565+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,21,70,52,32,83,2023-10-10,13,Low chance of precipitation,1008,19,66,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2023-10-09T22:54:00+01:00,2023-10-10T01:27:13.565+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,21,71,53,33,82,2023-10-10,13,Low chance of precipitation,1007,19,66,16:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-10-09T22:54:00+01:00,2023-10-10T01:27:13.565+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,21,70,52,32,81,2023-10-10,18,Low chance of precipitation,1008,19,66,17:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2023-10-09T22:54:00+01:00,2023-10-10T01:27:13.565+01:00,2655984,Belfast
