enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,32,90,42,26,55,2022-08-04,19,Low chance of precipitation,1014,27,81,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,31,87,43,27,58,2022-08-04,27,Low chance of precipitation,1015,26,79,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Thundery showers and a gentle breeze,29,28,83,44,27,62,2022-08-04,29,Low chance of precipitation,1015,24,76,21:00,1,Good,29,Thundery Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Thundery showers and a gentle breeze,28,26,79,43,27,67,2022-08-04,27,Low chance of precipitation,1016,23,73,22:00,1,Good,28,Thundery Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Thundery showers and a gentle breeze,28,25,76,42,26,71,2022-08-04,30,Low chance of precipitation,1016,21,70,23:00,1,Good,28,Thundery Showers,A gentle breeze from the north,N,N,Northerly,14,9,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Thundery showers and a gentle breeze,28,23,74,39,24,73,2022-08-05,45,Chance of precipitation,1016,21,69,00:00,1,Good,28,Thundery Showers,A gentle breeze from the north,N,N,Northerly,14,9,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Thundery showers and a gentle breeze,28,23,73,36,23,74,2022-08-05,63,Chance of precipitation,1017,20,68,01:00,1,Good,28,Thundery Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Heavy rain showers and a gentle breeze,13,22,71,34,21,75,2022-08-05,69,Chance of precipitation,1017,19,67,02:00,1,Good,13,Heavy Rain Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Light rain showers and light winds,9,21,69,30,19,77,2022-08-05,58,Chance of precipitation,1016,19,65,03:00,1,Good,9,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Light rain showers and light winds,9,20,68,28,17,78,2022-08-05,38,Chance of precipitation,1016,18,64,04:00,1,Good,9,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Light rain and light winds,39,19,67,26,16,78,2022-08-05,22,Low chance of precipitation,1016,17,63,05:00,1,Good,12,Light Rain,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Light rain and light winds,39,19,66,24,15,80,2022-08-05,16,Low chance of precipitation,1016,17,63,06:00,1,Good,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,9,5,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Light rain and light winds,12,19,66,25,15,79,2022-08-05,19,Low chance of precipitation,1017,17,63,07:00,1,Good,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,9,5,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Sunny intervals and light winds,3,20,68,27,17,75,2022-08-05,20,Low chance of precipitation,1017,18,64,08:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,6,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Sunny and light winds,1,22,71,31,19,68,2022-08-05,16,Low chance of precipitation,1017,19,67,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Sunny and light winds,1,24,75,35,22,61,2022-08-05,10,Low chance of precipitation,1018,21,71,10:00,1,Very Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Sunny and a gentle breeze,1,25,77,37,23,55,2022-08-05,4,Low chance of precipitation,1019,23,73,11:00,1,Very Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,8,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Sunny and a gentle breeze,1,26,79,39,24,51,2022-08-05,2,Low chance of precipitation,1019,24,75,12:00,1,Very Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Sunny and a gentle breeze,1,27,80,40,25,47,2022-08-05,1,Low chance of precipitation,1019,24,76,13:00,1,Very Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Sunny and a gentle breeze,1,27,80,41,26,44,2022-08-05,1,Low chance of precipitation,1019,25,77,14:00,1,Very Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,16,10,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Sunny and a gentle breeze,1,27,81,42,26,42,2022-08-05,1,Low chance of precipitation,1019,25,77,15:00,1,Very Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,16,10,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Sunny and a gentle breeze,1,27,81,44,27,41,2022-08-05,1,Low chance of precipitation,1020,25,78,16:00,1,Very Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,17,10,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Sunny and a gentle breeze,1,27,80,46,29,40,2022-08-05,1,Low chance of precipitation,1020,25,77,17:00,1,Very Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,17,11,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Sunny and a gentle breeze,1,26,79,48,30,39,2022-08-05,1,Low chance of precipitation,1021,25,77,18:00,1,Very Good,1,Sunny,Not available,-99,-99,Direction not available,17,11,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Sunny and a gentle breeze,1,25,77,49,30,38,2022-08-05,1,Low chance of precipitation,1021,24,76,19:00,1,Very Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,18,11,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Sunny and a gentle breeze,1,24,75,48,30,39,2022-08-05,1,Low chance of precipitation,1021,23,74,20:00,1,Very Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,17,11,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
Sunny and a gentle breeze,1,23,73,46,28,41,2022-08-05,0,Precipitation is not expected,1022,22,72,21:00,1,Very Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,10,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
A clear sky and a gentle breeze,0,21,70,45,28,43,2022-08-05,0,Precipitation is not expected,1023,21,69,22:00,1,Very Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
A clear sky and a gentle breeze,0,20,68,44,27,45,2022-08-05,0,Precipitation is not expected,1024,20,68,23:00,1,Very Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2022-08-04T11:00:00+02:00,2022-08-04T18:07:26.312+02:00,2988507,Paris
