enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,12,8,47,12,7,98,2024-02-14,68,Chance of precipitation,1004,8,47,09:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,5,3,2024-02-14T07:46:00+00:00,2024-02-14T08:02:07.543Z,2655984,Belfast
Light rain and light winds,12,9,49,14,9,97,2024-02-14,63,Chance of precipitation,1004,9,48,10:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2024-02-14T07:46:00+00:00,2024-02-14T08:02:07.543Z,2655984,Belfast
Light rain and light winds,12,10,50,18,11,97,2024-02-14,64,Chance of precipitation,1004,10,50,11:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,7,4,2024-02-14T07:46:00+00:00,2024-02-14T08:02:07.543Z,2655984,Belfast
Light rain and light winds,12,10,51,21,13,95,2024-02-14,49,Chance of precipitation,1004,11,51,12:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-02-14T07:46:00+00:00,2024-02-14T08:02:07.543Z,2655984,Belfast
Light rain and light winds,12,11,52,26,16,93,2024-02-14,48,Chance of precipitation,1004,11,52,13:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-02-14T07:46:00+00:00,2024-02-14T08:02:07.543Z,2655984,Belfast
Light rain and a gentle breeze,12,12,53,27,17,91,2024-02-14,34,Chance of precipitation,1004,12,54,14:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-02-14T07:46:00+00:00,2024-02-14T08:02:07.543Z,2655984,Belfast
Drizzle and a gentle breeze,11,12,54,25,16,90,2024-02-14,44,Chance of precipitation,1004,12,54,15:00,1,Moderate,11,Drizzle,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-02-14T07:46:00+00:00,2024-02-14T08:02:07.543Z,2655984,Belfast
Drizzle and a gentle breeze,11,12,53,20,12,89,2024-02-14,45,Chance of precipitation,1004,12,54,16:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-02-14T07:46:00+00:00,2024-02-14T08:02:07.543Z,2655984,Belfast
Light cloud and light winds,7,11,53,15,9,90,2024-02-14,0,Precipitation is not expected,1004,12,53,17:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-02-14T07:46:00+00:00,2024-02-14T08:02:07.543Z,2655984,Belfast
Light cloud and light winds,36,11,52,14,9,91,2024-02-14,21,Low chance of precipitation,1005,11,52,18:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-02-14T07:46:00+00:00,2024-02-14T08:02:07.543Z,2655984,Belfast
Light rain showers and light winds,9,11,52,14,9,92,2024-02-14,48,Chance of precipitation,1005,11,52,19:00,1,Good,9,Light Rain Showers,Light winds from the south,S,S,Southerly,8,5,2024-02-14T07:46:00+00:00,2024-02-14T08:02:07.543Z,2655984,Belfast
Light rain and light winds,39,11,51,14,9,92,2024-02-14,55,Chance of precipitation,1005,11,51,20:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,8,5,2024-02-14T07:46:00+00:00,2024-02-14T08:02:07.543Z,2655984,Belfast
