enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,-3,27,14,8,87,2023-01-23,2,Low chance of precipitation,1038,-3,27,09:00,1,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,4,2,2023-01-22T21:04:00+00:00,2023-01-23T08:00:00.399Z,2634341,City of Westminster
Sunny intervals and light winds,3,-2,29,14,9,86,2023-01-23,5,Low chance of precipitation,1038,-2,29,10:00,1,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,4,3,2023-01-22T21:04:00+00:00,2023-01-23T08:00:00.399Z,2634341,City of Westminster
Sunny intervals and light winds,3,-1,30,14,8,84,2023-01-23,6,Low chance of precipitation,1038,-1,30,11:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2023-01-22T21:04:00+00:00,2023-01-23T08:00:00.399Z,2634341,City of Westminster
Sunny intervals and light winds,3,0,32,13,8,83,2023-01-23,5,Low chance of precipitation,1038,0,32,12:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,5,3,2023-01-22T21:04:00+00:00,2023-01-23T08:00:00.399Z,2634341,City of Westminster
Sunny intervals and light winds,3,1,33,13,8,84,2023-01-23,3,Low chance of precipitation,1038,1,33,13:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2023-01-22T21:04:00+00:00,2023-01-23T08:00:00.399Z,2634341,City of Westminster
Light cloud and light winds,7,2,35,13,8,82,2023-01-23,1,Low chance of precipitation,1038,2,35,14:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-01-22T21:04:00+00:00,2023-01-23T08:00:00.399Z,2634341,City of Westminster
Light cloud and light winds,7,3,37,14,8,81,2023-01-23,1,Low chance of precipitation,1037,3,37,15:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-01-22T21:04:00+00:00,2023-01-23T08:00:00.399Z,2634341,City of Westminster
Sunny intervals and light winds,3,3,37,15,9,82,2023-01-23,0,Precipitation is not expected,1037,3,37,16:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-01-22T21:04:00+00:00,2023-01-23T08:00:00.399Z,2634341,City of Westminster
Partly cloudy and light winds,2,2,36,16,10,87,2023-01-23,0,Precipitation is not expected,1038,2,36,17:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-01-22T21:04:00+00:00,2023-01-23T08:00:00.399Z,2634341,City of Westminster
Partly cloudy and light winds,2,2,35,16,10,90,2023-01-23,0,Precipitation is not expected,1038,2,35,18:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-01-22T21:04:00+00:00,2023-01-23T08:00:00.399Z,2634341,City of Westminster
Partly cloudy and light winds,2,1,35,16,10,92,2023-01-23,0,Precipitation is not expected,1038,2,35,19:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-01-22T21:04:00+00:00,2023-01-23T08:00:00.399Z,2634341,City of Westminster
Light cloud and light winds,36,1,35,16,10,92,2023-01-23,0,Precipitation is not expected,1039,2,35,20:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-01-22T21:04:00+00:00,2023-01-23T08:00:00.399Z,2634341,City of Westminster
Light cloud and light winds,36,2,35,16,10,89,2023-01-23,1,Low chance of precipitation,1039,2,35,21:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,7,4,2023-01-22T21:04:00+00:00,2023-01-23T08:00:00.399Z,2634341,City of Westminster
Light cloud and light winds,36,2,35,15,9,86,2023-01-23,2,Low chance of precipitation,1039,2,35,22:00,1,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,6,4,2023-01-22T21:04:00+00:00,2023-01-23T08:00:00.399Z,2634341,City of Westminster
