enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,33,92,25,16,47,2023-09-10,0,Precipitation is not expected,1013,29,84,18:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,30,87,24,15,58,2023-09-10,11,Low chance of precipitation,1013,26,78,19:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
A clear sky and light winds,0,29,84,24,15,64,2023-09-10,0,Precipitation is not expected,1013,24,76,20:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
A clear sky and light winds,0,28,82,22,14,68,2023-09-10,0,Precipitation is not expected,1013,23,74,21:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,27,80,22,14,73,2023-09-10,0,Precipitation is not expected,1013,22,72,22:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,25,78,24,15,78,2023-09-10,0,Precipitation is not expected,1013,21,71,23:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
A clear sky and light winds,0,24,76,27,17,82,2023-09-11,0,Precipitation is not expected,1013,21,69,00:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,12,7,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
A clear sky and light winds,0,23,74,24,15,86,2023-09-11,0,Precipitation is not expected,1013,20,67,01:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,23,73,22,14,88,2023-09-11,0,Precipitation is not expected,1013,19,67,02:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,22,72,20,13,91,2023-09-11,0,Precipitation is not expected,1013,19,66,03:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,22,71,20,13,93,2023-09-11,0,Precipitation is not expected,1012,18,65,04:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
Light cloud and light winds,36,21,71,20,13,94,2023-09-11,0,Precipitation is not expected,1012,18,65,05:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
Light cloud and light winds,36,21,70,20,13,94,2023-09-11,0,Precipitation is not expected,1013,18,64,06:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
Light cloud and light winds,7,21,70,20,13,94,2023-09-11,0,Precipitation is not expected,1013,18,64,07:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,22,71,21,13,89,2023-09-11,0,Precipitation is not expected,1013,19,66,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,23,73,21,13,81,2023-09-11,0,Precipitation is not expected,1013,20,67,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,24,75,22,14,75,2023-09-11,0,Precipitation is not expected,1013,21,69,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,26,78,22,14,67,2023-09-11,0,Precipitation is not expected,1013,22,72,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,27,80,22,14,59,2023-09-11,0,Precipitation is not expected,1013,23,74,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,28,82,22,14,55,2023-09-11,0,Precipitation is not expected,1013,25,76,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,29,84,22,14,51,2023-09-11,0,Precipitation is not expected,1012,25,78,14:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,29,84,22,14,48,2023-09-11,0,Precipitation is not expected,1012,26,78,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,29,84,24,15,47,2023-09-11,0,Precipitation is not expected,1012,26,79,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,29,83,24,15,47,2023-09-11,0,Precipitation is not expected,1012,26,78,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,28,82,22,14,50,2023-09-11,0,Precipitation is not expected,1012,25,77,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,27,80,18,11,55,2023-09-11,0,Precipitation is not expected,1012,24,75,19:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
A clear sky and light winds,0,26,78,20,13,62,2023-09-11,0,Precipitation is not expected,1013,23,73,20:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
A clear sky and light winds,0,25,76,20,13,69,2023-09-11,0,Precipitation is not expected,1013,21,71,21:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
A clear sky and light winds,0,24,75,18,11,76,2023-09-11,0,Precipitation is not expected,1013,20,69,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
A clear sky and light winds,0,23,74,16,10,78,2023-09-11,0,Precipitation is not expected,1013,20,68,23:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
A clear sky and light winds,0,22,72,15,9,82,2023-09-12,0,Precipitation is not expected,1013,19,67,00:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-09-10T10:56:00+01:00,2023-09-10T17:04:05.353+01:00,2634341,City of Westminster
