enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,14,57,22,14,93,2023-10-20,57,Chance of precipitation,976,14,57,18:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-10-20T10:52:00+01:00,2023-10-20T17:00:50.888+01:00,2653822,Cardiff
Light rain and light winds,39,13,56,19,12,95,2023-10-20,53,Chance of precipitation,976,13,55,19:00,1,Moderate,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-10-20T10:52:00+01:00,2023-10-20T17:00:50.888+01:00,2653822,Cardiff
Light rain and light winds,39,13,56,22,14,95,2023-10-20,50,Chance of precipitation,976,13,55,20:00,1,Moderate,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-10-20T10:52:00+01:00,2023-10-20T17:00:50.888+01:00,2653822,Cardiff
Light rain and light winds,39,13,56,17,11,97,2023-10-20,54,Chance of precipitation,976,13,55,21:00,1,Moderate,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-10-20T10:52:00+01:00,2023-10-20T17:00:50.888+01:00,2653822,Cardiff
Light rain and light winds,39,13,55,16,10,98,2023-10-20,67,Chance of precipitation,976,12,54,22:00,1,Moderate,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-10-20T10:52:00+01:00,2023-10-20T17:00:50.888+01:00,2653822,Cardiff
Light rain and light winds,39,13,55,18,11,98,2023-10-20,77,High chance of precipitation,976,12,54,23:00,1,Good,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,8,5,2023-10-20T10:52:00+01:00,2023-10-20T17:00:50.888+01:00,2653822,Cardiff
Light rain showers and light winds,9,13,55,17,11,98,2023-10-21,73,High chance of precipitation,977,12,54,00:00,1,Moderate,9,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-10-20T10:52:00+01:00,2023-10-20T17:00:50.888+01:00,2653822,Cardiff
Light rain and light winds,39,12,54,18,11,97,2023-10-21,71,High chance of precipitation,977,12,54,01:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-10-20T10:52:00+01:00,2023-10-20T17:00:50.888+01:00,2653822,Cardiff
Light rain and light winds,39,12,53,19,12,97,2023-10-21,61,Chance of precipitation,977,12,53,02:00,1,Good,12,Light Rain,Light winds from the south,S,S,Southerly,10,6,2023-10-20T10:52:00+01:00,2023-10-20T17:00:50.888+01:00,2653822,Cardiff
Light rain showers and light winds,9,12,53,17,11,98,2023-10-21,56,Chance of precipitation,977,12,53,03:00,1,Good,9,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2023-10-20T10:52:00+01:00,2023-10-20T17:00:50.888+01:00,2653822,Cardiff
Light rain showers and light winds,9,12,53,18,11,97,2023-10-21,46,Chance of precipitation,977,12,53,04:00,1,Good,9,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,9,5,2023-10-20T10:52:00+01:00,2023-10-20T17:00:50.888+01:00,2653822,Cardiff
Light rain showers and light winds,9,11,53,15,9,97,2023-10-21,50,Chance of precipitation,977,11,53,05:00,1,Good,9,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2023-10-20T10:52:00+01:00,2023-10-20T17:00:50.888+01:00,2653822,Cardiff
Light rain and light winds,39,11,53,16,10,97,2023-10-21,48,Chance of precipitation,978,11,52,06:00,1,Good,12,Light Rain,Light winds from the east,E,E,Easterly,8,5,2023-10-20T10:52:00+01:00,2023-10-20T17:00:50.888+01:00,2653822,Cardiff
Light rain and light winds,39,11,52,15,9,96,2023-10-21,53,Chance of precipitation,978,11,52,07:00,1,Good,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-10-20T10:52:00+01:00,2023-10-20T17:00:50.888+01:00,2653822,Cardiff
Light rain and light winds,12,11,52,19,12,96,2023-10-21,59,Chance of precipitation,979,11,52,08:00,1,Good,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,8,5,2023-10-20T10:52:00+01:00,2023-10-20T17:00:50.888+01:00,2653822,Cardiff
Light rain and light winds,12,11,52,23,14,97,2023-10-21,50,Chance of precipitation,980,11,52,09:00,1,Good,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2023-10-20T10:52:00+01:00,2023-10-20T17:00:50.888+01:00,2653822,Cardiff
Light rain and light winds,12,12,54,25,16,94,2023-10-21,33,Chance of precipitation,981,12,54,10:00,1,Good,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-10-20T10:52:00+01:00,2023-10-20T17:00:50.888+01:00,2653822,Cardiff
Drizzle and light winds,11,12,54,26,16,89,2023-10-21,46,Chance of precipitation,982,12,54,11:00,1,Moderate,11,Drizzle,Light winds from the north,N,N,Northerly,11,7,2023-10-20T10:52:00+01:00,2023-10-20T17:00:50.888+01:00,2653822,Cardiff
